Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,25.700000762939453,25.93000030517578,25.1299991607666,25.360000610351562,24.561954498291016,3395100
2020-01-03,25.709999084472656,26.139999389648438,25.530000686645508,25.690000534057617,24.88156509399414,5940600
2020-01-06,25.940000534057617,25.979999542236328,25.170000076293945,25.639999389648438,24.833141326904297,4471700
2020-01-07,29.93000030517578,32.58000183105469,29.5,32.5099983215332,31.486948013305664,37002300
2020-01-08,32.5099983215332,33.209999084472656,32.040000915527344,32.72999954223633,31.70002555847168,13506200
2020-01-09,32.61000061035156,32.70000076293945,31.549999237060547,32.599998474121094,31.574115753173828,7590100
2020-01-10,32.349998474121094,32.529998779296875,32.040000915527344,32.380001068115234,31.361042022705078,4642300
2020-01-13,32.5,32.599998474121094,31.850000381469727,32.0099983215332,31.002683639526367,4581400
2020-01-14,32.13999938964844,33.77000045776367,32.130001068115234,33.59000015258789,32.53296661376953,6101800
2020-01-15,33.22999954223633,33.689998626708984,32.9900016784668,33.540000915527344,32.484535217285156,4440300
2020-01-16,33.689998626708984,33.709999084472656,32.97999954223633,33.099998474121094,32.058380126953125,4458100
2020-01-17,33.08000183105469,33.2400016784668,32.56999969482422,32.66999816894531,31.641918182373047,4551800
2020-01-21,32.13999938964844,32.7400016784668,31.700000762939453,31.739999771118164,30.97823715209961,5215900
2020-01-22,31.290000915527344,31.450000762939453,30.850000381469727,30.8700008392334,30.12911605834961,4710700
2020-01-23,30.270000457763672,30.6299991607666,29.8700008392334,30.270000457763672,29.543516159057617,4816200
2020-01-24,30.0,30.079999923706055,29.3700008392334,29.979999542236328,29.26047706604004,3472100
2020-01-27,29.079999923706055,29.489999771118164,28.6200008392334,28.850000381469727,28.157594680786133,4242800
2020-01-28,29.190000534057617,29.270000457763672,28.540000915527344,28.729999542236328,28.040475845336914,4140800
2020-01-29,28.979999542236328,29.06999969482422,27.979999542236328,28.09000015258789,27.415834426879883,4514100
2020-01-30,27.459999084472656,28.25,27.3700008392334,28.18000030517578,27.503671646118164,3922200
2020-01-31,27.579999923706055,27.670000076293945,26.950000762939453,27.440000534057617,26.781436920166016,5312500
2020-02-03,27.260000228881836,27.690000534057617,27.100000381469727,27.559999465942383,26.898557662963867,4021900
