Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,100.1500015258789,100.80000305175781,99.44000244140625,100.80000305175781,98.90234375,1108200
2020-01-03,99.29000091552734,101.02999877929688,99.19000244140625,100.94000244140625,99.0396957397461,785500
2020-01-06,100.30999755859375,101.08999633789062,99.88999938964844,101.05000305175781,99.14763641357422,1157800
2020-01-07,100.5,101.77999877929688,100.30999755859375,101.62999725341797,99.7166976928711,1265600
2020-01-08,101.54000091552734,102.30999755859375,101.0,101.86000061035156,99.9423828125,874000
2020-01-09,101.81999969482422,101.97000122070312,100.97000122070312,101.36000061035156,99.4518051147461,764200
2020-01-10,101.61000061035156,101.61000061035156,100.58999633789062,100.76000213623047,98.86309814453125,840700
2020-01-13,100.37999725341797,101.0,99.9800033569336,100.83000183105469,98.93177795410156,1181900
2020-01-14,100.72000122070312,101.5999984741211,100.37999725341797,100.83999633789062,98.94158172607422,1007400
2020-01-15,100.83999633789062,102.0,100.38999938964844,100.66000366210938,98.76497650146484,756600
2020-01-16,100.16000366210938,100.7699966430664,99.83999633789062,100.19000244140625,98.30384063720703,1642600
2020-01-17,100.47000122070312,102.06999969482422,100.19000244140625,101.77999877929688,99.86388397216797,1532600
2020-01-21,101.36000061035156,101.98999786376953,100.87999725341797,101.26000213623047,99.35368347167969,1176100
2020-01-22,101.77999877929688,102.30000305175781,100.2300033569336,100.2699966430664,98.38231658935547,1143500
2020-01-23,99.8499984741211,100.93000030517578,99.29000091552734,100.77999877929688,98.88272094726562,1012000
2020-01-24,101.16000366210938,101.2300033569336,99.19999694824219,99.56999969482422,97.69550323486328,826700
2020-01-27,97.63999938964844,98.75,97.13999938964844,97.77999877929688,95.93919372558594,1301500
2020-01-28,98.12000274658203,99.97000122070312,97.77999877929688,99.33000183105469,97.46001434326172,1120200
2020-01-29,100.01000213623047,100.33000183105469,99.2300033569336,99.62999725341797,97.75435638427734,939200
2020-01-30,98.62999725341797,99.45999908447266,97.9800033569336,99.33000183105469,97.46001434326172,1232700
2020-01-31,98.6500015258789,98.6500015258789,96.54000091552734,97.1500015258789,95.32105255126953,1285800
2020-02-03,97.62999725341797,98.83000183105469,97.29000091552734,97.72000122070312,95.88034057617188,1316900
2020-02-04,99.23999786376953,100.06999969482422,98.95999908447266,99.11000061035156,97.24414825439453,1633600
2020-02-05,98.0,101.47000122070312,96.69999694824219,100.02999877929688,98.14682006835938,2023400
2020-02-06,100.3499984741211,100.3499984741211,97.63999938964844,98.68000030517578,96.82225036621094,1755200
2020-02-07,98.3499984741211,99.91000366210938,98.06999969482422,98.30000305175781,96.44941711425781,1711000
2020-02-10,98.06999969482422,98.61000061035156,97.61000061035156,98.5999984741211,96.7437515258789,1407900
2020-02-11,99.0,100.87999725341797,98.79000091552734,100.1500015258789,98.26457977294922,1179800
2020-02-12,101.0,102.0,100.66000366210938,101.7699966430664,99.85408020019531,1049300
2020-02-13,101.18000030517578,101.83000183105469,100.94999694824219,101.44000244140625,99.5302963256836,1025900
2020-02-14,101.63999938964844,101.77999877929688,100.55000305175781,101.33999633789062,99.43218231201172,776800
2020-02-18,101.0,101.69000244140625,100.16999816894531,100.47000122070312,98.57855224609375,1757200
2020-02-19,100.94000244140625,100.94000244140625,100.12999725341797,100.16999816894531,98.28421783447266,901500
2020-02-20,99.7699966430664,101.1500015258789,99.06999969482422,100.55000305175781,98.65703582763672,1437200
2020-02-21,99.9000015258789,100.13999938964844,98.81999969482422,99.33999633789062,97.4698257446289,3049900
2020-02-24,96.30000305175781,96.4800033569336,94.33999633789062,95.36000061035156,93.56475830078125,2305600
2020-02-25,95.80999755859375,96.08999633789062,91.56999969482422,91.75,90.02269744873047,1668500
2020-02-26,92.19000244140625,93.5199966430664,91.05000305175781,91.11000061035156,89.39476776123047,1677800
2020-02-27,89.30000305175781,91.47000122070312,87.33999633789062,87.36000061035156,85.71536254882812,1974500
2020-02-28,84.5,86.0,83.23999786376953,86.0,84.3809585571289,2982200
2020-03-02,86.52999877929688,90.43000030517578,86.06999969482422,90.0199966430664,88.32528686523438,3211400
2020-03-03,90.01000213623047,91.91999816894531,86.77999877929688,87.31999969482422,85.67610931396484,2258400
2020-03-04,88.80999755859375,91.27999877929688,87.62999725341797,91.01000213623047,89.2966537475586,1634700
2020-03-05,88.55999755859375,89.91999816894531,87.79000091552734,89.06999969482422,87.39315795898438,1935800
2020-03-06,86.01000213623047,88.9000015258789,85.86000061035156,88.5199966430664,86.85350799560547,2763900
2020-03-09,79.98999786376953,84.7300033569336,74.7300033569336,76.26000213623047,74.82432556152344,3613200
2020-03-10,78.7699966430664,82.30999755859375,77.38999938964844,82.26000213623047,80.71138000488281,3053900
2020-03-11,79.41000366210938,80.19999694824219,76.44999694824219,77.25,75.79568481445312,2216300
2020-03-12,70.76000213623047,74.69000244140625,66.75,67.5199966430664,66.40360260009766,3500000
2020-03-13,71.48999786376953,74.69999694824219,67.47000122070312,74.5999984741211,73.36653137207031,2459700
2020-03-16,65.83999633789062,67.20999908447266,61.59000015258789,62.540000915527344,61.50593185424805,2898600
2020-03-17,64.04000091552734,66.7699966430664,60.25,65.9000015258789,64.81037139892578,3188200
2020-03-18,60.54999923706055,67.31999969482422,54.81999969482422,65.6500015258789,64.56452178955078,3772000
2020-03-19,64.80999755859375,70.20999908447266,61.84000015258789,69.01000213623047,67.86896514892578,3338000
2020-03-20,70.70999908447266,70.70999908447266,63.099998474121094,63.369998931884766,62.32221221923828,3217800
2020-03-23,62.5,62.900001525878906,56.689998626708984,58.209999084472656,57.247528076171875,2527100
2020-03-24,62.0099983215332,69.45999908447266,61.150001525878906,67.94000244140625,66.816650390625,3162900
2020-03-25,68.1500015258789,74.48999786376953,65.5999984741211,71.0,69.82605743408203,3310200
2020-03-26,72.37000274658203,74.44000244140625,69.72000122070312,72.41000366210938,71.21275329589844,2367500
2020-03-27,68.75,73.63999938964844,67.87999725341797,71.01000213623047,69.83589935302734,2148100
2020-03-30,70.97000122070312,74.0999984741211,69.80999755859375,73.72000122070312,72.50108337402344,1410500
2020-03-31,73.0199966430664,73.70999908447266,70.56999969482422,72.0199966430664,70.82919311523438,2453600
2020-04-01,68.44999694824219,70.41999816894531,68.0199966430664,69.80999755859375,68.65572357177734,2119800
2020-04-02,69.30999755859375,71.68000030517578,68.61000061035156,71.08999633789062,69.91455841064453,1765500
2020-04-03,70.80000305175781,72.36000061035156,69.72000122070312,71.29000091552734,70.11126708984375,1802700
2020-04-06,75.44000244140625,76.27999877929688,74.41000366210938,75.43000030517578,74.18280792236328,1788700
2020-04-07,80.11000061035156,81.5,75.5999984741211,75.79000091552734,74.536865234375,1623500
2020-04-08,75.2300033569336,77.73999786376953,75.2300033569336,77.2300033569336,75.95304870605469,1350200
2020-04-09,77.80999755859375,80.63999938964844,77.33000183105469,78.2300033569336,76.93651580810547,1537700
2020-04-13,76.98999786376953,77.43000030517578,75.2699966430664,76.97000122070312,75.69735717773438,968500
2020-04-14,78.88999938964844,81.01000213623047,77.44000244140625,78.08000183105469,76.78900146484375,1214000
2020-04-15,75.44999694824219,76.5199966430664,74.51000213623047,76.05000305175781,74.79256439208984,1224500
2020-04-16,76.0199966430664,77.41000366210938,73.11000061035156,76.0,74.7433853149414,1860300
2020-04-17,78.41000366210938,80.55000305175781,78.38999938964844,80.30999755859375,78.98210906982422,1829500
2020-04-20,78.66999816894531,79.94999694824219,77.16000366210938,77.75,76.46446228027344,2028200
2020-04-21,75.86000061035156,76.58000183105469,73.83000183105469,73.91000366210938,72.68795776367188,2503400
2020-04-22,75.77999877929688,76.58999633789062,74.01000213623047,75.88999938964844,74.63520812988281,1181400
2020-04-23,76.75,77.02999877929688,75.05999755859375,75.68000030517578,74.4286880493164,1370800
2020-04-24,76.5999984741211,77.30000305175781,75.26000213623047,77.05999755859375,75.7858657836914,1015400
2020-04-27,77.52999877929688,79.83000183105469,77.26000213623047,79.27999877929688,77.96916198730469,1134600
2020-04-28,81.22000122070312,82.38999938964844,80.13999938964844,80.76000213623047,79.42469024658203,1366200
2020-04-29,82.30999755859375,84.95999908447266,82.0,84.5,83.10283660888672,1427500
2020-04-30,83.30999755859375,84.62999725341797,82.47000122070312,83.87000274658203,82.48326110839844,1466500
2020-05-01,81.97000122070312,82.33999633789062,79.93000030517578,80.48999786376953,79.15914916992188,1210300
2020-05-04,79.68000030517578,79.94000244140625,78.2699966430664,79.66999816894531,78.35269927978516,2081600
2020-05-05,81.55999755859375,83.62000274658203,80.55999755859375,81.19000244140625,79.84757232666016,2052800
2020-05-06,81.37999725341797,82.47000122070312,80.83000183105469,81.72000122070312,80.36881256103516,1303800
2020-05-07,82.95999908447266,84.12999725341797,82.55000305175781,83.30999755859375,81.9325180053711,1386500
2020-05-08,84.7300033569336,85.08999633789062,83.63999938964844,84.31999969482422,82.92582702636719,1128600
2020-05-11,83.61000061035156,83.94999694824219,82.55000305175781,83.23999786376953,81.86367797851562,921100
2020-05-12,83.51000213623047,83.76000213623047,80.62000274658203,80.81999969482422,79.48369598388672,1409900
2020-05-13,80.56999969482422,80.7300033569336,77.5199966430664,77.97000122070312,76.68081665039062,1604700
2020-05-14,76.44999694824219,79.0999984741211,75.22000122070312,78.75,77.44791412353516,1916900
2020-05-15,77.98999786376953,80.12999725341797,77.37000274658203,79.58999633789062,78.27401733398438,2751800
2020-05-18,83.0,83.95999908447266,82.51000213623047,83.27999877929688,81.90301513671875,1289400
2020-05-19,82.79000091552734,84.80999755859375,82.63999938964844,84.01000213623047,82.62093353271484,1556400
2020-05-20,85.13999938964844,85.8499984741211,84.7300033569336,84.83000183105469,83.4273910522461,1027000
2020-05-21,84.8499984741211,85.38999938964844,84.2699966430664,84.86000061035156,83.45689392089844,1004000
2020-05-22,84.9000015258789,86.0,84.45999908447266,85.9000015258789,84.47969818115234,1266400
2020-05-26,89.01000213623047,90.33000183105469,88.2300033569336,88.41000366210938,86.94819641113281,1963400
2020-05-27,90.0,91.83000183105469,89.5,91.69000244140625,90.1739730834961,1133300
2020-05-28,92.5,93.19999694824219,91.19999694824219,91.87999725341797,90.3608169555664,1545200
2020-05-29,91.5,92.13999938964844,89.91000366210938,91.70999908447266,90.1936264038086,1650200
2020-06-01,91.30999755859375,92.87000274658203,90.48999786376953,92.0199966430664,90.49850463867188,1075400
2020-06-02,92.3499984741211,93.83999633789062,91.5,92.94000244140625,91.40328979492188,1091800
2020-06-03,94.37000274658203,95.55000305175781,93.9800033569336,95.01000213623047,93.43907928466797,1409200
2020-06-04,94.16999816894531,94.69000244140625,93.48999786376953,94.20999908447266,92.65229034423828,786400
2020-06-05,97.61000061035156,97.73999786376953,95.7300033569336,96.98999786376953,95.3863296508789,1287100
2020-06-08,97.0999984741211,98.0,95.5999984741211,95.94999694824219,94.36353302001953,1351900
2020-06-09,94.41999816894531,95.87000274658203,93.80000305175781,94.79000091552734,93.22270965576172,1054600
2020-06-10,94.81999969482422,94.87000274658203,92.62999725341797,93.1500015258789,91.60983276367188,924300
2020-06-11,90.12000274658203,90.43000030517578,87.83000183105469,88.08999633789062,86.80121612548828,1499900
2020-06-12,90.05999755859375,90.18000030517578,85.26000213623047,87.66000366210938,86.37751007080078,1757300
2020-06-15,85.33000183105469,89.2300033569336,84.63999938964844,88.27999877929688,86.9884262084961,1274400
2020-06-16,91.62000274658203,91.95999908447266,89.2300033569336,90.73999786376953,89.41244506835938,1159700
2020-06-17,91.4000015258789,91.58000183105469,89.7300033569336,89.9800033569336,88.66358184814453,740400
2020-06-18,89.43000030517578,90.36000061035156,88.88999938964844,89.19999694824219,87.89497375488281,788700
2020-06-19,91.05000305175781,91.0999984741211,88.05999755859375,88.52999877929688,87.23477935791016,1856800
2020-06-22,88.30000305175781,89.55999755859375,87.33000183105469,89.33000183105469,88.02307891845703,740000
2020-06-23,90.56999969482422,90.56999969482422,88.93000030517578,89.08000183105469,87.77674102783203,949100
2020-06-24,88.16999816894531,88.26000213623047,85.69000244140625,85.83999633789062,84.5841293334961,1875000
2020-06-25,85.55000305175781,87.25,84.52999877929688,87.13999938964844,85.8651123046875,1468700
2020-06-26,86.8499984741211,86.87000274658203,85.05999755859375,85.79000091552734,84.53486633300781,5586200
2020-06-29,87.25,88.13999938964844,86.16000366210938,88.11000061035156,86.8209228515625,1256600
