Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,114.45999908447266,114.91000366210938,113.0999984741211,114.55999755859375,108.07113647460938,3917000
2020-01-03,113.16000366210938,114.41000366210938,113.05000305175781,113.87999725341797,107.42964172363281,2764600
2020-01-06,113.2699966430664,114.94999694824219,113.0999984741211,114.88999938964844,108.3824462890625,3332000
2020-01-07,114.33999633789062,115.30000305175781,114.13999938964844,114.48999786376953,108.00508117675781,4443800
2020-01-08,115.30999755859375,116.88999938964844,115.25,116.5,109.90125274658203,5482800
2020-01-09,117.05000305175781,118.66999816894531,116.94999694824219,118.38999938964844,111.68418884277344,5120900
2020-01-10,118.70999908447266,118.95999908447266,117.91999816894531,118.63999938964844,111.92002868652344,3180900
2020-01-13,118.30999755859375,118.7300033569336,117.16000366210938,118.01000213623047,111.3257064819336,3367100
2020-01-14,117.37999725341797,117.66999816894531,116.16000366210938,117.04000091552734,110.41065979003906,5694200
2020-01-15,117.16999816894531,118.41000366210938,116.95999908447266,117.33000183105469,110.6842269897461,3683200
2020-01-16,118.12000274658203,119.30000305175781,117.77999877929688,118.86000061035156,112.1275634765625,4019400
2020-01-17,118.94999694824219,119.83999633789062,118.55999755859375,119.02999877929688,112.28793334960938,4906100
2020-01-21,119.0,120.51000213623047,118.80999755859375,120.31999969482422,113.50487518310547,5596900
2020-01-22,121.58999633789062,122.1500015258789,120.36000061035156,121.08999633789062,114.23126220703125,4169400
2020-01-23,120.73999786376953,121.29000091552734,119.63999938964844,120.97000122070312,114.11805725097656,4125900
2020-01-24,120.88999938964844,121.02999877929688,118.87000274658203,119.26000213623047,112.5049057006836,3382500
2020-01-27,118.5,120.05999755859375,118.20999908447266,119.2300033569336,112.47661590576172,4192100
2020-01-28,119.20999908447266,120.05000305175781,119.16000366210938,119.18000030517578,112.429443359375,3422700
2020-01-29,119.75,120.1500015258789,118.31999969482422,118.37000274658203,111.66532897949219,3019500
2020-01-30,117.43000030517578,118.5,116.69000244140625,118.1500015258789,111.4577865600586,5056200
2020-01-31,117.76000213623047,118.1500015258789,115.0,115.44000244140625,108.90127563476562,6067800
2020-02-03,115.94999694824219,118.33000183105469,115.88999938964844,117.98999786376953,111.30683898925781,5618400
2020-02-04,119.44999694824219,120.47000122070312,119.16999816894531,119.98999786376953,113.19355773925781,4000300
2020-02-05,120.62999725341797,121.41000366210938,120.12000274658203,120.62000274658203,113.78787994384766,3811000
2020-02-06,120.62999725341797,121.36000061035156,119.80999755859375,121.30000305175781,114.42936706542969,3763700
2020-02-07,120.62999725341797,120.91000366210938,118.76000213623047,118.94999694824219,112.21248626708984,3946900
2020-02-10,118.31999969482422,119.48999786376953,118.20999908447266,119.37999725341797,112.61810302734375,4056800
2020-02-11,119.93000030517578,120.18000030517578,118.43000030517578,118.94999694824219,112.21248626708984,3959300
2020-02-12,118.88999938964844,118.88999938964844,116.29000091552734,116.48999786376953,109.89180755615234,7629200
2020-02-13,115.0,117.51000213623047,114.0,116.83000183105469,110.21255493164062,5639900
2020-02-14,116.8499984741211,117.52999877929688,116.0,117.33000183105469,110.6842269897461,3815600
2020-02-18,114.2300033569336,115.0,111.94999694824219,112.66000366210938,106.27875518798828,12050300
2020-02-19,113.9000015258789,114.94000244140625,113.19999694824219,113.7699966430664,107.32587432861328,5198400
2020-02-20,115.02999877929688,115.41000366210938,113.22000122070312,113.86000061035156,107.41078186035156,4914900
2020-02-21,113.58999633789062,113.86000061035156,112.68000030517578,113.27999877929688,106.86361694335938,5493800
2020-02-24,111.9000015258789,112.87000274658203,110.69999694824219,111.3499984741211,105.0429458618164,5334300
2020-02-25,111.5999984741211,111.91000366210938,108.26000213623047,108.52999877929688,102.38267517089844,7074400
2020-02-26,109.43000030517578,110.08999633789062,106.02999877929688,106.1500015258789,100.13748931884766,5426300
2020-02-27,104.83999633789062,105.55000305175781,100.94000244140625,100.9800033569336,95.26032257080078,7263500
2020-02-28,98.97000122070312,101.0,96.55999755859375,100.66999816894531,94.96788024902344,11686600
2020-03-02,101.62999725341797,102.87999725341797,99.5,102.62000274658203,96.80744171142578,8358000
2020-03-03,103.19000244140625,104.66999816894531,98.79000091552734,100.4000015258789,94.71318817138672,8371600
2020-03-04,102.55000305175781,103.9800033569336,100.94999694824219,103.58999633789062,97.72249603271484,8935200
2020-03-05,102.77999877929688,102.83000183105469,99.04000091552734,100.18000030517578,94.50564575195312,5881600
2020-03-06,97.27999877929688,99.43000030517578,96.79000091552734,99.05999755859375,93.4490737915039,6843100
2020-03-09,94.0199966430664,95.47000122070312,91.70999908447266,92.4000015258789,87.16630554199219,9053800
2020-03-10,95.19999694824219,96.37000274658203,91.38999938964844,96.36000061035156,90.90200805664062,9725800
2020-03-11,93.69000244140625,94.58000183105469,90.8499984741211,92.44000244140625,87.20405578613281,7893800
2020-03-12,88.30000305175781,90.4000015258789,83.8499984741211,84.4000015258789,79.61944580078125,11417400
2020-03-13,88.93000030517578,89.87999725341797,81.45999908447266,88.81999969482422,83.78907775878906,13456400
2020-03-16,80.52999877929688,83.44000244140625,76.30000305175781,77.43000030517578,73.04421997070312,10210000
