Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,,,,,,
2020-01-02,98.08147430419922,98.2725830078125,93.99386596679688,94.3973159790039,76.19481658935547,1103872.0
2020-01-03,93.21881103515625,94.90693664550781,93.11264038085938,94.76891326904297,76.49476623535156,797293.0
2020-01-06,94.46102142333984,96.48889923095703,94.20620727539062,96.23408508300781,77.67740631103516,596204.0
2020-01-07,96.0748291015625,96.0748291015625,94.63089752197266,95.06620025634766,76.73470306396484,590270.0
2020-01-08,95.06620025634766,95.78816223144531,94.53533935546875,95.50150299072266,77.08609008789062,575859.0
2020-01-09,95.23607635498047,96.0748291015625,95.1086654663086,95.91557312011719,77.42031860351562,458502.0
2020-01-10,96.1703872680664,96.75432586669922,95.67137908935547,96.72248077392578,78.07160186767578,949499.0
2020-01-13,96.79679870605469,97.66740417480469,96.65877532958984,97.59308624267578,78.77436065673828,473666.0
2020-01-14,97.35950469970703,97.4762954711914,96.18099975585938,96.4464340209961,77.84880065917969,749352.0
2020-01-15,96.55260467529297,97.3170394897461,95.79878234863281,96.34025573730469,77.76309204101562,807465.0
2020-01-16,96.65877532958984,97.17901611328125,96.27655792236328,97.17901611328125,78.44013214111328,812928.0
2020-01-17,97.20024871826172,97.7629623413086,96.69062805175781,96.8711166381836,78.19160461425781,896472.0
2020-01-21,97.16839599609375,98.54862976074219,96.53136444091797,98.06024169921875,79.15142059326172,1204181.0
2020-01-22,98.32566833496094,98.7928237915039,97.46568298339844,98.45307922363281,79.468505859375,933016.0
2020-01-23,101.07552337646484,102.3389663696289,97.54000091552734,99.87577819824219,80.61686706542969,1069588.0
2020-01-24,100.09873962402344,100.48095703125,98.78221130371094,99.12196350097656,80.00841522216797,801343.0
2020-01-27,98.42122650146484,98.89900207519531,97.9328384399414,98.37875366210938,79.40851593017578,716857.0
2020-01-28,98.52739715576172,99.2387466430664,98.14517974853516,98.73973846435547,79.69989013671875,664207.0
2020-01-29,99.15380859375,99.17504119873047,98.56986236572266,98.76097869873047,79.71703338623047,480825.0
2020-01-30,98.32566833496094,98.73973846435547,97.52938079833984,98.55924987792969,79.55420684814453,639436.0
2020-01-31,98.46369171142578,98.84591674804688,97.18963623046875,97.72048950195312,78.87718200683594,2723229.0
2020-02-03,97.98592376708984,99.32368469238281,97.78419494628906,97.86913299560547,78.99715423583984,611556.0
2020-02-04,98.45307922363281,100.10935974121094,98.15579223632812,99.76960754394531,80.53117370605469,460386.0
2020-02-05,99.98194885253906,101.64884948730469,99.589111328125,101.17107391357422,81.66241455078125,603268.0
2020-02-06,101.50020599365234,101.78687286376953,99.80146026611328,100.06688690185547,80.7711181640625,304695.0
2020-02-07,100.09873962402344,100.38540649414062,99.63158416748047,99.91825103759766,80.65117645263672,210320.0
2020-02-10,100.3960189819336,100.3960189819336,99.41924285888672,99.82269287109375,80.57401275634766,403780.0
2020-02-11,99.90763092041016,101.14984130859375,99.90763092041016,100.42787170410156,81.06251525878906,390217.0
2020-02-12,100.75700378417969,101.7337875366211,100.44910430908203,100.68268585205078,81.26820373535156,498814.0
2020-02-13,100.17305755615234,100.90564727783203,100.17305755615234,100.50218963623047,81.12248992919922,364880.0
2020-02-14,100.60836029052734,101.2878646850586,100.38540649414062,100.90564727783203,81.44816589355469,325604.0
2020-02-18,100.96934509277344,101.70193481445312,99.76960754394531,101.68070220947266,82.0737533569336,715539.0
2020-02-19,101.75502014160156,101.85057067871094,99.5147933959961,99.72714233398438,80.49688720703125,678900.0
2020-02-20,99.6952896118164,100.50218963623047,99.39800262451172,99.9713363647461,80.69398498535156,390311.0
2020-02-21,99.73775482177734,100.30046844482422,98.82467651367188,99.14319610595703,80.02554321289062,853805.0
2020-02-24,97.78419494628906,98.12394714355469,95.5545883178711,96.54198455810547,77.9259262084961,774971.0
2020-02-25,96.61630249023438,96.61630249023438,91.11660766601562,91.20154571533203,73.61529541015625,1129867.0
2020-02-26,91.6580810546875,91.88104248046875,90.12921142578125,90.2778549194336,72.86971282958984,1012228.0
2020-02-27,88.9400863647461,89.57711791992188,85.40457153320312,85.40457153320312,68.93611145019531,1196081.0
2020-02-28,83.69520568847656,84.55519104003906,80.51004791259766,83.28113555908203,67.22216033935547,1456790.0
2020-03-02,83.78014373779297,86.72109985351562,81.83719635009766,86.3919677734375,69.73313903808594,971445.0
2020-03-03,86.36011505126953,88.47293090820312,84.9798812866211,85.69123077392578,69.1675033569336,1165376.0
2020-03-04,86.94406127929688,90.341552734375,86.83788299560547,89.8213119506836,72.5011978149414,1046512.0
2020-03-05,88.0588607788086,89.36477661132812,85.946044921875,87.82528686523438,70.89007568359375,981711.0
2020-03-06,84.78877258300781,86.38134765625,83.03693389892578,85.55320739746094,69.05608367919922,1013264.0
2020-03-09,80.96659088134766,83.45100402832031,77.77082061767578,77.9300765991211,62.90293502807617,1831184.0
2020-03-10,79.97918701171875,80.19153594970703,75.49874114990234,79.56511688232422,64.22270202636719,1718913.0
2020-03-11,77.29304504394531,77.59032440185547,71.43236541748047,72.1861801147461,58.26662063598633,1491922.0
2020-03-12,66.80327606201172,70.083984375,61.89813995361328,63.703060150146484,51.41929626464844,1318335.0
2020-03-13,67.46154022216797,70.23262023925781,64.775390625,69.9884262084961,56.492671966552734,1428157.0
2020-03-16,63.40577697753906,65.82649230957031,55.612770080566406,55.867584228515625,45.09471893310547,1280190.0
2020-03-17,57.34336853027344,63.596885681152344,54.92265319824219,62.344058990478516,50.32234191894531,1477229.0
2020-03-18,57.38583755493164,59.859642028808594,51.02614974975586,52.777984619140625,42.600887298583984,1652228.0
2020-03-19,52.555023193359375,56.31350326538086,49.221229553222656,53.06464767456055,42.83226776123047,1213223.0
2020-03-20,53.73352813720703,59.137672424316406,48.19136428833008,48.66913604736328,39.28433609008789,1835893.0
2020-03-23,48.64790344238281,48.64790344238281,41.736122131347656,43.6790657043457,35.256500244140625,1620016.0
2020-03-24,46.88545227050781,50.53776168823242,43.965728759765625,50.038753509521484,40.389854431152344,1811875.0
2020-03-25,46.067928314208984,54.317474365234375,45.46274948120117,50.89874267578125,41.08401870727539,1888073.0
2020-03-26,51.58885955810547,52.523170471191406,47.87284851074219,51.705650329589844,41.735328674316406,1616155.0
2020-03-27,49.70962142944336,53.17081832885742,47.61803436279297,50.48467254638672,40.749786376953125,1099822.0
2020-03-30,50.442203521728516,50.95183181762695,46.84298324584961,48.9239501953125,39.736541748046875,1064031.0
2020-03-31,48.616050720214844,49.18938064575195,44.305477142333984,45.760032653808594,37.1667594909668,1773259.0
2020-04-01,42.53240966796875,43.296844482421875,39.81441116333008,42.18204116821289,34.26069641113281,1751125.0
2020-04-02,41.290199279785156,43.41363525390625,40.75933837890625,42.42623519897461,34.45903778076172,2320391.0
2020-04-03,42.02278518676758,43.03141784667969,40.13292694091797,41.0247688293457,33.32075119018555,1256266.0
2020-04-06,43.41363525390625,47.6392707824707,42.96771240234375,45.813114166259766,37.20988464355469,1680955.0
2020-04-07,48.79654312133789,51.24911117553711,47.798526763916016,49.030120849609375,39.8227653503418,2260676.0
2020-04-08,49.465423583984375,52.4063835144043,48.13827896118164,51.72688293457031,42.01311111450195,1833067.0
2020-04-09,53.20267105102539,59.827789306640625,52.99032974243164,57.51324462890625,46.71285629272461,2391314.0
2020-04-13,57.23719787597656,57.3327522277832,53.903404235839844,55.856964111328125,45.36760711669922,1220381.0
2020-04-14,56.642635345458984,58.702369689941406,55.27302169799805,55.84634780883789,45.358978271484375,1347345.0
2020-04-15,53.627357482910156,54.508583068847656,51.36589813232422,54.423648834228516,44.20345687866211,1081926.0
2020-04-16,54.349327087402344,54.349327087402344,52.0135498046875,52.38514709472656,42.54776382446289,1620958.0
2020-04-17,54.14759826660156,55.294254302978516,53.319461822509766,54.423648834228516,44.20345687866211,1182800.0
2020-04-20,53.03279495239258,53.23452377319336,49.93258285522461,50.46343994140625,40.9869384765625,1126382.0
2020-04-21,48.84962844848633,49.815792083740234,47.06594467163086,47.62865447998047,38.684486389160156,1785126.0
