Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,88.12000274658203,89.3499984741211,88.05000305175781,89.3499984741211,84.6050033569336,6473800
2020-01-03,88.66000366210938,89.0999984741211,88.0999984741211,88.83000183105469,84.11261749267578,4874100
2020-01-06,88.11000061035156,88.41000366210938,87.47000122070312,88.12999725341797,83.44977569580078,5409800
2020-01-07,87.95999908447266,88.02999877929688,87.12999725341797,87.86000061035156,83.19412231445312,6514700
2020-01-08,87.94000244140625,89.3499984741211,87.77999877929688,88.87999725341797,84.15995788574219,7296300
2020-01-09,90.25,91.16000366210938,90.06999969482422,90.52999877929688,85.72233581542969,9443500
2020-01-10,90.80000305175781,90.88999938964844,89.62999725341797,90.16000366210938,85.3719711303711,7097900
2020-01-13,90.62000274658203,91.72000122070312,90.20999908447266,91.08000183105469,86.24312591552734,7382500
2020-01-14,91.19000244140625,91.44000244140625,90.86000061035156,90.98999786376953,86.15790557861328,5855200
2020-01-15,91.0,92.05999755859375,91.0,91.54000091552734,86.67870330810547,6145300
2020-01-16,91.98999786376953,92.61000061035156,91.62999725341797,92.58000183105469,87.6634750366211,5180300
2020-01-17,92.93000030517578,93.75,92.80999755859375,93.62000274658203,88.64823913574219,6962800
2020-01-21,92.83000183105469,93.5999984741211,92.19000244140625,92.52999877929688,87.61612701416016,7094600
2020-01-22,93.13999938964844,93.75,92.47000122070312,92.52999877929688,87.61612701416016,6157400
2020-01-23,91.91999816894531,93.8499984741211,90.73999786376953,93.75,88.77133178710938,6100600
2020-01-24,94.0,94.12999725341797,91.33999633789062,92.02999877929688,87.14266204833984,7815500
2020-01-27,88.62999725341797,89.44999694824219,87.55000305175781,88.7300033569336,84.01792907714844,11066500
2020-01-28,89.05000305175781,89.19000244140625,87.72000122070312,88.5999984741211,83.89484405517578,11922400
2020-01-29,88.1500015258789,88.44000244140625,85.5999984741211,86.72000122070312,82.11467742919922,17678700
2020-01-30,85.44999694824219,86.58999633789062,84.69000244140625,85.83999633789062,81.2813949584961,12224900
2020-01-31,85.79000091552734,85.98999786376953,84.5199966430664,84.83000183105469,80.32503509521484,11693900
2020-02-03,85.06999969482422,86.79000091552734,85.06999969482422,86.01000213623047,81.44239044189453,9090600
2020-02-04,87.13999938964844,89.0,86.62000274658203,88.37999725341797,83.68649291992188,9997100
2020-02-05,88.87999725341797,89.19999694824219,86.62999725341797,87.55999755859375,83.29647827148438,9982700
2020-02-06,87.6500015258789,87.69999694824219,86.1500015258789,86.1500015258789,81.95513916015625,8901400
2020-02-07,85.76000213623047,86.62000274658203,85.31999969482422,86.41999816894531,82.21199035644531,8073900
2020-02-10,86.43000030517578,87.62000274658203,86.16999816894531,87.52999877929688,83.26792907714844,7289300
2020-02-11,87.86000061035156,88.2300033569336,87.3499984741211,87.51000213623047,83.24890899658203,5098500
2020-02-12,87.70999908447266,89.0999984741211,87.38999938964844,88.56999969482422,84.2573013305664,7747800
2020-02-13,88.5,90.51000213623047,88.26000213623047,89.93000030517578,85.55107116699219,8576600
2020-02-14,90.18000030517578,90.41000366210938,88.98999786376953,89.27999877929688,84.93272399902344,5686900
2020-02-18,89.37000274658203,89.47000122070312,88.29000091552734,89.2300033569336,84.88516235351562,5288800
2020-02-19,89.48999786376953,90.44000244140625,89.30000305175781,90.13999938964844,85.75084686279297,5210800
2020-02-20,89.7300033569336,90.25,87.7300033569336,88.5999984741211,84.28582763671875,5969200
2020-02-21,88.0,88.38999938964844,87.0,87.36000061035156,83.10621643066406,5800500
2020-02-24,84.52999877929688,86.05000305175781,84.26000213623047,84.5199966430664,80.40449523925781,8313600
2020-02-25,85.0199966430664,85.3499984741211,81.66999816894531,82.19000244140625,78.1879653930664,9404000
2020-02-26,82.5999984741211,83.23999786376953,80.63999938964844,80.66999816894531,76.74195861816406,10541500
2020-02-27,78.83000183105469,80.87000274658203,77.36000061035156,78.29000091552734,74.47785949707031,17120800
2020-02-28,76.16999816894531,78.80999755859375,75.72000122070312,78.43000030517578,74.61103057861328,19108600
2020-03-02,77.91999816894531,82.41000366210938,77.66000366210938,82.37999725341797,78.36869812011719,14258700
2020-03-03,82.30000305175781,82.62000274658203,78.11000061035156,78.5999984741211,74.77275085449219,12395900
2020-03-04,79.29000091552734,80.19999694824219,77.87999725341797,79.66999816894531,75.79065704345703,10999600
2020-03-05,77.9000015258789,77.9000015258789,75.27999877929688,76.19000244140625,72.48011779785156,12545300
2020-03-06,73.45999908447266,75.70999908447266,72.05000305175781,75.33999633789062,71.67149353027344,18080100
2020-03-09,70.58000183105469,74.02999877929688,70.08000183105469,70.83000183105469,67.38109588623047,15930300
2020-03-10,72.55999755859375,74.94999694824219,70.02999877929688,74.87000274658203,71.22438049316406,18414000
2020-03-11,72.83000183105469,74.2699966430664,67.4000015258789,68.30000305175781,64.97430419921875,17138000
2020-03-12,62.95000076293945,66.79000091552734,61.459999084472656,62.099998474121094,59.07619094848633,25170600
2020-03-13,65.6500015258789,70.18000030517578,63.5099983215332,69.91999816894531,66.5154037475586,19247200
2020-03-16,60.630001068115234,63.95000076293945,58.11000061035156,58.59000015258789,55.73710632324219,23354300
2020-03-17,59.54999923706055,59.619998931884766,53.61000061035156,58.97999954223633,56.10810470581055,25045200
2020-03-18,55.54999923706055,57.650001525878906,50.02000045776367,56.33000183105469,53.5871467590332,28770600
2020-03-19,56.22999954223633,63.36000061035156,53.54999923706055,61.40999984741211,58.4197883605957,25167400
2020-03-20,62.29999923706055,65.68000030517578,57.90999984741211,58.029998779296875,55.204368591308594,28420600
2020-03-23,57.22999954223633,57.439998626708984,54.0,56.54999923706055,53.79643249511719,24905800
2020-03-24,62.61000061035156,65.16000366210938,61.0,64.87999725341797,61.720829010009766,28286200
2020-03-25,66.83000183105469,69.63999938964844,63.4900016784668,65.80999755859375,62.60553741455078,22977200
2020-03-26,66.70999908447266,71.58000183105469,66.25,69.9000015258789,66.49637603759766,20997500
2020-03-27,66.68000030517578,68.25,64.81999969482422,66.33999633789062,63.1097297668457,18950500
2020-03-30,66.55999755859375,68.22000122070312,64.58000183105469,67.86000061035156,64.55571746826172,14199700
2020-03-31,67.18000030517578,68.31999969482422,65.30999755859375,65.73999786376953,62.538944244384766,20109800
2020-04-01,63.0,64.76000213623047,61.58000183105469,62.619998931884766,59.57086944580078,12880400
2020-04-02,65.75,68.69999694824219,62.90999984741211,65.0,61.83498001098633,18175000
2020-04-03,64.47000122070312,64.75,60.900001525878906,63.04999923706055,59.97993469238281,14676500
2020-04-06,66.2699966430664,68.33999633789062,64.41000366210938,67.79000091552734,64.48912811279297,18010800
2020-04-07,71.56999969482422,72.4800033569336,68.33000183105469,68.70999908447266,65.36433410644531,13799400
2020-04-08,69.58000183105469,71.91999816894531,68.54000091552734,71.56999969482422,68.08507537841797,10417600
2020-04-09,71.19999694824219,74.26000213623047,70.13999938964844,73.87999725341797,70.2825927734375,19748100
2020-04-13,73.5199966430664,73.5999984741211,70.3499984741211,71.76000213623047,68.26582336425781,11191800
2020-04-14,73.69000244140625,74.33000183105469,72.66000366210938,73.66999816894531,70.08280944824219,10912000
2020-04-15,72.01000213623047,73.18000030517578,70.70999908447266,72.55000305175781,69.01734924316406,10642500
2020-04-16,73.11000061035156,73.76000213623047,71.3499984741211,73.51000213623047,69.93061065673828,11946800
2020-04-17,76.62000274658203,77.38999938964844,74.97000122070312,77.0999984741211,73.3458023071289,14268400
2020-04-20,76.0199966430664,76.9800033569336,75.08000183105469,75.31999969482422,71.6524658203125,9684700
2020-04-21,73.4000015258789,73.95999908447266,71.73999786376953,72.72000122070312,69.17906951904297,10345800
2020-04-22,74.55000305175781,78.05999755859375,74.43000030517578,77.44999694824219,73.67874908447266,11347000
2020-04-23,77.33000183105469,77.66999816894531,74.26000213623047,75.1500015258789,71.49075317382812,15513400
2020-04-24,75.75,76.02999877929688,74.20999908447266,75.58000183105469,71.89981079101562,8456000
2020-04-27,76.68000030517578,78.04000091552734,76.54000091552734,77.73999786376953,73.95463562011719,8258500
2020-04-28,78.66999816894531,79.61000061035156,76.95999908447266,78.69000244140625,74.85838317871094,12801400
2020-04-29,78.18000030517578,78.75,76.72000122070312,76.86000061035156,73.11749267578125,24575500
2020-04-30,76.83000183105469,77.63999938964844,75.19000244140625,76.7300033569336,72.99382019042969,15186000
2020-05-01,74.9000015258789,75.87999725341797,73.20999908447266,73.79000091552734,70.19696044921875,11216700
2020-05-04,72.58000183105469,72.62000274658203,71.26000213623047,71.88999938964844,68.38948059082031,12921800
2020-05-05,74.95999908447266,75.08000183105469,72.88999938964844,72.9000015258789,69.35031127929688,12976000
2020-05-06,73.7699966430664,74.8499984741211,72.86000061035156,72.95999908447266,69.40738677978516,12740900
2020-05-07,73.80999755859375,76.02999877929688,73.37000274658203,76.0,72.70794677734375,13360500
2020-05-08,77.25,77.93000030517578,75.76000213623047,77.87000274658203,74.49696350097656,11917200
2020-05-11,76.62000274658203,77.18000030517578,75.80000305175781,75.87000274658203,72.58357238769531,9004500
2020-05-12,76.0,76.7300033569336,74.33999633789062,74.3499984741211,71.1294174194336,8549900
2020-05-13,74.45999908447266,75.75,72.91999816894531,73.62000274658203,70.43103790283203,11532700
2020-05-14,72.31999969482422,74.29000091552734,70.6500015258789,74.19000244140625,70.97634887695312,11932300
2020-05-15,72.80999755859375,74.63999938964844,72.66999816894531,74.16000366210938,70.94766235351562,9489100
2020-05-18,76.86000061035156,77.5,76.19999694824219,76.2300033569336,72.927978515625,8903200
2020-05-19,76.4000015258789,77.22000122070312,75.76000213623047,75.86000061035156,72.57400512695312,6484900
2020-05-20,77.2300033569336,77.83999633789062,76.5199966430664,77.76000213623047,74.39171600341797,7790500
2020-05-21,78.5999984741211,79.37999725341797,77.88999938964844,78.05000305175781,74.66914367675781,10312600
2020-05-22,77.9000015258789,78.05000305175781,76.5199966430664,77.62000274658203,74.25776672363281,7653300
2020-05-26,79.5999984741211,79.91999816894531,77.58000183105469,77.76000213623047,74.39171600341797,8422200
2020-05-27,78.9800033569336,78.9800033569336,77.38999938964844,78.5999984741211,75.1953125,8245300
2020-05-28,78.63999938964844,80.05999755859375,77.93000030517578,78.54000091552734,75.1379165649414,8331400
2020-05-29,78.62000274658203,78.63999938964844,77.26000213623047,77.98999786376953,74.61174774169922,10043600
2020-06-01,77.66000366210938,78.6500015258789,76.7699966430664,78.31999969482422,74.92745971679688,7922000
2020-06-02,77.97000122070312,78.26000213623047,76.79000091552734,77.77999877929688,74.41084289550781,9521000
2020-06-03,78.44999694824219,79.94999694824219,78.30000305175781,79.58000183105469,76.13288879394531,9956700
2020-06-04,79.30999755859375,80.16999816894531,78.47000122070312,78.73999786376953,75.32925415039062,7667600
2020-06-05,80.33000183105469,82.33000183105469,79.97000122070312,82.13999938964844,78.58198547363281,12030800
2020-06-08,83.08000183105469,83.62000274658203,82.18000030517578,83.55999755859375,79.94046783447266,10229600
2020-06-09,82.62000274658203,83.22000122070312,81.76000213623047,82.37000274658203,78.8020248413086,7999800
2020-06-10,79.87999725341797,80.02999877929688,78.19999694824219,79.01000213623047,75.58757019042969,19683800
2020-06-11,75.75,76.79000091552734,72.1500015258789,72.56999969482422,69.42652130126953,26422200
2020-06-12,75.0,76.72000122070312,73.80999755859375,76.37999725341797,73.07148742675781,18529800
2020-06-15,74.30000305175781,77.91000366210938,74.08000183105469,76.95999908447266,73.62635803222656,14644700
2020-06-16,78.79000091552734,78.94000244140625,76.38999938964844,77.83999633789062,74.46824645996094,10890100
2020-06-17,78.06999969482422,78.29000091552734,76.68000030517578,77.0999984741211,73.76029968261719,6906700
2020-06-18,76.72000122070312,76.79000091552734,75.80000305175781,76.30999755859375,73.00450897216797,8486000
2020-06-19,77.02999877929688,77.37999725341797,74.87999725341797,75.4000015258789,72.13394165039062,12538600
2020-06-22,74.9000015258789,75.6500015258789,73.91999816894531,75.4000015258789,72.13394165039062,8238600
2020-06-23,76.33000183105469,76.37000274658203,75.06999969482422,75.48999786376953,72.22003936767578,8076600
2020-06-24,74.9000015258789,74.91999816894531,72.0,73.63999938964844,70.4501724243164,12306400
2020-06-25,73.22000122070312,74.11000061035156,72.16999816894531,73.8499984741211,70.65107727050781,8624800
2020-06-26,73.62999725341797,73.7699966430664,71.25,71.56999969482422,68.46984100341797,17627800
2020-06-29,71.41000366210938,73.5,71.05999755859375,73.4800033569336,70.29711151123047,8653000
2020-06-30,73.58000183105469,73.87999725341797,72.80999755859375,73.58999633789062,70.40234375,11324000
2020-07-01,74.0,74.69000244140625,73.37999725341797,74.02999877929688,70.82328033447266,6750000
2020-07-02,75.04000091552734,75.08999633789062,73.63999938964844,73.77999877929688,70.58411407470703,6544400
2020-07-06,74.93000030517578,75.4800033569336,74.16000366210938,75.44000244140625,72.17221069335938,7235300
2020-07-07,75.12999725341797,75.2300033569336,74.0,74.25,71.03373718261719,7515100
2020-07-08,74.06999969482422,74.5,73.33000183105469,74.13999938964844,70.92851257324219,7346200
2020-07-09,73.7300033569336,74.22000122070312,71.93000030517578,73.56999969482422,70.38321685791016,9618200
2020-07-10,73.0,74.55999755859375,72.73999786376953,74.29000091552734,71.072021484375,7524200
2020-07-13,74.55999755859375,74.83999633789062,72.48999786376953,72.6500015258789,69.50306701660156,9464500
2020-07-14,72.0,72.97000122070312,71.81999969482422,72.7300033569336,69.57960510253906,8780900
2020-07-15,74.45999908447266,75.80999755859375,73.95999908447266,75.61000061035156,72.3348388671875,10300700
2020-07-16,74.9000015258789,75.13999938964844,73.68000030517578,74.38999938964844,71.16767883300781,6649300
2020-07-17,74.43000030517578,74.55000305175781,73.20999908447266,74.16000366210938,70.94766235351562,6087500
2020-07-20,74.16000366210938,75.22000122070312,73.62999725341797,74.95999908447266,71.7129898071289,8832700
