Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,82.87999725341797,82.94000244140625,81.51000213623047,81.95999908447266,74.12513732910156,3004200
2020-01-03,81.80999755859375,82.55000305175781,81.7300033569336,81.76000213623047,73.94425201416016,2840700
2020-01-06,81.8499984741211,82.6500015258789,81.8499984741211,82.38999938964844,74.51403045654297,2164400
2020-01-07,82.18000030517578,82.4800033569336,81.95999908447266,82.20999908447266,74.35124969482422,2555100
2020-01-08,82.41999816894531,82.4800033569336,81.55999755859375,81.69000244140625,73.8809585571289,2591100
2020-01-09,81.52999877929688,82.05999755859375,81.51000213623047,81.91999816894531,74.0889663696289,2206500
2020-01-10,82.05999755859375,82.62999725341797,81.97000122070312,82.06999969482422,74.22461700439453,2420200
2020-01-13,82.08000183105469,82.41000366210938,81.94000244140625,82.05000305175781,74.20653533935547,1726600
2020-01-14,81.9800033569336,82.19000244140625,81.26000213623047,81.94999694824219,74.11609649658203,2872000
2020-01-15,82.16000366210938,82.98999786376953,82.12999725341797,82.98999786376953,75.0566635131836,2749400
2020-01-16,83.0,83.73999786376953,82.80999755859375,83.51000213623047,75.5269775390625,2657700
2020-01-17,83.73999786376953,84.08999633789062,82.83999633789062,84.05000305175781,76.0153579711914,3610800
2020-01-21,84.0,84.30000305175781,83.04000091552734,84.02999877929688,75.99726104736328,4520000
2020-01-22,84.26000213623047,84.41999816894531,83.66999816894531,83.69000244140625,75.68975830078125,2279400
2020-01-23,83.69000244140625,84.13999938964844,83.4000015258789,84.06999969482422,76.03343200683594,2270900
2020-01-24,84.04000091552734,84.33999633789062,83.47000122070312,84.0,75.97013092041016,2640800
2020-01-27,83.94999694824219,84.19999694824219,83.19000244140625,83.31999969482422,75.35514068603516,2226000
2020-01-28,83.44999694824219,84.62000274658203,83.43000030517578,84.5199966430664,76.44042205810547,2718800
2020-01-29,84.58999633789062,85.45999908447266,84.44000244140625,85.38999938964844,77.22724151611328,2973100
2020-01-30,85.33999633789062,86.69000244140625,84.93000030517578,86.4800033569336,78.21305847167969,3380500
2020-01-31,86.36000061035156,86.61000061035156,85.2300033569336,85.75,77.55284118652344,3968300
2020-02-03,85.94999694824219,86.13999938964844,85.62999725341797,85.83999633789062,77.63423919677734,2030300
2020-02-04,85.98999786376953,86.05000305175781,84.52999877929688,84.55999755859375,76.4765853881836,3025800
2020-02-05,84.44000244140625,85.22000122070312,84.12000274658203,84.91999816894531,76.80217742919922,2604600
2020-02-06,85.0999984741211,85.69000244140625,84.7699966430664,85.2699966430664,77.11871337890625,1594300
2020-02-07,85.44000244140625,85.62999725341797,84.76000213623047,84.80999755859375,76.70269775390625,2276700
2020-02-10,84.80999755859375,85.0,84.20999908447266,84.58999633789062,76.50372314453125,2329800
