Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,,,,,,
2020-01-02,235.25,236.8000030517578,230.83999633789062,231.13999938964844,218.5433349609375,1320500.0
2020-01-03,228.64999389648438,230.27000427246094,225.97999572753906,226.0,213.6834716796875,1710400.0
2020-01-06,225.14999389648438,228.14999389648438,224.94000244140625,225.89999389648438,213.58889770507812,1737400.0
2020-01-07,225.41000366210938,228.8300018310547,224.91000366210938,226.86000061035156,214.49659729003906,1518900.0
2020-01-08,227.7100067138672,228.9499969482422,225.86000061035156,228.08999633789062,215.65956115722656,965700.0
2020-01-09,230.07000732421875,233.72999572753906,229.27999877929688,233.5,220.77474975585938,1320900.0
2020-01-10,234.5,235.2899932861328,231.25,232.0,219.35647583007812,949000.0
2020-01-13,232.36000061035156,237.27000427246094,232.27999877929688,236.86000061035156,223.95162963867188,1376800.0
2020-01-14,236.02999877929688,236.99000549316406,233.88999938964844,234.52000427246094,221.7391357421875,944200.0
2020-01-15,235.0800018310547,236.72999572753906,233.75999450683594,235.4600067138672,222.62794494628906,779500.0
2020-01-16,236.8699951171875,237.22999572753906,235.47999572753906,235.77000427246094,222.92103576660156,756600.0
2020-01-17,236.0500030517578,237.35000610351562,235.1699981689453,237.0,224.08396911621094,1857000.0
2020-01-21,236.4600067138672,239.1199951171875,235.33999633789062,237.17999267578125,224.254150390625,1699900.0
2020-01-22,238.61000061035156,239.13999938964844,236.9199981689453,238.0399932861328,225.0673065185547,927800.0
2020-01-23,235.82000732421875,237.72000122070312,233.63999938964844,237.2899932861328,224.35816955566406,1072300.0
2020-01-24,237.5399932861328,244.61000061035156,237.5399932861328,243.9499969482422,230.6552276611328,1763500.0
2020-01-27,240.39999389648438,240.8699951171875,233.36000061035156,233.47000122070312,220.74635314941406,1368900.0
2020-01-28,234.08999633789062,237.4199981689453,233.74000549316406,236.4499969482422,223.56398010253906,1338500.0
2020-01-29,237.92999267578125,237.92999267578125,235.55999755859375,237.27000427246094,224.33926391601562,709000.0
2020-01-30,236.32000732421875,241.74000549316406,236.13999938964844,241.41000366210938,228.253662109375,1074100.0
2020-01-31,240.33999633789062,240.64999389648438,237.80999755859375,238.7100067138672,225.7008056640625,1596400.0
2020-02-03,239.88999938964844,243.6699981689453,238.3699951171875,243.00999450683594,229.76644897460938,1639600.0
2020-02-04,244.91000366210938,248.0,243.27999877929688,247.08999633789062,233.6240997314453,1447300.0
2020-02-05,248.72000122070312,250.58999633789062,243.13999938964844,250.27999877929688,236.6402587890625,1590800.0
2020-02-06,250.72999572753906,251.6199951171875,248.82000732421875,251.05999755859375,237.3777313232422,1517600.0
2020-02-07,250.39999389648438,251.3699951171875,249.1300048828125,249.9199981689453,236.2998809814453,730800.0
2020-02-10,251.5,252.0,250.32000732421875,251.7100067138672,237.9923553466797,861600.0
2020-02-11,253.27999877929688,254.30999755859375,252.22000122070312,252.41000366210938,238.65419006347656,965400.0
2020-02-12,252.8000030517578,254.7100067138672,252.61000061035156,254.10000610351562,240.25205993652344,690000.0
2020-02-13,253.88999938964844,256.32000732421875,253.25999450683594,254.8800048828125,240.9895782470703,666200.0
2020-02-14,255.22000122070312,256.04998779296875,254.64999389648438,256.010009765625,242.05799865722656,650800.0
2020-02-18,255.91000366210938,256.5899963378906,254.97000122070312,255.74000549316406,241.80270385742188,857900.0
2020-02-19,256.4100036621094,257.010009765625,255.00999450683594,255.82000732421875,241.8783416748047,931000.0
