Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,167.16000366210938,168.02000427246094,165.82000732421875,168.02000427246094,159.0655059814453,1026000
2020-01-03,164.8300018310547,167.5399932861328,164.8300018310547,167.1199951171875,158.2134552001953,937000
2020-01-06,165.33999633789062,166.52999877929688,164.6999969482422,166.52000427246094,157.64544677734375,958600
2020-01-07,166.61000061035156,167.0,165.08999633789062,165.19000244140625,156.38632202148438,1144800
2020-01-08,165.5500030517578,167.0500030517578,164.97999572753906,165.97999572753906,157.13421630859375,2367800
2020-01-09,166.5800018310547,166.7899932861328,164.72000122070312,165.25999450683594,156.45260620117188,1666200
2020-01-10,165.77000427246094,167.25,165.1199951171875,166.0,157.1531524658203,1510400
2020-01-13,166.57000732421875,167.0399932861328,165.1999969482422,165.3000030517578,156.490478515625,930600
2020-01-14,165.2100067138672,167.69000244140625,164.99000549316406,166.66000366210938,157.7779998779297,1199100
2020-01-15,166.10000610351562,167.42999267578125,165.11000061035156,167.0800018310547,158.17559814453125,1250100
2020-01-16,167.75999450683594,170.83999633789062,167.11000061035156,170.5,161.41336059570312,1807900
2020-01-17,170.6999969482422,173.6699981689453,170.07000732421875,172.52999877929688,163.33514404296875,1299800
2020-01-21,171.5500030517578,171.85000610351562,169.67999267578125,169.7899932861328,160.74119567871094,1458100
2020-01-22,170.0500030517578,170.64999389648438,167.66000366210938,167.8800048828125,158.9329833984375,1215800
2020-01-23,166.67999267578125,168.85000610351562,165.14999389648438,168.47999572753906,159.5009765625,1188300
2020-01-24,168.7100067138672,169.30999755859375,165.17999267578125,166.47999572753906,157.60757446289062,1008800
2020-01-27,162.4199981689453,164.02999877929688,160.66000366210938,162.33999633789062,153.68821716308594,978300
2020-01-28,163.6699981689453,166.72999572753906,162.5800018310547,166.35000610351562,157.48451232910156,1204800
2020-01-29,159.19000244140625,164.38999938964844,158.33999633789062,162.75,154.07638549804688,2393400
2020-01-30,161.99000549316406,165.25,160.22000122070312,165.16000366210938,156.35792541503906,1391900
2020-01-31,163.9499969482422,165.0399932861328,158.83999633789062,159.3300018310547,150.83865356445312,1855300
2020-02-03,160.60000610351562,163.64999389648438,159.72000122070312,160.8699951171875,152.29656982421875,1173000
2020-02-04,163.24000549316406,167.10000610351562,163.22999572753906,165.8000030517578,156.9638214111328,1073300
2020-02-05,168.22000122070312,168.92999267578125,166.86000061035156,167.8699951171875,158.92349243164062,829100
2020-02-06,169.0500030517578,169.13999938964844,165.61000061035156,166.1199951171875,157.2667694091797,660300
2020-02-07,164.66000366210938,165.11000061035156,162.63999938964844,163.0500030517578,154.36038208007812,743800
2020-02-10,162.52999877929688,165.16000366210938,162.16000366210938,164.49000549316406,155.72364807128906,575000
2020-02-11,165.11000061035156,166.3000030517578,164.1199951171875,165.52999877929688,156.70819091796875,1003600
2020-02-12,166.9499969482422,169.0399932861328,166.9499969482422,168.3699951171875,159.39683532714844,604400
2020-02-13,167.1300048828125,168.4199981689453,167.11000061035156,167.8800048828125,158.9329833984375,870500
2020-02-14,167.88999938964844,168.63999938964844,165.99000549316406,166.97000122070312,158.0714874267578,545800
2020-02-18,166.30999755859375,166.35000610351562,163.52999877929688,164.92999267578125,156.14016723632812,859700
2020-02-19,165.5,166.4600067138672,160.41000366210938,161.7899932861328,153.16751098632812,1487900
2020-02-20,161.9199981689453,163.82000732421875,160.75999450683594,162.0500030517578,153.4136505126953,1091900
2020-02-21,160.72999572753906,161.44000244140625,157.91000366210938,158.10000610351562,149.6741943359375,1571700
2020-02-24,153.11000061035156,153.49000549316406,150.02000427246094,151.0800018310547,143.02830505371094,1470300
2020-02-25,151.83999633789062,152.2100067138672,142.25999450683594,143.69000244140625,136.0321807861328,2734800
2020-02-26,145.22999572753906,148.13999938964844,141.92999267578125,142.2100067138672,134.6310272216797,2453600
2020-02-27,138.74000549316406,142.58999633789062,136.1300048828125,136.1300048828125,128.87506103515625,1998300
2020-02-28,131.33999633789062,147.08999633789062,131.0500030517578,143.6999969482422,136.0416259765625,3721900
2020-03-02,143.8699951171875,143.92999267578125,137.08999633789062,142.4199981689453,135.4803924560547,2475900
2020-03-03,141.4499969482422,144.58999633789062,132.6300048828125,134.35000610351562,127.80360412597656,2264600
2020-03-04,136.49000549316406,138.02999877929688,133.6999969482422,137.7100067138672,130.99989318847656,2337300
2020-03-05,134.63999938964844,135.77999877929688,126.62999725341797,127.62999725341797,121.41104125976562,2467100
2020-03-06,124.20999908447266,129.8800048828125,122.81999969482422,128.2100067138672,121.96277618408203,2488100
2020-03-09,119.66999816894531,122.83000183105469,118.06999969482422,120.0199966430664,114.17182922363281,2595100
2020-03-10,124.20999908447266,131.02000427246094,123.27999877929688,130.58999633789062,124.22679138183594,3157900
2020-03-11,126.11000061035156,127.12000274658203,121.4000015258789,122.18000030517578,116.22660064697266,1834000
2020-03-12,109.44999694824219,116.08000183105469,104.66000366210938,104.73999786376953,99.6363754272461,2776100
2020-03-13,110.66999816894531,111.51000213623047,99.62000274658203,109.08999633789062,103.77442932128906,2419500
2020-03-16,99.52999877929688,99.72000122070312,82.9000015258789,86.63999938964844,82.41834259033203,3171800
2020-03-17,88.0199966430664,91.22000122070312,78.61000061035156,90.91000366210938,86.48027801513672,3685100
2020-03-18,84.08999633789062,87.73999786376953,72.38999938964844,78.33000183105469,74.51325988769531,4386300
2020-03-19,76.95999908447266,85.72000122070312,70.0,83.7699966430664,79.68817901611328,2124800
2020-03-20,85.12000274658203,89.56999969482422,78.83999633789062,79.44999694824219,75.57868194580078,3207600
2020-03-23,78.55999755859375,79.45999908447266,70.0,72.02999877929688,68.52023315429688,3138400
2020-03-24,76.7699966430664,92.1500015258789,76.06999969482422,90.2699966430664,85.8714599609375,2362700
2020-03-25,90.91000366210938,105.43000030517578,90.70999908447266,98.26000213623047,93.47213745117188,4179600
2020-03-26,100.31999969482422,108.22000122070312,98.55000305175781,107.23999786376953,102.01456451416016,2197600
2020-03-27,101.83000183105469,103.1500015258789,95.02999877929688,96.66000366210938,91.95010375976562,1814000
2020-03-30,95.11000061035156,101.31999969482422,94.05000305175781,100.37999725341797,95.48883819580078,1314000
2020-03-31,99.12000274658203,102.56999969482422,98.19000244140625,100.0,95.1273422241211,2102300
2020-04-01,94.16000366210938,95.33999633789062,88.54000091552734,92.12999725341797,87.64083099365234,1907900
2020-04-02,92.58999633789062,95.8499984741211,92.58999633789062,95.69000244140625,91.02735900878906,2042000
2020-04-03,94.69000244140625,96.87999725341797,93.45999908447266,95.2699966430664,90.62782287597656,2910900
2020-04-06,102.23999786376953,107.80000305175781,99.62999725341797,106.69000244140625,101.49137878417969,2021300
2020-04-07,112.52999877929688,114.66999816894531,107.22000122070312,107.4000015258789,102.1667709350586,1807500
2020-04-08,109.12999725341797,115.73999786376953,107.62000274658203,114.37999725341797,108.8066635131836,1757100
2020-04-09,116.76000213623047,120.5199966430664,115.54000091552734,119.37000274658203,113.55352783203125,2865300
2020-04-13,119.98999786376953,120.4000015258789,110.6500015258789,114.05000305175781,108.49273681640625,1468500
2020-04-14,116.69999694824219,118.18000030517578,114.70999908447266,115.52999877929688,109.90062713623047,1110600
2020-04-15,110.4000015258789,111.7699966430664,105.91000366210938,107.19000244140625,101.96701049804688,1793100
2020-04-16,107.27999877929688,107.27999877929688,104.2300033569336,106.70999908447266,101.5103988647461,1877100
2020-04-17,111.30999755859375,113.80000305175781,110.75,112.54000091552734,107.05633544921875,2101900
2020-04-20,108.88999938964844,112.45999908447266,106.62000274658203,110.4800033569336,105.09669494628906,1769900
2020-04-21,105.33999633789062,107.30999755859375,104.58000183105469,106.33999633789062,101.15840911865234,1449600
2020-04-22,109.01000213623047,109.55000305175781,105.05999755859375,107.37000274658203,102.13824462890625,1230900
2020-04-23,107.58999633789062,109.6500015258789,105.4000015258789,105.83000183105469,100.67326354980469,1536800
2020-04-24,106.75,109.0,104.26000213623047,107.73999786376953,102.49020385742188,2213000
2020-04-27,108.62000274658203,113.75,108.18000030517578,112.73999786376953,107.24657440185547,1433800
2020-04-28,114.4000015258789,119.81999969482422,114.4000015258789,117.81999969482422,112.07903289794922,1922600
2020-04-29,121.26000213623047,124.01000213623047,120.66999816894531,122.08999633789062,116.1409912109375,1899000
2020-04-30,112.30999755859375,116.12999725341797,108.01000213623047,110.19999694824219,104.83033752441406,4677700
2020-05-01,107.7699966430664,110.7300033569336,106.1500015258789,106.5,101.31062316894531,2648900
2020-05-04,104.8499984741211,106.48999786376953,101.5,103.93000030517578,98.86585235595703,2294500
2020-05-05,105.52999877929688,108.63999938964844,104.83000183105469,107.12000274658203,101.9004135131836,2229100
2020-05-06,107.2300033569336,107.94999694824219,104.86000061035156,106.11000061035156,100.93962860107422,1625200
2020-05-07,107.33000183105469,110.4800033569336,107.33000183105469,109.9800033569336,104.62106323242188,2742600
2020-05-08,112.0,117.5,111.83000183105469,117.33000183105469,111.61293029785156,3029200
2020-05-11,115.66000366210938,116.5,112.02999877929688,113.58000183105469,108.04563903808594,1487300
2020-05-12,111.41000366210938,113.23999786376953,108.72000122070312,108.72000122070312,103.4224624633789,2583500
2020-05-13,107.97000122070312,108.0,101.18000030517578,102.38999938964844,97.40087890625,1994600
2020-05-14,100.05999755859375,104.75,97.63999938964844,104.44999694824219,99.36052703857422,2350000
2020-05-15,103.22000122070312,109.7699966430664,102.80000305175781,107.83999633789062,102.58533477783203,1827800
2020-05-18,113.18000030517578,121.36000061035156,112.94000244140625,120.66000366210938,114.78065490722656,1889000
2020-05-19,125.0,125.08000183105469,119.55000305175781,121.88999938964844,115.95073699951172,2203400
2020-05-20,123.68000030517578,127.98999786376953,123.68000030517578,127.12999725341797,120.93539428710938,2032200
2020-05-21,126.62000274658203,128.0399932861328,122.98999786376953,123.5199966430664,117.50129699707031,1234100
2020-05-22,123.98999786376953,124.36000061035156,120.87000274658203,121.48999786376953,115.57022094726562,1536700
2020-05-26,127.88999938964844,129.4499969482422,125.97000122070312,128.10000610351562,121.85814666748047,1829700
2020-05-27,133.67999267578125,136.80999755859375,131.36000061035156,132.83999633789062,126.3671646118164,2673400
2020-05-28,133.77999877929688,134.02000427246094,126.19999694824219,126.48999786376953,120.32659149169922,1272300
2020-05-29,125.23999786376953,127.38999938964844,121.80000305175781,125.44999694824219,119.3372573852539,1852700
2020-06-01,125.02999877929688,126.77999877929688,123.56999969482422,125.08999633789062,119.65292358398438,1086600
2020-06-02,126.94999694824219,131.1199951171875,126.05999755859375,131.1199951171875,125.42080688476562,1301500
2020-06-03,133.8300018310547,141.75,133.8300018310547,137.9499969482422,131.95394897460938,1732700
2020-06-04,136.91000366210938,142.63999938964844,136.22000122070312,142.5,136.30618286132812,1373000
2020-06-05,150.63999938964844,154.4199981689453,145.77000427246094,146.63999938964844,140.26622009277344,2250500
2020-06-08,147.5399932861328,151.8000030517578,147.10000610351562,148.22999572753906,141.787109375,1997200
2020-06-09,144.7100067138672,145.99000549316406,141.02000427246094,141.22999572753906,135.0913543701172,2327900
2020-06-10,140.8699951171875,140.91000366210938,136.42999267578125,136.47999572753906,130.5478515625,1626200
2020-06-11,129.5399932861328,133.86000061035156,127.55000305175781,128.4499969482422,122.86685943603516,1829000
2020-06-12,134.72999572753906,136.13999938964844,126.16000366210938,131.08999633789062,125.39212799072266,2604600
2020-06-15,125.33000183105469,135.85000610351562,124.73999786376953,135.3800048828125,129.49566650390625,2018500
2020-06-16,142.3800048828125,143.97000122070312,135.42999267578125,138.32000732421875,132.30789184570312,1658100
2020-06-17,138.72000122070312,139.2899932861328,134.75999450683594,135.30999755859375,129.4287109375,1076800
2020-06-18,134.08999633789062,138.30999755859375,133.00999450683594,136.75999450683594,130.815673828125,1518800
2020-06-19,140.0,140.3699951171875,133.9199981689453,133.9199981689453,128.09912109375,2361700
2020-06-22,133.02000427246094,135.80999755859375,131.8300018310547,135.41000366210938,129.52435302734375,1047800
2020-06-23,137.22000122070312,137.75,135.5500030517578,135.67999267578125,129.78262329101562,947000
2020-06-24,133.80999755859375,134.36000061035156,129.8800048828125,131.08999633789062,125.39212799072266,1127900
2020-06-25,129.99000549316406,136.00999450683594,129.55999755859375,135.58999633789062,129.696533203125,1617500
2020-06-26,134.85000610351562,136.7100067138672,133.25999450683594,136.27000427246094,130.3470001220703,1820200
2020-06-29,137.92999267578125,138.39999389648438,135.1199951171875,136.1199951171875,130.2034912109375,1158500
2020-06-30,135.44000244140625,140.24000549316406,135.25999450683594,139.3800048828125,133.32180786132812,1394700
2020-07-01,139.4199981689453,140.6999969482422,134.94000244140625,135.61000061035156,129.7156524658203,1285900
2020-07-02,138.0,141.9499969482422,136.82000732421875,138.13999938964844,132.13568115234375,975400
