Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,74.6500015258789,74.69999694824219,73.52999877929688,74.16000366210938,68.96503448486328,5022700
2020-01-03,73.22000122070312,74.05999755859375,73.06999969482422,73.56999969482422,68.41636657714844,4453000
2020-01-06,73.12000274658203,73.94000244140625,73.05999755859375,73.86000061035156,68.68605041503906,4620700
2020-01-07,73.61000061035156,73.66999816894531,72.66000366210938,73.58000183105469,68.42566680908203,6172300
2020-01-08,72.5,73.08999633789062,71.5999984741211,72.66000366210938,67.57011413574219,8311200
2020-01-09,73.0,73.26000213623047,72.66999816894531,72.86000061035156,67.75611114501953,5426200
2020-01-10,73.30999755859375,73.36000061035156,71.81999969482422,72.11000061035156,67.05863952636719,5198600
2020-01-13,72.29000091552734,72.98999786376953,71.62999725341797,72.76000213623047,67.6631088256836,6654600
2020-01-14,72.52999877929688,73.93000030517578,72.5199966430664,73.83000183105469,68.65814971923828,6484200
2020-01-15,73.98999786376953,75.62000274658203,73.94000244140625,75.2699966430664,69.99727630615234,8102800
2020-01-16,75.62999725341797,76.16999816894531,75.27999877929688,76.05000305175781,70.72262573242188,6902300
2020-01-17,76.11000061035156,76.44000244140625,75.83000183105469,76.0199966430664,70.6947250366211,5500400
2020-01-21,76.0,76.01000213623047,74.3499984741211,74.58999633789062,69.36490631103516,8662800
2020-01-22,74.16000366210938,74.62000274658203,73.91000366210938,74.01000213623047,69.29002380371094,4201400
2020-01-23,73.76000213623047,73.87999725341797,72.4800033569336,73.52999877929688,68.84062194824219,8602500
2020-01-24,73.63999938964844,73.6500015258789,70.16999816894531,71.43000030517578,66.87454986572266,10126000
2020-01-27,69.9000015258789,71.20999908447266,69.36000061035156,70.97000122070312,66.44389343261719,6403300
2020-01-28,71.25,72.13999938964844,71.12000274658203,71.81999969482422,67.23969268798828,5039100
2020-01-29,72.11000061035156,72.11000061035156,70.44999694824219,70.55000305175781,66.0506820678711,6285200
2020-01-30,70.08999633789062,70.20999908447266,68.37999725341797,69.70999908447266,65.2642593383789,8430500
2020-01-31,69.3499984741211,69.3499984741211,67.4000015258789,67.81999969482422,63.49478530883789,9869700
2020-02-03,68.4000015258789,68.61000061035156,66.79000091552734,66.93000030517578,62.661537170410156,7694600
2020-02-04,67.30999755859375,68.45999908447266,67.30000305175781,67.87999725341797,63.55094909667969,7525100
2020-02-05,68.77999877929688,70.77999877929688,68.55999755859375,70.54000091552734,66.04131317138672,6609800
2020-02-06,71.0,71.58999633789062,70.41000366210938,70.83999633789062,66.32218170166016,6514400
2020-02-07,71.05000305175781,72.08999633789062,71.0,71.55999755859375,66.99626922607422,6611300
2020-02-10,71.55000305175781,73.33000183105469,71.26000213623047,73.25,68.57848358154297,8760200
2020-02-11,73.80999755859375,74.12999725341797,73.43000030517578,73.8499984741211,69.14022827148438,7933600
2020-02-12,74.68000030517578,75.25,72.63999938964844,73.75,69.04660034179688,13500800
2020-02-13,73.44999694824219,74.0999984741211,71.94000244140625,72.0,67.40821075439453,8553900
2020-02-14,71.9800033569336,72.02999877929688,70.2699966430664,71.37000274658203,66.81837463378906,7655100
2020-02-18,71.19000244140625,72.0,70.9000015258789,72.0,67.40821075439453,4844000
2020-02-19,72.30999755859375,72.55999755859375,71.66000366210938,71.77999877929688,67.20222473144531,4831600
2020-02-20,71.5,72.2300033569336,70.55999755859375,71.94000244140625,67.35203552246094,5719300
2020-02-21,71.55000305175781,71.80000305175781,71.01000213623047,71.51000213623047,66.94944763183594,5186200
2020-02-24,69.43000030517578,69.94000244140625,67.72000122070312,67.91999816894531,63.58839797973633,9637600
2020-02-25,68.23999786376953,68.37000274658203,64.08999633789062,64.33000183105469,60.227359771728516,15062300
2020-02-26,64.6500015258789,65.19999694824219,62.54999923706055,62.650001525878906,58.654502868652344,16872600
2020-02-27,61.5,61.5,59.33000183105469,59.33000183105469,55.54623031616211,22059900
2020-02-28,57.290000915527344,59.34000015258789,57.099998474121094,59.18000030517578,55.40580749511719,23726000
2020-03-02,60.66999816894531,64.06999969482422,59.86000061035156,64.02999877929688,59.94649124145508,15909500
2020-03-03,64.56999969482422,65.6500015258789,61.36000061035156,62.540000915527344,58.551513671875,14989700
2020-03-04,66.5999984741211,66.9800033569336,64.83000183105469,66.04000091552734,61.82830047607422,14690700
2020-03-05,63.939998626708984,65.44000244140625,63.630001068115234,64.36000061035156,60.25544738769531,8581800
2020-03-06,62.56999969482422,65.08999633789062,62.20000076293945,64.1500015258789,60.058841705322266,11683300
2020-03-09,59.75,63.150001525878906,59.599998474121094,61.29999923706055,57.39059829711914,13484500
2020-03-10,62.7599983215332,63.36000061035156,59.060001373291016,62.599998474121094,58.607688903808594,13274300
2020-03-11,61.220001220703125,63.0,59.97999954223633,61.310001373291016,57.39995574951172,12099100
2020-03-12,57.130001068115234,57.97999954223633,53.5,54.599998474121094,51.117881774902344,16856700
2020-03-13,57.459999084472656,59.79999923706055,54.459999084472656,59.63999938964844,55.836463928222656,15473500
2020-03-16,53.68000030517578,56.88999938964844,52.209999084472656,52.29999923706055,48.964569091796875,13566000
2020-03-17,53.630001068115234,59.25,52.63999938964844,58.0,54.30105209350586,15473700
2020-03-18,54.349998474121094,59.63999938964844,53.060001373291016,57.18000030517578,53.533348083496094,17953700
2020-03-19,56.79999923706055,59.11000061035156,54.13999938964844,55.380001068115234,51.848148345947266,16247100
2020-03-20,55.810001373291016,56.779998779296875,53.529998779296875,54.70000076293945,51.211509704589844,15682300
2020-03-23,53.86000061035156,54.970001220703125,52.040000915527344,53.09000015258789,49.704185485839844,16336800
2020-03-24,55.130001068115234,55.63999938964844,52.86000061035156,54.349998474121094,50.88383102416992,19331500
2020-03-25,54.400001525878906,57.529998779296875,52.709999084472656,53.63999938964844,50.219112396240234,19601500
2020-03-26,53.650001525878906,58.45000076293945,52.279998779296875,58.310001373291016,54.59128189086914,23189500
2020-03-27,56.75,59.779998779296875,55.81999969482422,58.599998474121094,54.86279296875,15034000
2020-03-30,58.91999816894531,60.400001525878906,57.779998779296875,59.68000030517578,55.87390899658203,12939200
2020-03-31,59.18000030517578,59.84000015258789,58.18000030517578,59.33000183105469,55.54623031616211,11018700
2020-04-01,57.75,58.869998931884766,57.20000076293945,58.34000015258789,54.6193733215332,11474400
2020-04-02,56.77000045776367,56.97999954223633,54.06999969482422,55.40999984741211,51.87622833251953,16796400
2020-04-03,55.220001220703125,56.599998474121094,54.349998474121094,55.720001220703125,52.16646194458008,8793000
2020-04-06,57.77000045776367,57.91999816894531,55.779998779296875,56.220001220703125,52.63456726074219,11833800
2020-04-07,57.900001525878906,58.52000045776367,56.15999984741211,56.869998931884766,53.24311828613281,12324100
2020-04-08,57.33000183105469,59.81999969482422,56.849998474121094,59.40999984741211,55.621131896972656,8559800
2020-04-09,59.52000045776367,61.45000076293945,59.31999969482422,60.470001220703125,56.613525390625,9168000
2020-04-13,60.5,61.2599983215332,58.119998931884766,58.959999084472656,55.199825286865234,9990300
2020-04-14,59.880001068115234,61.66999816894531,59.66999816894531,61.560001373291016,57.63401412963867,8254200
2020-04-15,60.650001525878906,60.93000030517578,59.45000076293945,60.560001373291016,56.69779586791992,9272800
2020-04-16,60.84000015258789,62.88999938964844,60.43000030517578,62.560001373291016,58.57024002075195,11098600
2020-04-17,64.01000213623047,64.25,62.349998474121094,63.36000061035156,59.31922149658203,8006300
2020-04-20,62.75,63.689998626708984,62.15999984741211,62.34000015258789,58.36427307128906,8217900
2020-04-21,61.5099983215332,61.709999084472656,59.970001220703125,60.25,56.407562255859375,8569700
2020-04-22,60.790000915527344,60.9900016784668,60.08000183105469,60.349998474121094,56.9739990234375,5740400
2020-04-23,60.88999938964844,62.22999954223633,60.86000061035156,61.279998779296875,57.85197067260742,6053400
2020-04-24,61.34000015258789,62.70000076293945,60.97999954223633,62.310001373291016,58.82434844970703,6098000
2020-04-27,62.97999954223633,63.83000183105469,62.810001373291016,63.5,59.94778060913086,6728200
2020-04-28,65.0,65.0,62.779998779296875,63.2400016784668,59.702327728271484,7346600
2020-04-29,63.52000045776367,64.05000305175781,62.52000045776367,62.61000061035156,59.107574462890625,7689300
2020-04-30,62.349998474121094,62.68000030517578,61.40999984741211,61.54999923706055,58.10686492919922,7361400
2020-05-01,60.790000915527344,60.79999923706055,59.27000045776367,59.70000076293945,56.3603630065918,7715800
2020-05-04,59.15999984741211,60.130001068115234,58.939998626708984,59.95000076293945,56.59637451171875,6372000
2020-05-05,60.630001068115234,61.61000061035156,60.349998474121094,61.209999084472656,57.785888671875,7846500
2020-05-06,63.43000030517578,63.4900016784668,60.2599983215332,60.40999984741211,57.030643463134766,16386000
2020-05-07,61.36000061035156,61.790000915527344,60.849998474121094,61.45000076293945,58.01245880126953,9783700
2020-05-08,62.15999984741211,63.22999954223633,61.7599983215332,63.119998931884766,59.58903884887695,7320900
2020-05-11,62.709999084472656,64.08000183105469,62.68000030517578,63.84000015258789,60.268760681152344,6912100
2020-05-12,64.19999694824219,64.56999969482422,63.04999923706055,63.349998474121094,59.80617141723633,10781900
2020-05-13,63.279998779296875,63.5,60.7599983215332,61.150001525878906,57.729244232177734,10931400
2020-05-14,62.310001373291016,62.40999984741211,60.34000015258789,62.310001373291016,58.82434844970703,8854900
2020-05-15,61.77000045776367,63.29999923706055,61.709999084472656,63.189998626708984,59.65512466430664,10420600
2020-05-18,64.47000122070312,64.86000061035156,63.66999816894531,63.72999954223633,60.164920806884766,6819400
2020-05-19,63.29999923706055,64.18000030517578,62.869998931884766,63.61000061035156,60.05162811279297,5061100
2020-05-20,64.0999984741211,64.33000183105469,62.9900016784668,63.220001220703125,59.68344497680664,7046500
2020-05-21,62.95000076293945,63.93000030517578,62.72999954223633,63.34000015258789,59.796730041503906,5484100
2020-05-22,63.41999816894531,63.4900016784668,62.88999938964844,63.33000183105469,59.78729248046875,3495900
2020-05-26,64.47000122070312,65.5999984741211,64.33000183105469,64.63999938964844,61.02401351928711,7974400
2020-05-27,64.97000122070312,66.0,63.849998474121094,65.97000122070312,62.27961349487305,7118400
2020-05-28,66.69999694824219,67.7300033569336,66.41000366210938,66.55999755859375,62.836612701416016,6599500
2020-05-29,66.38999938964844,66.69999694824219,64.62000274658203,65.56999969482422,61.9019889831543,8977600
2020-06-01,65.44000244140625,65.95999908447266,65.01000213623047,65.63999938964844,61.968074798583984,5187000
2020-06-02,65.63999938964844,67.30999755859375,65.41000366210938,66.83999633789062,63.10093688964844,5463700
2020-06-03,67.13999938964844,67.68000030517578,66.23999786376953,66.8499984741211,63.110374450683594,6102400
2020-06-04,66.29000091552734,66.72000122070312,65.94999694824219,66.52999877929688,62.80827713012695,5468900
2020-06-05,67.27999877929688,69.19000244140625,67.12999725341797,68.3499984741211,64.5264663696289,8598400
2020-06-08,68.19999694824219,70.63999938964844,68.16000366210938,70.62000274658203,66.66949462890625,8556300
2020-06-09,69.87000274658203,70.29000091552734,68.9800033569336,69.37000274658203,65.48941040039062,5957100
2020-06-10,69.58000183105469,69.61000061035156,67.37999725341797,67.51000213623047,63.733482360839844,6344400
2020-06-11,66.11000061035156,66.43000030517578,62.709999084472656,63.15999984741211,59.62680435180664,11927500
2020-06-12,64.7699966430664,65.77999877929688,62.7400016784668,64.1500015258789,60.561424255371094,10345500
2020-06-15,63.029998779296875,63.779998779296875,61.81999969482422,63.31999969482422,59.77785110473633,9379400
2020-06-16,64.97000122070312,66.19000244140625,63.91999816894531,65.58000183105469,61.91141891479492,10975600
2020-06-17,66.0,66.13999938964844,64.66999816894531,65.0,61.36387252807617,7183300
2020-06-18,64.6500015258789,64.97000122070312,63.88999938964844,64.48999786376953,60.88240051269531,5852200
2020-06-19,65.91000366210938,66.0,64.11000061035156,64.48999786376953,60.88240051269531,21245800
2020-06-22,64.54000091552734,64.7300033569336,63.279998779296875,64.30000305175781,60.70302963256836,6069600
2020-06-23,64.86000061035156,65.26000213623047,64.33000183105469,64.43000030517578,60.82576370239258,5260300
2020-06-24,63.810001373291016,64.05000305175781,62.33000183105469,63.18000030517578,59.645687103271484,7164400
2020-06-25,62.70000076293945,64.19999694824219,62.41999816894531,64.0199966430664,60.438690185546875,5681400
2020-06-26,63.900001525878906,64.12000274658203,62.720001220703125,63.45000076293945,59.90058517456055,7321900
2020-06-29,64.0,65.2699966430664,63.869998931884766,64.41999816894531,60.816322326660156,7109100
2020-06-30,64.70999908447266,65.2699966430664,63.959999084472656,64.97000122070312,61.33556365966797,7036100
2020-07-01,64.97000122070312,65.5999984741211,64.48999786376953,64.55999755859375,60.948490142822266,5008000
2020-07-02,65.16000366210938,65.80000305175781,64.55999755859375,64.69999694824219,61.080657958984375,4700700
2020-07-06,65.05999755859375,65.4000015258789,64.54000091552734,64.93000030517578,61.29779052734375,5307300
2020-07-07,64.31999969482422,64.56999969482422,63.63999938964844,63.91999816894531,60.34428787231445,5845900
2020-07-08,63.79999923706055,64.12999725341797,62.43000030517578,63.13999938964844,59.6079216003418,9400300
2020-07-09,62.34000015258789,62.7400016784668,60.54999923706055,61.279998779296875,57.85197067260742,10172500
2020-07-10,61.400001525878906,62.72999954223633,61.0,62.650001525878906,59.14533233642578,9474700
2020-07-13,62.66999816894531,63.540000915527344,62.369998931884766,62.619998931884766,59.11701202392578,6745100
2020-07-14,62.41999816894531,63.900001525878906,62.20000076293945,63.70000076293945,60.136592864990234,6563300
2020-07-15,63.95000076293945,64.62999725341797,63.4900016784668,64.58000183105469,60.967369079589844,7171100
2020-07-16,64.5,65.36000061035156,64.12000274658203,64.98999786376953,61.35443878173828,5783700
2020-07-17,65.30999755859375,65.62999725341797,65.0199966430664,65.36000061035156,61.703739166259766,5120900
2020-07-20,65.33999633789062,65.47000122070312,63.75,63.90999984741211,60.334842681884766,5679800
2020-07-21,63.880001068115234,64.7699966430664,63.54999923706055,64.5199966430664,60.91072082519531,5947600
2020-07-22,64.11000061035156,64.20999908447266,63.130001068115234,63.779998779296875,60.68238067626953,4836000
2020-07-23,63.79999923706055,64.3499984741211,63.529998779296875,63.790000915527344,60.69189453125,5138300
2020-07-24,64.27999877929688,64.98999786376953,63.0099983215332,63.34000015258789,60.263755798339844,6436800
2020-07-27,62.86000061035156,63.060001373291016,62.11000061035156,62.56999969482422,59.53114700317383,6993400
2020-07-28,62.41999816894531,63.5,62.22999954223633,63.27000045776367,60.19715118408203,5593500
2020-07-29,63.459999084472656,64.58000183105469,63.09000015258789,64.22000122070312,61.101009368896484,6376000
2020-07-30,63.65999984741211,64.1500015258789,63.279998779296875,64.0,60.89169692993164,4600800
2020-07-31,63.790000915527344,63.900001525878906,62.290000915527344,62.939998626708984,59.883174896240234,9198000
2020-08-03,63.45000076293945,64.16999816894531,63.02000045776367,63.86000061035156,60.75849914550781,6130500
2020-08-04,63.7400016784668,65.41000366210938,63.66999816894531,64.9800033569336,61.82410430908203,9482400
2020-08-05,65.54000091552734,65.5999984741211,63.900001525878906,64.4000015258789,61.27227783203125,12890100
2020-08-06,64.55000305175781,65.4000015258789,63.91999816894531,64.12000274658203,61.00587463378906,6644100
2020-08-07,63.790000915527344,64.97000122070312,63.650001525878906,64.95999908447266,61.80507278442383,6115100
2020-08-10,64.9000015258789,65.95999908447266,64.79000091552734,65.70999908447266,62.51864242553711,6516500
2020-08-11,66.30000305175781,67.16999816894531,65.06999969482422,65.26000213623047,62.09049987792969,6957500
2020-08-12,65.83000183105469,65.9800033569336,64.61000061035156,64.98999786376953,61.83362579345703,6865100
2020-08-13,64.56999969482422,64.97000122070312,64.05000305175781,64.69999694824219,61.557701110839844,6558000
2020-08-14,64.27999877929688,65.68000030517578,64.08999633789062,65.66999816894531,62.480594635009766,4920500
2020-08-17,65.8499984741211,65.87999725341797,64.87999725341797,64.9000015258789,61.74798583984375,5603800
2020-08-18,65.01000213623047,65.55999755859375,64.9000015258789,65.18000030517578,62.01438522338867,7118700
2020-08-19,65.38999938964844,65.70999908447266,64.98999786376953,65.27999877929688,62.109535217285156,5070000
2020-08-20,64.81999969482422,64.93000030517578,63.63999938964844,63.720001220703125,60.62529754638672,6035400
2020-08-21,63.70000076293945,64.12000274658203,63.43000030517578,63.939998626708984,60.83460998535156,4961700
2020-08-24,64.01000213623047,67.30000305175781,63.41999816894531,63.869998931884766,60.768009185791016,8360100
2020-08-25,64.05999755859375,64.16999816894531,63.189998626708984,63.470001220703125,60.38743209838867,4326100
2020-08-26,63.119998931884766,63.16999816894531,61.88999938964844,62.70000076293945,59.65483474731445,8198800
2020-08-27,62.630001068115234,63.61000061035156,62.27000045776367,63.38999938964844,60.31132507324219,5074000
2020-08-28,63.470001220703125,63.630001068115234,62.83000183105469,63.209999084472656,60.14006423950195,5045000
2020-08-31,62.459999084472656,63.060001373291016,62.11000061035156,62.119998931884766,59.10300064086914,8171400
2020-09-01,62.0099983215332,62.040000915527344,59.95000076293945,60.279998779296875,57.352359771728516,12370500
2020-09-02,60.29999923706055,61.31999969482422,60.18000030517578,60.90999984741211,57.95177459716797,15721300
2020-09-03,61.380001068115234,61.9900016784668,60.040000915527344,60.45000076293945,57.51411437988281,8928900
2020-09-04,60.45000076293945,60.79999923706055,59.290000915527344,60.2400016784668,57.31431579589844,8655200
2020-09-08,60.43000030517578,60.810001373291016,59.279998779296875,59.529998779296875,56.63878631591797,7801500
2020-09-09,59.689998626708984,60.13999938964844,59.209999084472656,59.529998779296875,56.63878631591797,6259300
2020-09-10,59.439998626708984,59.650001525878906,57.959999084472656,58.0,55.183101654052734,10105400
2020-09-11,58.130001068115234,58.13999938964844,57.060001373291016,57.400001525878906,54.61224365234375,11597100
2020-09-14,57.630001068115234,58.209999084472656,57.54999923706055,57.970001220703125,55.1545524597168,12955200
2020-09-15,58.0,58.61000061035156,56.9900016784668,57.0,54.23167037963867,10139200
2020-09-16,57.20000076293945,57.849998474121094,56.099998474121094,57.47999954223633,54.6883544921875,15419400
2020-09-17,57.099998474121094,58.68000030517578,56.81999969482422,58.40999984741211,55.573184967041016,12278700
2020-09-18,58.5099983215332,59.77000045776367,57.880001068115234,59.56999969482422,56.67685317993164,13532300
2020-09-21,58.849998474121094,59.0099983215332,57.959999084472656,58.869998931884766,56.01084899902344,9784500
2020-09-22,58.810001373291016,59.22999954223633,58.09000015258789,58.13999938964844,55.31630325317383,6906400
2020-09-23,58.15999984741211,58.380001068115234,57.369998931884766,57.400001525878906,54.61224365234375,6726000
2020-09-24,57.18000030517578,57.599998474121094,56.349998474121094,56.709999084472656,53.955753326416016,6960900
2020-09-25,56.310001373291016,57.43000030517578,56.11000061035156,57.31999969482422,54.53612518310547,4911400
2020-09-28,57.599998474121094,58.599998474121094,57.599998474121094,57.939998626708984,55.12601089477539,5304900
2020-09-29,57.95000076293945,57.95000076293945,57.04999923706055,57.540000915527344,54.74543762207031,5779900
2020-09-30,57.63999938964844,59.099998474121094,57.599998474121094,58.400001525878906,55.56367492675781,8156400
2020-10-01,58.43000030517578,58.66999816894531,57.36000061035156,57.84000015258789,55.0308723449707,7559200
2020-10-02,57.09000015258789,58.689998626708984,56.91999816894531,57.83000183105469,55.0213623046875,7143300
2020-10-05,58.2599983215332,58.970001220703125,58.189998626708984,58.95000076293945,56.08696746826172,5168900
2020-10-06,59.11000061035156,59.52000045776367,58.15999984741211,58.22999954223633,55.40192794799805,5708000
2020-10-07,58.599998474121094,59.97999954223633,58.560001373291016,59.41999816894531,56.53413391113281,6061400
2020-10-08,59.630001068115234,60.5,59.33000183105469,60.470001220703125,57.53314208984375,4894100
2020-10-09,60.79999923706055,60.79999923706055,59.209999084472656,59.400001525878906,56.515106201171875,5698900
2020-10-12,59.5,60.220001220703125,59.27000045776367,59.720001220703125,56.8195686340332,5806900
2020-10-13,59.400001525878906,59.95000076293945,58.95000076293945,59.119998931884766,56.24870300292969,5700200
2020-10-14,58.939998626708984,59.34000015258789,58.439998626708984,58.5099983215332,55.66832733154297,6191700
2020-10-15,58.08000183105469,59.33000183105469,57.90999984741211,59.31999969482422,56.43899154663086,8205000
2020-10-16,59.369998931884766,59.86000061035156,58.900001525878906,59.59000015258789,56.69587707519531,6816100
2020-10-19,60.060001373291016,60.439998626708984,58.709999084472656,58.779998779296875,55.92521286010742,6983900
2020-10-20,59.040000915527344,59.869998931884766,58.459999084472656,59.43000030517578,56.54365158081055,7590600
2020-10-21,58.619998931884766,59.619998931884766,58.61000061035156,59.22999954223633,56.83150100708008,5385300
2020-10-22,59.13999938964844,59.529998779296875,58.619998931884766,59.47999954223633,57.07137680053711,5722500
2020-10-23,59.779998779296875,60.599998474121094,59.689998626708984,60.25,57.81019592285156,6810100
2020-10-26,59.90999984741211,59.97999954223633,58.66999816894531,59.560001373291016,57.14813995361328,7551500
2020-10-27,59.119998931884766,59.2599983215332,58.11000061035156,58.150001525878906,55.79523849487305,5415000
