Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,,,,,,
2020-01-02,60.02000045776367,60.526668548583984,59.51333236694336,60.52000045776367,58.168609619140625,1137600.0
2020-01-03,59.560001373291016,59.71333312988281,59.03333282470703,59.47999954223633,57.16901397705078,830400.0
2020-01-06,58.90666580200195,59.393333435058594,58.54666519165039,59.2400016784668,56.9383430480957,827850.0
2020-01-07,59.2400016784668,60.186668395996094,59.19333267211914,59.866668701171875,57.54066467285156,1007700.0
2020-01-08,59.96666717529297,61.15999984741211,59.793331146240234,61.03333282470703,58.66200256347656,1513650.0
2020-01-09,61.65999984741211,62.01333236694336,61.46666717529297,61.900001525878906,59.494991302490234,1030950.0
2020-01-10,61.913333892822266,62.0,61.52000045776367,61.91999816894531,59.51421356201172,1082250.0
2020-01-13,62.220001220703125,62.733333587646484,61.93333435058594,62.560001373291016,60.12935256958008,1386300.0
2020-01-14,62.59333419799805,63.01333236694336,62.36000061035156,62.633331298828125,60.199832916259766,1659000.0
2020-01-15,62.119998931884766,62.766666412353516,61.96666717529297,62.380001068115234,59.95634460449219,1580850.0
2020-01-16,62.83333206176758,63.85333251953125,62.83333206176758,63.586666107177734,61.11613082885742,1980150.0
2020-01-17,63.84000015258789,64.33333587646484,63.63999938964844,64.18000030517578,61.68640899658203,3460950.0
2020-01-21,63.66666793823242,64.7933349609375,63.586666107177734,64.42666625976562,61.92348861694336,2206800.0
2020-01-22,64.32666778564453,65.1066665649414,64.32666778564453,64.82666778564453,62.307960510253906,1897350.0
2020-01-23,61.50666809082031,61.50666809082031,59.5,60.82666778564453,58.4633674621582,4085400.0
2020-01-24,60.66666793823242,61.0533332824707,59.91999816894531,60.279998779296875,57.93793869018555,2362050.0
2020-01-27,58.93333435058594,60.16666793823242,58.90666580200195,59.70000076293945,57.38047790527344,1413300.0
2020-01-28,60.19333267211914,60.779998779296875,59.82666778564453,60.61333465576172,58.258323669433594,1455000.0
2020-01-29,60.939998626708984,61.04666519165039,60.279998779296875,60.293331146240234,57.95075225830078,960600.0
2020-01-30,59.720001220703125,61.91999816894531,59.720001220703125,61.893333435058594,59.48858642578125,1037400.0
2020-01-31,61.293331146240234,61.413333892822266,60.08000183105469,60.95333480834961,58.58510971069336,1584300.0
2020-02-03,61.293331146240234,62.026668548583984,61.20000076293945,61.30666732788086,58.92471694946289,1404600.0
2020-02-04,62.38666534423828,63.15999984741211,62.279998779296875,62.7599983215332,60.32157897949219,1022100.0
2020-02-05,63.64666748046875,64.2933349609375,63.48666763305664,63.913333892822266,61.43010711669922,1532850.0
2020-02-06,64.47333526611328,64.47333526611328,62.70000076293945,62.939998626708984,60.49458312988281,776250.0
2020-02-07,62.426666259765625,62.90666580200195,62.106666564941406,62.70000076293945,60.26390838623047,721950.0
2020-02-10,62.37333297729492,62.83333206176758,62.12666702270508,62.81999969482422,60.379249572753906,848400.0
2020-02-11,63.220001220703125,64.45999908447266,63.18000030517578,64.33333587646484,61.83378982543945,1005450.0
2020-02-12,64.83333587646484,65.16000366210938,64.3933334350586,64.83999633789062,62.32075881958008,813600.0
2020-02-13,64.47333526611328,65.84666442871094,64.13333129882812,65.83999633789062,63.28190612792969,2040000.0
2020-02-14,65.66000366210938,66.33999633789062,65.6066665649414,65.96666717529297,63.40365982055664,1677150.0
2020-02-18,65.74666595458984,66.3133316040039,65.54666900634766,66.28666687011719,63.71122741699219,1762050.0
2020-02-19,66.53333282470703,67.63333129882812,66.32666778564453,67.50666809082031,64.88381958007812,1679100.0
2020-02-20,67.4800033569336,68.30000305175781,66.8933334350586,67.50666809082031,64.88381958007812,1533300.0
2020-02-21,66.8933334350586,67.16666412353516,64.75333404541016,65.07333374023438,62.54503631591797,1776900.0
2020-02-24,62.85333251953125,63.233333587646484,61.62666702270508,62.5,60.071685791015625,1872000.0
2020-02-25,62.766666412353516,62.766666412353516,60.586666107177734,60.62666702270508,58.27112579345703,2093700.0
2020-02-26,61.073333740234375,61.85333251953125,60.02000045776367,60.02000045776367,57.68803405761719,2042250.0
2020-02-27,58.5,59.99333190917969,57.37333297729492,57.45333480834961,55.22109603881836,2116800.0
2020-02-28,55.38666534423828,57.4466667175293,54.366668701171875,55.753334045410156,53.58713912963867,2887950.0
2020-03-02,56.11333465576172,58.119998931884766,55.060001373291016,58.09333419799805,55.83622741699219,2564400.0
2020-03-03,57.79999923706055,58.866668701171875,53.30666732788086,53.48666763305664,51.408538818359375,3366300.0
2020-03-04,53.119998931884766,53.21333312988281,50.619998931884766,53.19333267211914,51.12660217285156,4715400.0
2020-03-05,51.439998626708984,51.746665954589844,49.220001220703125,49.793331146240234,47.858699798583984,3391950.0
2020-03-06,47.67333221435547,49.473331451416016,46.83333206176758,49.06666564941406,47.16027069091797,3776700.0
2020-03-09,44.12666702270508,45.48666763305664,40.03333282470703,43.380001068115234,41.694557189941406,3436050.0
2020-03-10,45.380001068115234,48.279998779296875,43.459999084472656,48.040000915527344,46.173500061035156,3345600.0
2020-03-11,46.5,46.880001068115234,43.82666778564453,44.973331451416016,43.225982666015625,2730750.0
2020-03-12,41.56666564941406,42.45333480834961,39.19333267211914,40.540000915527344,38.96489334106445,3102900.0
2020-03-13,43.766666412353516,48.3466682434082,42.66666793823242,48.220001220703125,46.34650421142578,4339350.0
2020-03-16,39.959999084472656,47.14666748046875,39.959999084472656,44.400001525878906,42.674922943115234,3875850.0
2020-03-17,45.59333419799805,51.02000045776367,44.133331298828125,51.01333236694336,49.03131103515625,3939150.0
2020-03-18,47.0,50.393333435058594,44.03333282470703,47.9466667175293,46.08378982543945,4989600.0
2020-03-19,47.15999984741211,48.7400016784668,44.040000915527344,44.573333740234375,42.841522216796875,2804400.0
2020-03-20,44.18000030517578,45.7599983215332,40.746665954589844,40.9466667175293,39.35575866699219,3191700.0
2020-03-23,40.40666580200195,40.53333282470703,36.13999938964844,36.733333587646484,35.306129455566406,2672550.0
2020-03-24,38.400001525878906,40.4466667175293,36.50666809082031,39.61333465576172,38.07423400878906,2107500.0
2020-03-25,39.1533317565918,43.560001373291016,37.91999816894531,40.52000045776367,38.9456787109375,2202900.0
2020-03-26,40.813331604003906,43.720001220703125,40.06666564941406,43.11333465576172,41.4382438659668,2172750.0
