Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,277.8999938964844,278.29998779296875,274.8900146484375,278.1499938964844,259.49615478515625,181300
2020-01-03,275.4599914550781,278.2699890136719,275.4599914550781,277.239990234375,258.6471862792969,162400
2020-01-06,277.0899963378906,277.75,275.489990234375,276.5899963378906,258.0407409667969,265200
2020-01-07,275.8500061035156,276.6300048828125,274.0299987792969,274.1700134277344,255.78302001953125,244300
2020-01-08,274.9200134277344,277.20001220703125,273.3299865722656,273.3399963378906,255.00875854492188,225700
2020-01-09,273.5899963378906,276.8699951171875,273.5899963378906,276.239990234375,257.7142028808594,193800
2020-01-10,275.9800109863281,277.2699890136719,273.57000732421875,274.8299865722656,256.3988037109375,220700
2020-01-13,274.55999755859375,276.69000244140625,274.55999755859375,275.9599914550781,257.4530334472656,158700
2020-01-14,273.489990234375,276.3500061035156,273.489990234375,274.6499938964844,256.2308349609375,203400
2020-01-15,274.32000732421875,276.5799865722656,273.0299987792969,275.5400085449219,257.0611572265625,206700
2020-01-16,276.9700012207031,278.4100036621094,276.3900146484375,277.42999267578125,258.8244323730469,264200
2020-01-17,278.6499938964844,281.45001220703125,278.6499938964844,279.9700012207031,261.1940612792969,205900
2020-01-21,280.0,280.95001220703125,278.6499938964844,280.0,261.2220458984375,398400
2020-01-22,280.19000244140625,281.0899963378906,278.8900146484375,281.0,262.1549987792969,561600
2020-01-23,278.989990234375,281.1400146484375,276.3299865722656,280.9200134277344,262.08038330078125,336400
2020-01-24,280.8699951171875,281.9800109863281,275.4800109863281,277.3500061035156,258.7497863769531,258800
2020-01-27,274.42999267578125,275.6300048828125,272.6300048828125,272.67999267578125,254.39297485351562,173900
2020-01-28,273.8900146484375,276.8599853515625,273.8900146484375,275.1400146484375,256.68798828125,214900
2020-01-29,275.1600036621094,276.3699951171875,273.6199951171875,274.6199951171875,256.2027893066406,192500
2020-01-30,273.07000732421875,277.1000061035156,271.94000244140625,276.8800048828125,258.3113098144531,214100
2020-01-31,276.0,278.8699951171875,275.8599853515625,276.57000732421875,258.0221252441406,454200
2020-02-03,277.1099853515625,281.1400146484375,276.6600036621094,279.5899963378906,260.83953857421875,288100
2020-02-04,281.489990234375,282.3299865722656,277.5899963378906,277.5899963378906,258.97369384765625,236400
2020-02-05,278.989990234375,283.30999755859375,278.6400146484375,283.29998779296875,264.3007507324219,344900
2020-02-06,283.94000244140625,284.2699890136719,280.260009765625,280.45001220703125,261.6418762207031,374300
2020-02-07,279.510009765625,285.8500061035156,279.510009765625,282.5799865722656,263.6290283203125,229100
2020-02-10,282.0799865722656,285.9599914550781,281.7799987792969,285.8800048828125,266.7077331542969,215100
2020-02-11,287.6300048828125,294.30999755859375,284.260009765625,291.6400146484375,272.0814514160156,411900
2020-02-12,291.9599914550781,291.9599914550781,284.9100036621094,287.67999267578125,268.386962890625,243300
2020-02-13,287.0299987792969,291.79998779296875,287.0299987792969,291.7799987792969,272.21209716796875,233900
2020-02-14,292.05999755859375,293.8999938964844,289.6600036621094,291.3699951171875,271.8295593261719,209700
2020-02-18,290.5,290.6000061035156,287.17999267578125,289.7900085449219,270.3554992675781,205900
2020-02-19,291.239990234375,291.8399963378906,289.5299987792969,290.5799865722656,271.0924987792969,243700
