Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,170.36000061035156,171.07000732421875,168.9499969482422,171.07000732421875,156.79331970214844,509100
2020-01-03,168.36000061035156,170.3000030517578,167.5,169.32000732421875,155.18936157226562,461900
2020-01-06,169.0,169.5,166.67999267578125,167.9199981689453,153.9062042236328,372900
2020-01-07,167.27999877929688,168.07000732421875,165.44000244140625,165.88999938964844,152.04559326171875,324800
2020-01-08,166.61000061035156,168.0399932861328,166.30999755859375,166.72999572753906,152.81549072265625,462500
2020-01-09,167.69000244140625,168.05999755859375,166.3000030517578,167.25999450683594,153.30126953125,443600
2020-01-10,167.52000427246094,167.52000427246094,164.92999267578125,165.99000549316406,152.13726806640625,546000
2020-01-13,166.39999389648438,166.85000610351562,164.8000030517578,166.85000610351562,152.92550659179688,463100
2020-01-14,166.57000732421875,167.50999450683594,166.05999755859375,166.5800018310547,152.6780242919922,446600
2020-01-15,165.6699981689453,165.99000549316406,161.72999572753906,162.6199951171875,149.04849243164062,618800
2020-01-16,163.50999450683594,164.5,162.74000549316406,163.9499969482422,150.2675018310547,615200
2020-01-17,164.4600067138672,164.72000122070312,162.75,163.02999877929688,149.4242706298828,755000
2020-01-21,162.0,162.97000122070312,160.75,160.97000122070312,147.5362091064453,700900
2020-01-22,161.4600067138672,162.88999938964844,160.6999969482422,161.8699951171875,148.361083984375,991500
2020-01-23,164.47000122070312,170.82000732421875,158.41000366210938,170.3699951171875,156.15171813964844,1879400
2020-01-24,170.82000732421875,173.44000244140625,168.08999633789062,171.49000549316406,157.17825317382812,1282200
2020-01-27,168.32000732421875,170.60000610351562,168.02000427246094,168.02999877929688,154.0070343017578,1144800
2020-01-28,169.4499969482422,172.17999267578125,168.99000549316406,170.72999572753906,156.48167419433594,709500
2020-01-29,171.39999389648438,172.4499969482422,168.80999755859375,169.10000610351562,154.98773193359375,739300
2020-01-30,167.80999755859375,170.9600067138672,166.02000427246094,170.69000244140625,156.4450225830078,981100
2020-01-31,169.32000732421875,169.97000122070312,167.6999969482422,168.52000427246094,154.45614624023438,814100
2020-02-03,169.4499969482422,171.3699951171875,169.02999877929688,169.08999633789062,154.97853088378906,605200
2020-02-04,171.1300048828125,172.38999938964844,170.2899932861328,170.52999877929688,156.2983856201172,523000
2020-02-05,173.1300048828125,173.44000244140625,172.05999755859375,173.0399932861328,158.59890747070312,402600
2020-02-06,174.0,174.0,171.00999450683594,171.13999938964844,156.8574676513672,359300
2020-02-07,169.2899932861328,170.35000610351562,168.55999755859375,169.9499969482422,155.76678466796875,568100
2020-02-10,169.3000030517578,169.86000061035156,167.3800048828125,168.80999755859375,154.72193908691406,646200
2020-02-11,169.74000549316406,170.5,168.89999389648438,169.36000061035156,155.2260284423828,479000
2020-02-12,170.55999755859375,171.0500030517578,169.36000061035156,169.58999633789062,155.4368133544922,340000
2020-02-13,168.7100067138672,170.6699981689453,168.67999267578125,170.58999633789062,156.35336303710938,375200
2020-02-14,170.02999877929688,170.49000549316406,169.02999877929688,169.77999877929688,155.6109619140625,387300
2020-02-18,169.14999389648438,169.2899932861328,165.47000122070312,166.8000030517578,152.87965393066406,649100
2020-02-19,167.13999938964844,168.66000366210938,166.64999389648438,168.25999450683594,154.21778869628906,750300
2020-02-20,167.6300048828125,170.3300018310547,167.6300048828125,169.52999877929688,155.38182067871094,538900
2020-02-21,168.4600067138672,168.9499969482422,167.27999877929688,168.57000732421875,154.50196838378906,826600
2020-02-24,165.74000549316406,165.77999877929688,163.08999633789062,163.86000061035156,150.18502807617188,799500
2020-02-25,164.0,164.0,155.86000061035156,155.9499969482422,142.9351348876953,1083800
2020-02-26,156.9199981689453,159.0,153.41000366210938,153.4600067138672,140.65293884277344,985100
2020-02-27,150.0399932861328,155.02000427246094,144.60000610351562,144.6699981689453,132.5965576171875,1429300
2020-02-28,140.00999450683594,142.25,136.3800048828125,140.3800048828125,129.65036010742188,1945500
2020-03-02,140.3800048828125,147.55999755859375,137.50999450683594,147.50999450683594,136.23536682128906,1320700
2020-03-03,146.82000732421875,148.11000061035156,138.6699981689453,139.22999572753906,128.5882568359375,1493100
2020-03-04,140.55999755859375,143.36000061035156,135.4600067138672,143.08999633789062,132.1531982421875,1159700
2020-03-05,137.07000732421875,138.3800048828125,128.82000732421875,131.58999633789062,121.53219604492188,1630600
2020-03-06,126.11000061035156,129.22999572753906,122.47000122070312,125.12999725341797,115.56594848632812,1354800
2020-03-09,112.26000213623047,114.87999725341797,108.5999984741211,108.5999984741211,100.29939270019531,1380900
2020-03-10,116.01000213623047,119.18000030517578,109.26000213623047,116.83999633789062,107.9095687866211,1762200
2020-03-11,112.70999908447266,114.63999938964844,108.68000030517578,111.18000030517578,102.68218994140625,1314600
2020-03-12,102.0999984741211,113.08999633789062,101.02999877929688,102.27999877929688,94.46244812011719,1927400
2020-03-13,112.26000213623047,112.9800033569336,106.73999786376953,112.75,104.13218688964844,2085400
2020-03-16,96.02999877929688,107.33000183105469,94.61000061035156,99.52999877929688,91.92263793945312,1467100
2020-03-17,101.97000122070312,111.86000061035156,99.0,109.76000213623047,101.3707275390625,1772900
2020-03-18,101.37000274658203,110.7300033569336,100.5999984741211,107.75,99.51436614990234,1896900
2020-03-19,105.41999816894531,109.8499984741211,101.58000183105469,104.83999633789062,96.8267593383789,1339100
2020-03-20,106.73999786376953,106.73999786376953,98.52999877929688,98.76000213623047,91.21149444580078,1342000
2020-03-23,97.80999755859375,98.6500015258789,87.63999938964844,88.0999984741211,81.36626434326172,1387800
2020-03-24,94.0,100.18000030517578,90.77999877929688,98.7699966430664,91.22071838378906,1394400
2020-03-25,98.2699966430664,108.9800033569336,93.83999633789062,105.0,96.97454833984375,1560200
2020-03-26,105.79000091552734,111.72000122070312,103.70999908447266,110.70999908447266,102.24810791015625,1134500
2020-03-27,105.5999984741211,110.72000122070312,104.98999786376953,107.29000091552734,99.08952331542969,812600
