Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,198.42999267578125,203.3699951171875,198.05999755859375,203.30999755859375,193.2354736328125,1214700
2020-01-03,206.1699981689453,210.8300018310547,206.1699981689453,210.47000122070312,200.04067993164062,2182200
2020-01-06,212.22000122070312,214.0,209.13999938964844,211.72000122070312,201.228759765625,1968100
2020-01-07,212.02000427246094,214.24000549316406,211.0,212.72999572753906,202.18869018554688,1538100
2020-01-08,212.75,214.88999938964844,210.41000366210938,211.2899932861328,200.82005310058594,1683300
2020-01-09,210.38999938964844,212.94000244140625,210.25999450683594,212.2899932861328,201.7705078125,980000
2020-01-10,212.07000732421875,212.33999633789062,209.7100067138672,210.3699951171875,199.94566345214844,1186500
2020-01-13,211.44000244140625,212.75,208.72000122070312,212.60000610351562,202.06515502929688,1306900
2020-01-14,212.57000732421875,213.08999633789062,211.6199951171875,212.77999877929688,202.23623657226562,1265400
2020-01-15,212.39999389648438,215.6699981689453,211.85000610351562,213.16000366210938,202.59739685058594,882700
2020-01-16,214.02000427246094,214.99000549316406,213.1999969482422,214.35000610351562,203.7284393310547,876600
2020-01-17,215.3000030517578,219.47000122070312,214.00999450683594,219.3800048828125,208.5092010498047,1934500
2020-01-21,219.39999389648438,221.33999633789062,217.80999755859375,220.4600067138672,209.53570556640625,1527200
2020-01-22,221.0,223.0,219.32000732421875,219.91000366210938,209.01292419433594,1411400
2020-01-23,220.1300048828125,223.82000732421875,219.61000061035156,222.80999755859375,211.76919555664062,1211600
2020-01-24,223.22999572753906,224.5,222.0399932861328,222.97999572753906,211.93080139160156,1154200
2020-01-27,220.99000549316406,223.57000732421875,219.75999450683594,222.32000732421875,211.30349731445312,1231700
2020-01-28,223.1199951171875,224.25,220.6300048828125,223.13999938964844,212.0828399658203,1334800
2020-01-29,224.0,225.85000610351562,222.7899932861328,223.57000732421875,212.49156188964844,925000
2020-01-30,222.00999450683594,225.05999755859375,221.80999755859375,224.74000549316406,213.60360717773438,1038000
2020-01-31,223.74000549316406,224.69000244140625,219.41000366210938,221.3300018310547,210.36256408691406,1390100
2020-02-03,221.75,223.27000427246094,220.33999633789062,220.88999938964844,209.94436645507812,1243900
2020-02-04,225.36000061035156,228.5,222.2899932861328,223.74000549316406,212.6531219482422,1802600
2020-02-05,224.61000061035156,225.88999938964844,221.91000366210938,223.47000122070312,212.3965301513672,1316400
2020-02-06,223.64999389648438,227.5800018310547,222.97999572753906,225.97999572753906,214.78213500976562,1458500
2020-02-07,227.22000122070312,230.5800018310547,226.0,229.86000061035156,218.46986389160156,1229800
2020-02-10,229.8699951171875,230.99000549316406,227.22999572753906,229.60000610351562,218.22276306152344,1053400
2020-02-11,229.27000427246094,229.44000244140625,226.8300018310547,228.0,216.70205688476562,1283700
2020-02-12,228.49000549316406,230.22999572753906,224.75999450683594,230.0399932861328,218.64093017578125,1433500
2020-02-13,229.19000244140625,230.97999572753906,226.9600067138672,227.00999450683594,215.7611083984375,1187900
2020-02-14,227.16000366210938,229.47000122070312,226.47999572753906,228.5500030517578,217.2248077392578,1177100
2020-02-18,228.0,229.86000061035156,226.55999755859375,228.72999572753906,217.39585876464844,912300
2020-02-19,228.61000061035156,229.7100067138672,225.50999450683594,225.97999572753906,214.78213500976562,1450300
2020-02-20,226.42999267578125,227.22000122070312,221.49000549316406,223.8000030517578,212.71018981933594,957700
2020-02-21,222.99000549316406,224.22999572753906,221.55999755859375,222.8000030517578,211.75970458984375,1198700
2020-02-24,218.17999267578125,220.75,216.8300018310547,219.05999755859375,208.20506286621094,1185500
2020-02-25,219.3300018310547,220.77999877929688,208.89999389648438,209.75999450683594,199.3658905029297,1907300
2020-02-26,209.82000732421875,215.74000549316406,209.77999877929688,210.32000732421875,199.8981475830078,2240700
2020-02-27,208.52000427246094,210.02000427246094,201.41000366210938,201.94000244140625,191.93341064453125,2314500
2020-02-28,195.52000427246094,198.11000061035156,190.61000061035156,197.72999572753906,187.93199157714844,2997800
2020-03-02,197.89999389648438,202.99000549316406,194.7100067138672,202.0500030517578,192.0379180908203,2246600
2020-03-03,203.8699951171875,209.5,197.8800048828125,198.67999267578125,188.83489990234375,1772600
2020-03-04,202.35000610351562,212.0,200.2899932861328,211.63999938964844,201.1527099609375,1677300
2020-03-05,208.64999389648438,208.8699951171875,199.0,200.57000732421875,190.63128662109375,1761000
2020-03-06,195.0,201.58999633789062,192.39999389648438,199.92999267578125,190.02297973632812,1615100
2020-03-09,186.77000427246094,192.99000549316406,182.0,186.5800018310547,177.33448791503906,1918500
2020-03-10,193.5,196.3000030517578,186.30999755859375,196.1199951171875,186.40176391601562,1826200
2020-03-11,190.8000030517578,193.55999755859375,184.36000061035156,188.36000061035156,179.0262908935547,2323600
2020-03-12,174.6199951171875,181.5500030517578,164.1199951171875,166.02000427246094,158.5085906982422,3092700
2020-03-13,174.6300048828125,178.63999938964844,164.47999572753906,177.6300048828125,169.59332275390625,2287300
2020-03-16,155.0,166.47000122070312,149.2100067138672,152.22999572753906,145.34249877929688,1992100
2020-03-17,155.32000732421875,170.67999267578125,151.39999389648438,168.9499969482422,161.3060302734375,2130400
2020-03-18,154.94000244140625,175.10000610351562,152.1699981689453,167.99000549316406,160.3894805908203,2801800
2020-03-19,166.33999633789062,167.3699951171875,153.4499969482422,160.13999938964844,152.8946075439453,2507600
2020-03-20,160.47999572753906,160.47999572753906,150.8000030517578,154.0399932861328,147.0706024169922,2684600
2020-03-23,153.02999877929688,154.5399932861328,142.00999450683594,150.22000122070312,143.42344665527344,2303300
2020-03-24,153.47999572753906,162.55999755859375,152.9499969482422,162.07000732421875,154.7373046875,1814200
2020-03-25,160.74000549316406,179.77000427246094,160.0,173.4600067138672,165.6119842529297,1775700
2020-03-26,175.6699981689453,191.19000244140625,174.8300018310547,190.5,181.88101196289062,2310900
2020-03-27,183.63999938964844,190.5399932861328,178.4600067138672,185.0,176.62986755371094,2163100
2020-03-30,186.91000366210938,187.49000549316406,179.24000549316406,181.9600067138672,173.7274169921875,1925000
2020-03-31,180.8300018310547,183.55999755859375,177.00999450683594,180.1199951171875,171.97064208984375,2767400
2020-04-01,171.99000549316406,177.91000366210938,170.22999572753906,177.1699981689453,169.1540985107422,1498700
2020-04-02,176.1300048828125,183.9600067138672,175.22000122070312,183.52000427246094,175.2168426513672,1898500
2020-04-03,183.42999267578125,184.75999450683594,177.35000610351562,178.5,170.42393493652344,1396000
2020-04-06,186.9600067138672,187.2100067138672,181.60000610351562,184.0,175.6750946044922,1918700
2020-04-07,190.6300048828125,190.63999938964844,178.6699981689453,179.89999389648438,171.76060485839844,2523200
2020-04-08,181.0,188.67999267578125,179.5500030517578,185.1999969482422,176.82083129882812,1285800
2020-04-09,186.3699951171875,194.25,186.02999877929688,190.7899932861328,182.1578826904297,1873500
2020-04-13,190.44000244140625,190.75999450683594,185.02999877929688,188.32000732421875,179.79966735839844,815600
2020-04-14,192.6699981689453,197.86000061035156,191.47999572753906,197.0,188.0869140625,1230000
2020-04-15,198.4600067138672,198.4600067138672,190.75999450683594,195.0,186.1774139404297,1312500
2020-04-16,195.2100067138672,198.6300048828125,194.17999267578125,198.22000122070312,189.25172424316406,1550500
2020-04-17,202.39999389648438,204.1300048828125,200.82000732421875,203.5,194.2928466796875,1639300
2020-04-20,200.30999755859375,202.5800018310547,194.64999389648438,194.83999633789062,186.02464294433594,1130300
2020-04-21,192.27000427246094,194.6199951171875,186.07000732421875,187.77999877929688,179.28408813476562,1231400
2020-04-22,192.22999572753906,194.58999633789062,190.88999938964844,191.75999450683594,183.08399963378906,920600
2020-04-23,193.44000244140625,194.24000549316406,188.6999969482422,189.42999267578125,180.85940551757812,1329300
2020-04-24,190.0,190.47000122070312,186.4199981689453,189.85000610351562,181.26043701171875,1083200
2020-04-27,190.63999938964844,193.99000549316406,190.5399932861328,192.6999969482422,183.98147583007812,781200
2020-04-28,195.0,198.10000610351562,194.1699981689453,195.7899932861328,186.93167114257812,925100
2020-04-29,195.66000366210938,198.25,193.6199951171875,195.3000030517578,186.46385192871094,1046200
2020-04-30,193.24000549316406,194.49000549316406,191.75999450683594,193.6999969482422,184.93624877929688,1053000
2020-05-01,190.77999877929688,190.9600067138672,186.77000427246094,189.4600067138672,180.88807678222656,867900
2020-05-04,187.5399932861328,188.08999633789062,183.7899932861328,186.82000732421875,178.36752319335938,1101000
2020-05-05,185.5800018310547,192.9499969482422,184.0500030517578,189.0,180.44888305664062,1431900
2020-05-06,189.94000244140625,190.0,182.24000549316406,182.50999450683594,174.2525177001953,1039000
2020-05-07,185.0,185.75,182.00999450683594,182.49000549316406,174.23342895507812,1370700
2020-05-08,184.35000610351562,184.6199951171875,180.24000549316406,180.9499969482422,172.7631072998047,1845700
2020-05-11,180.0,181.33999633789062,178.02999877929688,179.39999389648438,171.28323364257812,1727200
2020-05-12,180.0,184.0500030517578,179.4499969482422,180.61000061035156,172.4384765625,1766700
2020-05-13,180.1300048828125,180.8800048828125,175.55999755859375,177.5399932861328,169.5073699951172,1399100
2020-05-14,175.27999877929688,177.99000549316406,171.82000732421875,177.83999633789062,169.79379272460938,1731600
2020-05-15,175.80999755859375,177.47000122070312,174.67999267578125,176.77999877929688,168.78175354003906,1714100
2020-05-18,182.67999267578125,182.67999267578125,179.3300018310547,180.9199981689453,172.73443603515625,1505300
2020-05-19,181.3300018310547,183.3000030517578,179.75999450683594,179.88999938964844,171.75103759765625,1192800
2020-05-20,182.08999633789062,182.8699951171875,178.82000732421875,179.17999267578125,171.07315063476562,1480500
2020-05-21,180.0,185.1199951171875,179.3300018310547,184.1199951171875,175.7896728515625,1550700
2020-05-22,184.89999389648438,184.89999389648438,179.85000610351562,180.4499969482422,172.28570556640625,1084700
2020-05-26,184.89999389648438,186.0800018310547,182.72000122070312,184.77000427246094,176.41024780273438,2811900
2020-05-27,188.0,193.0399932861328,186.02999877929688,192.9499969482422,184.22015380859375,2259800
2020-05-28,196.83999633789062,197.92999267578125,193.0,196.72999572753906,187.82913208007812,1579800
2020-05-29,195.0,199.89999389648438,193.42999267578125,199.4499969482422,190.42608642578125,1815500
2020-06-01,197.27000427246094,198.52000427246094,195.5800018310547,196.1199951171875,188.0481414794922,1459600
2020-06-02,196.19000244140625,196.6199951171875,192.9499969482422,194.57000732421875,186.56195068359375,1968100
2020-06-03,196.77999877929688,201.75999450683594,196.0800018310547,200.61000061035156,192.3533477783203,1773800
2020-06-04,200.0,202.38999938964844,198.58999633789062,199.47999572753906,191.26986694335938,1510300
2020-06-05,205.69000244140625,208.22000122070312,203.58999633789062,204.8699951171875,196.4380340576172,1744200
2020-06-08,206.74000549316406,209.77000427246094,205.16000366210938,209.66000366210938,201.0308837890625,1490100
2020-06-09,206.63999938964844,209.4199981689453,206.6199951171875,208.27999877929688,199.7076873779297,1489300
2020-06-10,208.57000732421875,209.2100067138672,204.72000122070312,206.6999969482422,198.1927032470703,1188200
2020-06-11,200.36000061035156,202.25,196.3000030517578,196.50999450683594,188.422119140625,1791200
2020-06-12,201.11000061035156,201.64999389648438,190.00999450683594,193.14999389648438,185.20037841796875,1321500
2020-06-15,189.0399932861328,191.52000427246094,186.00999450683594,188.10000610351562,180.3582763671875,2070700
2020-06-16,192.3699951171875,196.8699951171875,190.02000427246094,191.00999450683594,183.1484832763672,1673500
2020-06-17,191.1999969482422,193.10000610351562,188.75999450683594,191.42999267578125,183.5511932373047,1092200
2020-06-18,190.22000122070312,191.67999267578125,187.1300048828125,188.25,180.5020751953125,1134600
2020-06-19,191.49000549316406,191.49000549316406,182.00999450683594,182.24000549316406,174.7394256591797,3351500
2020-06-22,182.0,185.3699951171875,179.52000427246094,184.1999969482422,176.61874389648438,1599500
2020-06-23,185.69000244140625,186.10000610351562,177.0,177.25,169.9547882080078,2383500
2020-06-24,175.8800048828125,175.99000549316406,167.97000122070312,168.24000549316406,161.31564331054688,2881700
2020-06-25,167.1699981689453,171.75,163.69000244140625,170.7899932861328,163.7606658935547,2713900
2020-06-26,171.0,174.1699981689453,168.63999938964844,169.61000061035156,162.62925720214844,7173100
2020-06-29,171.8000030517578,175.58999633789062,170.5,174.8000030517578,167.60565185546875,1375600
2020-06-30,173.74000549316406,175.14999389648438,168.9600067138672,169.6699981689453,162.68679809570312,2492800
2020-07-01,171.44000244140625,172.89999389648438,170.2899932861328,170.49000549316406,163.47300720214844,1677700
2020-07-02,172.00999450683594,173.77999877929688,169.14999389648438,172.0,164.9208984375,1766400
2020-07-06,174.67999267578125,174.8800048828125,171.80999755859375,174.0,166.83853149414062,1245900
2020-07-07,172.33999633789062,173.92999267578125,167.58999633789062,167.67999267578125,160.7786407470703,1333100
2020-07-08,167.8000030517578,167.8000030517578,163.64999389648438,164.64999389648438,157.87338256835938,1698300
2020-07-09,164.10000610351562,164.99000549316406,159.5500030517578,159.8000030517578,153.22299194335938,2082900
2020-07-10,159.92999267578125,163.0,159.92999267578125,162.50999450683594,155.8214569091797,1645700
2020-07-13,163.67999267578125,165.3000030517578,161.41000366210938,162.42999267578125,155.7447509765625,1443700
2020-07-14,162.10000610351562,162.7100067138672,158.77000427246094,162.36000061035156,155.67764282226562,1321600
2020-07-15,165.83999633789062,168.8300018310547,165.11000061035156,166.8300018310547,159.9636688232422,1249400
2020-07-16,165.2100067138672,168.1999969482422,164.00999450683594,167.02999877929688,160.15542602539062,1226000
2020-07-17,167.9499969482422,171.4199981689453,167.3000030517578,169.9600067138672,162.96485900878906,1548900
2020-07-20,169.42999267578125,169.9499969482422,165.83999633789062,167.10000610351562,160.22256469726562,1072000
2020-07-21,169.25,170.6699981689453,168.3800048828125,168.88999938964844,161.93887329101562,1093000
2020-07-22,168.32000732421875,174.08999633789062,167.64999389648438,173.33999633789062,166.20570373535156,970500
2020-07-23,173.41000366210938,174.9199981689453,171.75999450683594,172.6699981689453,165.5632781982422,818100
2020-07-24,172.41000366210938,175.0,169.2100067138672,171.24000549316406,164.19215393066406,1269000
2020-07-27,170.50999450683594,171.60000610351562,166.9199981689453,167.5500030517578,160.654052734375,982500
2020-07-28,166.8800048828125,173.02999877929688,166.8800048828125,171.39999389648438,164.3455810546875,1072700
2020-07-29,172.02999877929688,173.64999389648438,170.89999389648438,173.0,165.8797149658203,1383300
2020-07-30,171.75999450683594,174.1699981689453,171.0500030517578,173.22999572753906,166.10023498535156,1255600
2020-07-31,172.8000030517578,174.64999389648438,166.83999633789062,168.3300018310547,161.4019317626953,2305600
2020-08-03,170.0,170.6199951171875,167.8000030517578,167.8800048828125,160.97044372558594,1982100
2020-08-04,168.77999877929688,169.6300048828125,166.42999267578125,167.2899932861328,160.4047393798828,1494100
2020-08-05,168.3300018310547,173.0500030517578,168.25999450683594,172.13999938964844,165.0551300048828,1907700
2020-08-06,171.11000061035156,173.6699981689453,171.11000061035156,173.6699981689453,166.5221405029297,1501500
2020-08-07,173.83999633789062,176.99000549316406,173.39999389648438,175.63999938964844,168.4110870361328,1492500
2020-08-10,175.52999877929688,180.0,175.39999389648438,179.17999267578125,171.8053436279297,1461800
2020-08-11,182.32000732421875,185.75,180.5800018310547,180.63999938964844,173.2052764892578,1920700
2020-08-12,183.33999633789062,185.4499969482422,181.30999755859375,183.07000732421875,175.53526306152344,2013500
2020-08-13,181.1300048828125,184.5800018310547,180.16000366210938,180.97000122070312,173.52169799804688,1518700
2020-08-14,178.4600067138672,183.24000549316406,178.16000366210938,182.5800018310547,175.0654296875,1178400
2020-08-17,182.8800048828125,185.16000366210938,180.9499969482422,181.5500030517578,174.07781982421875,1401100
2020-08-18,181.5500030517578,182.63999938964844,179.72000122070312,180.97999572753906,173.53128051757812,993800
2020-08-19,180.10000610351562,182.1999969482422,179.99000549316406,181.17999267578125,173.7230682373047,1117300
2020-08-20,180.25999450683594,181.66000366210938,178.69000244140625,178.9600067138672,171.59442138671875,973300
2020-08-21,178.27999877929688,180.3000030517578,178.0,178.58999633789062,171.23963928222656,1645900
2020-08-24,179.3300018310547,182.9600067138672,178.1199951171875,182.52999877929688,175.0175018310547,921100
2020-08-25,183.60000610351562,185.17999267578125,181.0,181.02000427246094,173.56964111328125,1156100
2020-08-26,180.13999938964844,180.3000030517578,178.5,179.3000030517578,171.92041015625,1657200
2020-08-27,180.0399932861328,182.72000122070312,179.67999267578125,181.1699981689453,173.71347045898438,1294600
2020-08-28,181.72000122070312,181.75,179.25,179.88999938964844,172.48614501953125,1096700
2020-08-31,179.9600067138672,181.63999938964844,179.3800048828125,180.74000549316406,173.30116271972656,1502700
2020-09-01,179.25,180.25,177.14999389648438,177.72000122070312,170.40545654296875,1390000
2020-09-02,177.85000610351562,183.72999572753906,177.17999267578125,182.94000244140625,175.41062927246094,1478400
2020-09-03,184.0,186.8699951171875,180.92999267578125,182.11000061035156,174.61477661132812,1425200
2020-09-04,184.47999572753906,185.80999755859375,181.42999267578125,181.72999572753906,174.25039672851562,1401000
2020-09-08,180.38999938964844,182.89999389648438,178.61000061035156,179.61000061035156,173.02694702148438,1478700
2020-09-09,180.52999877929688,182.9499969482422,178.3800048828125,180.83999633789062,174.21188354492188,1108600
2020-09-10,181.39999389648438,182.67999267578125,175.6199951171875,176.39999389648438,169.93460083007812,1469000
2020-09-11,176.9499969482422,181.58999633789062,176.8699951171875,181.02999877929688,174.39492797851562,1202700
2020-09-14,181.72000122070312,182.5500030517578,180.52999877929688,181.6300048828125,174.9729461669922,714500
2020-09-15,182.4499969482422,182.5,178.1199951171875,178.77999877929688,172.2273712158203,830700
2020-09-16,179.00999450683594,184.8699951171875,178.13999938964844,182.17999267578125,175.5027618408203,1350300
2020-09-17,180.61000061035156,185.97999572753906,179.75999450683594,185.44000244140625,178.64329528808594,1140800
2020-09-18,184.3300018310547,187.6999969482422,184.30999755859375,185.2100067138672,178.42173767089844,1785300
2020-09-21,181.5,183.14999389648438,176.8000030517578,177.5800018310547,171.07138061523438,1625500
2020-09-22,177.00999450683594,181.69000244140625,177.00999450683594,180.75,174.12518310546875,1033200
2020-09-23,181.52000427246094,183.8699951171875,177.5,178.1300048828125,171.60122680664062,1144400
2020-09-24,177.6199951171875,177.85000610351562,172.6300048828125,175.74000549316406,169.29881286621094,1196100
2020-09-25,174.83999633789062,178.5800018310547,174.8300018310547,178.02000427246094,171.4952392578125,649900
2020-09-28,179.80999755859375,181.17999267578125,178.35000610351562,178.6300048828125,172.08290100097656,656700
2020-09-29,178.3300018310547,178.3300018310547,175.42999267578125,175.75,169.30845642089844,915900
2020-09-30,174.47999572753906,175.6199951171875,168.39999389648438,169.83999633789062,163.61505126953125,2829600
2020-10-01,172.0,174.88999938964844,171.47000122070312,172.69000244140625,166.36061096191406,1669900
2020-10-02,170.6999969482422,174.14999389648438,169.97999572753906,173.07000732421875,166.7266845703125,938600
2020-10-05,174.41000366210938,175.8699951171875,172.4600067138672,174.39999389648438,168.00791931152344,767500
2020-10-06,175.99000549316406,177.3300018310547,173.64999389648438,173.9600067138672,167.5840606689453,946500
2020-10-07,174.8800048828125,177.3800048828125,174.8000030517578,175.39999389648438,168.97128295898438,900700
2020-10-08,175.39999389648438,178.13999938964844,175.0,178.13999938964844,171.61083984375,832400
2020-10-09,179.0800018310547,179.49000549316406,174.47999572753906,175.4499969482422,169.01943969726562,1039100
2020-10-12,175.52000427246094,175.83999633789062,174.27000427246094,175.0399932861328,168.62445068359375,1154300
2020-10-13,174.1300048828125,175.49000549316406,173.55999755859375,174.41000366210938,168.01756286621094,911300
2020-10-14,174.6199951171875,177.3800048828125,174.3000030517578,176.35000610351562,169.88645935058594,725000
2020-10-15,175.11000061035156,176.02000427246094,172.9199981689453,173.47000122070312,167.1120147705078,1031100
2020-10-16,174.4600067138672,175.41000366210938,174.16000366210938,174.3699951171875,167.97900390625,960400
2020-10-19,174.8300018310547,176.47000122070312,170.89999389648438,171.42999267578125,165.14675903320312,852700
2020-10-20,173.0,173.32000732421875,170.1300048828125,171.2100067138672,164.93484497070312,1010500
2020-10-21,170.69000244140625,172.25,169.80999755859375,169.80999755859375,163.5861358642578,872700
2020-10-22,170.10000610351562,172.0,169.50999450683594,169.60000610351562,163.3838653564453,979300
2020-10-23,171.19000244140625,172.8800048828125,169.80999755859375,171.8000030517578,165.5032196044922,1132000
2020-10-26,170.3699951171875,170.50999450683594,167.14999389648438,169.8300018310547,163.6054229736328,1349100
2020-10-27,169.19000244140625,170.02999877929688,166.19000244140625,166.25999450683594,160.16627502441406,1262600
2020-10-28,164.55999755859375,166.19000244140625,161.1300048828125,161.32000732421875,155.4073486328125,1217800
2020-10-29,160.64999389648438,163.5399932861328,160.17999267578125,162.9499969482422,156.97756958007812,1200100
2020-10-30,163.0,164.39999389648438,158.08999633789062,161.11000061035156,155.2050323486328,1984700
2020-11-02,164.24000549316406,171.9499969482422,163.82000732421875,170.39999389648438,164.15451049804688,1867500
2020-11-03,172.1999969482422,178.99000549316406,171.4499969482422,178.80999755859375,172.2562713623047,1863100
2020-11-04,180.4499969482422,188.1999969482422,180.42999267578125,183.3000030517578,176.5817413330078,2829300
2020-11-05,184.47000122070312,185.30999755859375,180.25999450683594,181.0399932861328,174.40455627441406,2498300
2020-11-06,180.55999755859375,181.00999450683594,176.94000244140625,178.94000244140625,172.3815155029297,1263800
2020-11-09,187.99000549316406,190.50999450683594,182.17999267578125,185.85000610351562,179.0382843017578,2031000
