Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,53.27000045776367,53.959999084472656,53.22999954223633,53.95000076293945,51.5860595703125,13899600
2020-01-03,52.9900016784668,54.04999923706055,52.95000076293945,53.7599983215332,51.404388427734375,11026700
2020-01-06,53.36000061035156,54.20000076293945,53.349998474121094,54.040000915527344,51.67211151123047,10982400
2020-01-07,53.88999938964844,54.33000183105469,53.61000061035156,54.15999984741211,51.786861419677734,12015400
2020-01-08,53.939998626708984,54.599998474121094,53.70000076293945,54.130001068115234,51.988548278808594,11856700
2020-01-09,54.25,54.79999923706055,54.029998779296875,54.380001068115234,52.22866439819336,10671000
2020-01-10,54.54999923706055,54.650001525878906,54.220001220703125,54.45000076293945,52.29589080810547,9734800
2020-01-13,54.459999084472656,54.790000915527344,54.36000061035156,54.58000183105469,52.42074966430664,10858900
2020-01-14,54.52000045776367,55.18000030517578,54.5,54.880001068115234,52.70887756347656,12627200
2020-01-15,54.880001068115234,55.18000030517578,54.68000030517578,54.7599983215332,52.59362030029297,9090800
2020-01-16,54.97999954223633,55.45000076293945,54.93000030517578,55.43000030517578,53.237117767333984,9866000
2020-01-17,55.630001068115234,55.689998626708984,54.849998474121094,55.130001068115234,52.9489860534668,11166600
2020-01-21,54.97999954223633,55.36000061035156,54.91999816894531,55.220001220703125,53.03542709350586,8773000
2020-01-22,55.40999984741211,55.650001525878906,54.599998474121094,54.720001220703125,52.555213928222656,6380500
2020-01-23,54.40999984741211,55.0,54.279998779296875,54.97999954223633,52.80492401123047,6583200
2020-01-24,55.060001373291016,55.20000076293945,53.880001068115234,54.06999969482422,51.93092346191406,6426000
2020-01-27,53.18000030517578,53.52000045776367,52.630001068115234,52.689998626708984,50.60551452636719,8259100
2020-01-28,52.86000061035156,53.68000030517578,52.65999984741211,53.459999084472656,51.345054626464844,8620300
2020-01-29,53.779998779296875,53.939998626708984,53.18000030517578,53.20000076293945,51.09534454345703,6332500
2020-01-30,52.81999969482422,53.33000183105469,52.279998779296875,53.310001373291016,51.200992584228516,7176200
2020-01-31,53.34000015258789,53.4900016784668,52.290000915527344,52.45000076293945,50.37501525878906,8884700
2020-02-03,52.72999954223633,53.40999984741211,52.689998626708984,53.09000015258789,50.98969268798828,8892500
2020-02-04,53.75,54.560001373291016,53.75,54.040000915527344,51.90211486816406,9769800
2020-02-05,54.66999816894531,55.029998779296875,54.58000183105469,54.7400016784668,52.57441711425781,9612900
2020-02-06,55.0,55.349998474121094,54.709999084472656,54.709999084472656,52.54560470581055,8832000
2020-02-07,54.27000045776367,54.970001220703125,54.189998626708984,54.720001220703125,52.555213928222656,7864800
2020-02-10,54.720001220703125,55.06999969482422,54.45000076293945,54.9900016784668,52.81452941894531,7198200
2020-02-11,55.16999816894531,55.540000915527344,55.11000061035156,55.150001525878906,52.96819305419922,8466600
2020-02-12,55.54999923706055,55.88999938964844,55.25,55.72999954223633,53.52525329589844,7541100
2020-02-13,55.310001373291016,55.63999938964844,55.0099983215332,55.310001373291016,53.12186813354492,8480100
2020-02-14,55.380001068115234,55.84000015258789,55.2400016784668,55.470001220703125,53.275535583496094,7496800
2020-02-18,55.41999816894531,55.7599983215332,55.099998474121094,55.45000076293945,53.256324768066406,7185700
2020-02-19,55.59000015258789,55.77000045776367,55.38999938964844,55.439998626708984,53.24672317504883,6819200
2020-02-20,55.400001525878906,55.869998931884766,54.880001068115234,55.5099983215332,53.313961029052734,6114600
2020-02-21,55.08000183105469,55.34000015258789,54.439998626708984,54.68000030517578,52.51679229736328,9078600
2020-02-24,53.099998474121094,53.529998779296875,52.5099983215332,52.650001525878906,50.567108154296875,10992500
2020-02-25,53.06999969482422,53.220001220703125,50.79999923706055,50.959999084472656,48.9439582824707,12202600
2020-02-26,51.310001373291016,53.13999938964844,51.2400016784668,52.04999923706055,49.9908332824707,16413100
2020-02-27,50.880001068115234,53.459999084472656,50.7599983215332,50.779998779296875,48.77107620239258,16161100
2020-02-28,49.2400016784668,49.88999938964844,47.900001525878906,49.459999084472656,47.5032958984375,24426000
2020-03-02,49.72999954223633,50.900001525878906,48.66999816894531,50.900001525878906,48.88633346557617,17328500
2020-03-03,50.619998931884766,51.84000015258789,48.25,48.849998474121094,46.917423248291016,21830500
2020-03-04,49.849998474121094,50.59000015258789,48.83000183105469,50.540000915527344,48.54056930541992,14813700
2020-03-05,49.22999954223633,49.68000030517578,47.75,48.0,46.10105895996094,15843000
2020-03-06,46.56999969482422,48.29999923706055,46.459999084472656,47.369998931884766,45.4959831237793,24581400
2020-03-09,44.95000076293945,47.56999969482422,44.65999984741211,46.0099983215332,44.189781188964844,25949300
2020-03-10,47.45000076293945,48.90999984741211,46.15999984741211,48.58000183105469,46.65811538696289,27067700
2020-03-11,46.810001373291016,47.47999954223633,44.27000045776367,44.720001220703125,42.95082473754883,24139200
2020-03-12,41.119998931884766,43.400001525878906,39.709999084472656,39.79999923706055,38.2254638671875,24123800
2020-03-13,44.45000076293945,47.9900016784668,43.41999816894531,47.93000030517578,46.0338249206543,28339400
2020-03-16,42.5099983215332,47.56999969482422,41.2599983215332,42.720001220703125,41.029945373535156,27493700
2020-03-17,43.619998931884766,47.709999084472656,41.65999984741211,46.86000061035156,45.006160736083984,25588900
2020-03-18,43.66999816894531,47.79999923706055,42.560001373291016,47.27000045776367,45.39993667602539,29557000
2020-03-19,46.470001220703125,47.970001220703125,44.869998931884766,45.06999969482422,43.28696823120117,20159100
2020-03-20,45.02000045776367,46.70000076293945,44.5099983215332,45.650001525878906,43.844032287597656,26340800
2020-03-23,45.0,46.4900016784668,43.88999938964844,44.189998626708984,42.44179153442383,23063700
2020-03-24,45.33000183105469,48.0099983215332,45.29999923706055,47.84000015258789,45.9473876953125,19323700
2020-03-25,47.099998474121094,48.7400016784668,45.47999954223633,45.939998626708984,44.122554779052734,25625800
