Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,281.7200012207031,281.82000732421875,275.5400085449219,276.6099853515625,270.70880126953125,553500
2020-01-03,274.6499938964844,279.45001220703125,274.6499938964844,275.7900085449219,269.9063415527344,442400
2020-01-06,276.8800048828125,278.0899963378906,275.739990234375,276.6400146484375,270.7381591796875,571500
2020-01-07,275.8599853515625,279.54998779296875,274.760009765625,276.0199890136719,270.13134765625,533700
2020-01-08,276.2799987792969,279.1600036621094,273.92999267578125,276.9599914550781,271.05133056640625,506500
2020-01-09,277.7699890136719,279.760009765625,276.760009765625,277.6099853515625,271.68743896484375,481600
2020-01-10,277.3500061035156,277.3500061035156,272.29998779296875,276.8699951171875,270.9632873535156,335600
2020-01-13,276.1600036621094,276.4800109863281,271.79998779296875,272.1499938964844,266.34393310546875,647900
2020-01-14,269.3800048828125,270.0,260.1000061035156,260.75,255.18714904785156,1076900
2020-01-15,260.7300109863281,262.7799987792969,258.7699890136719,262.19000244140625,256.5964660644531,703100
2020-01-16,262.4599914550781,264.04998779296875,261.2900085449219,263.010009765625,257.39898681640625,728900
2020-01-17,263.1700134277344,266.95001220703125,262.70001220703125,266.739990234375,261.04931640625,541700
2020-01-21,265.739990234375,269.0299987792969,265.3500061035156,267.760009765625,262.0475769042969,590800
2020-01-22,268.0400085449219,268.4800109863281,264.9100036621094,265.2300109863281,259.5715637207031,400900
2020-01-23,263.8800048828125,267.9599914550781,262.4200134277344,267.8699951171875,262.1552429199219,385700
2020-01-24,267.4800109863281,267.6099853515625,262.2699890136719,263.8900146484375,258.2601623535156,305800
2020-01-27,261.5,265.07000732421875,259.29998779296875,259.5400085449219,254.00302124023438,545100
2020-01-28,260.75,266.0199890136719,258.69000244140625,265.54998779296875,259.884765625,434500
2020-01-29,265.92999267578125,268.20001220703125,260.54998779296875,260.6499938964844,255.0893096923828,504900
2020-01-30,259.2300109863281,266.8800048828125,259.2300109863281,266.70001220703125,261.0102844238281,737800
2020-01-31,265.4700012207031,265.69000244140625,259.94000244140625,263.79998779296875,258.1720275878906,387900
2020-02-03,265.7200012207031,274.6099853515625,264.5,272.3699951171875,266.5592956542969,607100
2020-02-04,274.4100036621094,274.5,266.4200134277344,272.42999267578125,266.61798095703125,482600
2020-02-05,274.54998779296875,278.3900146484375,273.2900085449219,277.20001220703125,271.2862548828125,559600
2020-02-06,276.6099853515625,277.7900085449219,271.5899963378906,274.17999267578125,268.3305969238281,534000
2020-02-07,273.7200012207031,275.7099914550781,271.9700012207031,274.1000061035156,268.25238037109375,310900
2020-02-10,273.8800048828125,276.8500061035156,272.69000244140625,276.7900085449219,270.8849792480469,744000
2020-02-11,272.25,272.3500061035156,261.55999755859375,262.760009765625,257.1542663574219,901400
2020-02-12,261.6400146484375,261.9800109863281,255.3000030517578,260.0,254.4531707763672,636500
2020-02-13,260.0,265.04998779296875,259.5299987792969,262.67999267578125,257.0759582519531,616100
2020-02-14,262.6700134277344,263.79998779296875,261.4800109863281,263.4800109863281,257.8589172363281,545000
2020-02-18,262.0,263.5400085449219,256.260009765625,257.20001220703125,251.712890625,700400
2020-02-19,256.8699951171875,260.8299865722656,255.6999969482422,258.6700134277344,253.1515350341797,753600
2020-02-20,259.1199951171875,261.1000061035156,255.42999267578125,258.0799865722656,252.57411193847656,506300
2020-02-21,257.2200012207031,257.239990234375,250.83999633789062,251.4199981689453,246.05621337890625,725200
2020-02-24,245.11000061035156,250.49000549316406,240.97999572753906,249.47999572753906,244.1575927734375,853400
