Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,142.3300018310547,142.66000366210938,141.1300048828125,141.67999267578125,129.921875,1795500
2020-01-03,140.85000610351562,142.6999969482422,140.10000610351562,142.4600067138672,130.63714599609375,1254500
2020-01-06,142.13999938964844,142.67999267578125,141.25,141.25999450683594,129.53671264648438,1631100
2020-01-07,141.0,141.4199981689453,138.16000366210938,138.8699951171875,127.34505462646484,1667200
2020-01-08,139.00999450683594,139.91000366210938,138.58999633789062,139.4499969482422,127.87689971923828,2644600
2020-01-09,139.1999969482422,140.77000427246094,139.1699981689453,140.25,128.6105499267578,1534400
2020-01-10,140.39999389648438,142.55999755859375,140.1999969482422,142.39999389648438,130.58209228515625,2760400
2020-01-13,142.9199981689453,143.85000610351562,142.64999389648438,143.2899932861328,131.3982391357422,1743200
2020-01-14,142.9499969482422,143.47999572753906,141.0500030517578,141.9499969482422,130.16944885253906,1667100
2020-01-15,142.16000366210938,144.44000244140625,142.1199951171875,144.0500030517578,132.09518432617188,1431600
2020-01-16,144.39999389648438,145.25,143.77000427246094,145.22999572753906,133.17723083496094,1505500
2020-01-17,145.50999450683594,146.2100067138672,144.4199981689453,145.25,133.19558715820312,2070000
2020-01-21,145.32000732421875,148.33999633789062,145.1199951171875,148.2100067138672,135.90994262695312,1650500
2020-01-22,149.00999450683594,149.1999969482422,147.97999572753906,148.69000244140625,136.35009765625,1920100
2020-01-23,149.1300048828125,150.2100067138672,148.0,149.77999877929688,137.34962463378906,1246800
2020-01-24,150.0,150.7100067138672,149.25999450683594,149.89999389648438,137.4596710205078,868100
2020-01-27,149.3300018310547,150.41000366210938,148.58999633789062,150.3000030517578,137.8264923095703,1363900
2020-01-28,150.14999389648438,151.77999877929688,149.72999572753906,151.72999572753906,139.1378173828125,1539100
2020-01-29,151.8000030517578,151.97000122070312,148.91000366210938,149.0500030517578,136.68020629882812,1519400
2020-01-30,148.6300048828125,151.24000549316406,148.5800018310547,151.1300048828125,138.58758544921875,968300
2020-01-31,151.05999755859375,151.7899932861328,148.72000122070312,149.83999633789062,137.40464782714844,1293900
2020-02-03,150.67999267578125,150.92999267578125,148.94000244140625,149.19000244140625,136.80859375,1225000
2020-02-04,149.6300048828125,151.86000061035156,148.89999389648438,150.4499969482422,137.9640350341797,1264700
2020-02-05,150.27000427246094,150.75999450683594,149.30999755859375,149.9600067138672,137.51467895507812,1257900
2020-02-06,150.1300048828125,151.2100067138672,149.41000366210938,150.5,138.0098876953125,1005100
2020-02-07,151.05999755859375,151.05999755859375,150.42999267578125,150.49000549316406,138.00071716308594,1119300
2020-02-10,151.05999755859375,153.0,150.88999938964844,152.9199981689453,140.2290496826172,1583600
2020-02-11,154.33999633789062,163.50999450683594,153.3699951171875,161.02999877929688,147.66598510742188,3488200
2020-02-12,160.8300018310547,163.44000244140625,158.8000030517578,163.2100067138672,149.66506958007812,1969900
2020-02-13,163.05999755859375,164.22000122070312,162.3300018310547,163.9199981689453,150.31614685058594,1202800
2020-02-14,164.47000122070312,166.39999389648438,164.00999450683594,165.97000122070312,152.19601440429688,1424600
2020-02-18,166.0500030517578,166.25999450683594,164.8800048828125,166.2100067138672,152.41607666015625,1275300
2020-02-19,166.27000427246094,166.85000610351562,164.52000427246094,165.60000610351562,151.85671997070312,1211500
2020-02-20,165.8699951171875,167.94000244140625,165.41000366210938,166.99000549316406,153.13136291503906,2180300
2020-02-21,166.66000366210938,168.75,165.91000366210938,168.05999755859375,154.112548828125,3006000
2020-02-24,165.35000610351562,168.49000549316406,163.5,166.36000061035156,152.55364990234375,2092400
2020-02-25,167.0500030517578,167.9199981689453,162.42999267578125,163.02000427246094,149.4908447265625,2038500
2020-02-26,163.74000549316406,165.1699981689453,162.3300018310547,162.69000244140625,149.18821716308594,2293700
2020-02-27,148.74000549316406,156.25,147.0,148.39999389648438,136.0841522216797,5822200
2020-02-28,145.1300048828125,147.97000122070312,140.7100067138672,143.2899932861328,131.3982391357422,6204100
2020-03-02,143.92999267578125,156.52000427246094,143.82000732421875,156.24000549316406,143.27349853515625,4077800
2020-03-03,156.8300018310547,162.49000549316406,155.6699981689453,158.1300048828125,145.0066680908203,4248500
2020-03-04,160.6199951171875,164.22000122070312,158.4499969482422,163.55999755859375,149.98602294921875,2384700
2020-03-05,160.80999755859375,164.1199951171875,160.10000610351562,162.24000549316406,148.7755584716797,2513900
2020-03-06,159.25999450683594,161.58999633789062,154.72999572753906,160.82000732421875,147.47340393066406,3109400
2020-03-09,152.97999572753906,155.25999450683594,148.82000732421875,150.27999877929688,137.80813598632812,3291300
2020-03-10,153.61000061035156,159.42999267578125,148.63999938964844,159.35000610351562,146.12542724609375,2944400
2020-03-11,155.0800018310547,156.11000061035156,151.2899932861328,153.85000610351562,141.08189392089844,3287100
2020-03-12,143.19000244140625,150.35000610351562,132.69000244140625,142.50999450683594,131.71029663085938,3854100
2020-03-13,149.6300048828125,158.0,143.1699981689453,155.08999633789062,143.33692932128906,3769000
2020-03-16,138.92999267578125,147.36000061035156,135.02999877929688,135.82000732421875,125.52727508544922,3833900
2020-03-17,138.6999969482422,153.25999450683594,138.2100067138672,146.8699951171875,135.73988342285156,4441300
2020-03-18,141.16000366210938,148.67999267578125,131.11000061035156,138.30999755859375,127.82856750488281,4357000
2020-03-19,137.91000366210938,138.1199951171875,127.25,130.75,120.84148406982422,4548200
2020-03-20,129.30999755859375,136.5,125.5999984741211,128.05999755859375,118.35533905029297,5346100
2020-03-23,126.80000305175781,128.69000244140625,115.6500015258789,116.9800033569336,108.11499786376953,4029300
2020-03-24,121.83000183105469,124.4000015258789,114.18000030517578,123.70999908447266,114.33499145507812,4397100
2020-03-25,122.97000122070312,134.97999572753906,121.66999816894531,127.95999908447266,118.2629165649414,3121700
2020-03-26,128.0,143.74000549316406,128.0,142.47000122070312,131.67330932617188,4092400
2020-03-27,139.4199981689453,141.8000030517578,135.1699981689453,136.88999938964844,126.51618194580078,3220000
2020-03-30,140.5,148.66000366210938,139.3000030517578,148.05999755859375,136.8397216796875,2934600
2020-03-31,145.9499969482422,147.80999755859375,141.7899932861328,144.39999389648438,133.45706176757812,3078400
2020-04-01,137.6699981689453,140.22999572753906,133.8000030517578,137.58999633789062,127.16313934326172,2519000
2020-04-02,137.5,146.97000122070312,136.05999755859375,146.3699951171875,135.27774047851562,3240000
2020-04-03,144.85000610351562,147.52999877929688,142.61000061035156,145.6199951171875,134.58460998535156,2117600
2020-04-06,148.38999938964844,150.0,144.74000549316406,148.75,137.4774169921875,3275700
2020-04-07,153.5500030517578,154.47999572753906,146.3000030517578,146.5399932861328,135.4348907470703,2645600
2020-04-08,148.0,158.02999877929688,146.7899932861328,157.36000061035156,145.43492126464844,2153800
2020-04-09,158.25999450683594,164.77000427246094,157.82000732421875,164.13999938964844,151.70111083984375,4349400
2020-04-13,163.19000244140625,163.57000732421875,156.32000732421875,157.0500030517578,145.14840698242188,1725500
2020-04-14,160.2899932861328,165.89999389648438,159.13999938964844,165.77999877929688,153.2168426513672,2460700
2020-04-15,166.02000427246094,166.30999755859375,161.47999572753906,162.4600067138672,150.1484375,2697900
2020-04-16,164.44000244140625,165.02999877929688,160.9499969482422,161.8000030517578,149.53846740722656,2038600
2020-04-17,165.22999572753906,167.8300018310547,163.77000427246094,167.0500030517578,154.39059448242188,2058900
2020-04-20,165.25999450683594,166.52000427246094,162.39999389648438,162.4199981689453,150.11146545410156,1883500
