Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,117.94999694824219,118.94000244140625,116.91999816894531,118.79000091552734,113.92615509033203,781100
2020-01-03,116.5,118.41000366210938,116.47000122070312,118.16000366210938,113.32195281982422,551700
2020-01-06,116.66000366210938,119.87000274658203,116.66000366210938,119.80999755859375,114.90438079833984,1085100
2020-01-07,119.94000244140625,121.55999755859375,119.25,120.33000183105469,115.4030990600586,652400
2020-01-08,120.80000305175781,121.4800033569336,118.93000030517578,120.0,115.08660125732422,720900
2020-01-09,119.41000366210938,120.0999984741211,116.80000305175781,117.93000030517578,113.10135650634766,877000
2020-01-10,117.7699966430664,118.80000305175781,117.0999984741211,117.95999908447266,113.13013458251953,438700
2020-01-13,118.0,119.93000030517578,117.7699966430664,119.8499984741211,114.94275665283203,683400
2020-01-14,120.37999725341797,121.20999908447266,119.41999816894531,119.48999786376953,114.59748840332031,641800
2020-01-15,118.93000030517578,119.62999725341797,117.75,118.3499984741211,113.50416564941406,500900
2020-01-16,119.41000366210938,120.3499984741211,119.20999908447266,120.30999755859375,115.38390350341797,397500
2020-01-17,120.69999694824219,122.13999938964844,120.19999694824219,122.0999984741211,117.10062408447266,687600
2020-01-21,122.11000061035156,122.12999725341797,118.5199966430664,119.01000213623047,114.13713836669922,1174900
2020-01-22,118.7699966430664,119.44999694824219,117.20999908447266,117.2699966430664,112.4683837890625,537700
2020-01-23,115.86000061035156,118.38999938964844,114.0999984741211,118.0199966430664,113.18768310546875,606200
2020-01-24,118.0999984741211,118.81999969482422,115.0999984741211,116.2300033569336,111.47097778320312,560400
2020-01-27,113.31999969482422,114.41999816894531,112.58999633789062,112.95999908447266,108.3348617553711,815300
2020-01-28,114.0199966430664,114.0199966430664,111.2699966430664,112.66000366210938,108.04714965820312,1346100
2020-01-29,113.6500015258789,114.79000091552734,112.7300033569336,113.19000244140625,108.55545043945312,776500
2020-01-30,111.9800033569336,116.44999694824219,111.8499984741211,116.25,111.49015045166016,793400
2020-01-31,116.41000366210938,116.41000366210938,112.88999938964844,113.5,108.8527603149414,1129400
2020-02-03,114.16000366210938,114.62999725341797,113.11000061035156,113.26000213623047,108.62257385253906,1539200
2020-02-04,124.01000213623047,126.94999694824219,120.0,123.68000030517578,118.61593627929688,2714800
2020-02-05,124.88999938964844,128.2899932861328,121.94999694824219,122.51000213623047,117.49383544921875,1424100
2020-02-06,123.55000305175781,124.44999694824219,121.36000061035156,121.41999816894531,116.4484634399414,846500
2020-02-07,120.23999786376953,122.04000091552734,119.45999908447266,120.55999755859375,115.62367248535156,809000
2020-02-10,120.06999969482422,120.88999938964844,119.5199966430664,120.6500015258789,115.70999908447266,775500
2020-02-11,120.91000366210938,121.37000274658203,119.44999694824219,120.37000274658203,115.44146728515625,756900
2020-02-12,121.44000244140625,124.18000030517578,121.44000244140625,123.69000244140625,118.62551879882812,746100
2020-02-13,121.9000015258789,123.16999816894531,120.61000061035156,122.9800033569336,117.94459533691406,758800
2020-02-14,122.44999694824219,122.73999786376953,120.36000061035156,121.83999633789062,116.85126495361328,883900
2020-02-18,121.08000183105469,122.58000183105469,120.5999984741211,120.61000061035156,115.671630859375,956700
2020-02-19,120.94000244140625,121.36000061035156,119.05999755859375,119.80000305175781,114.8947982788086,856500
2020-02-20,119.47000122070312,121.9000015258789,118.9000015258789,121.86000061035156,116.87045288085938,824700
2020-02-21,120.62999725341797,121.19999694824219,116.80000305175781,117.45999908447266,112.65060424804688,914400
2020-02-24,110.0,110.9800033569336,108.41000366210938,109.61000061035156,105.12202453613281,1429100
2020-02-25,111.12999725341797,111.12999725341797,102.08999633789062,102.76000213623047,98.55249786376953,1526500
2020-02-26,103.61000061035156,105.51000213623047,101.4000015258789,101.58000183105469,97.42081451416016,1524100
2020-02-27,98.63999938964844,104.52999877929688,97.22000122070312,101.61000061035156,97.44957733154297,2105900
2020-02-28,98.04000091552734,105.5199966430664,98.04000091552734,105.51000213623047,101.18990325927734,1679600
2020-03-02,105.70999908447266,107.61000061035156,103.95999908447266,107.61000061035156,103.20391082763672,1555600
2020-03-03,107.94999694824219,111.63999938964844,104.62999725341797,106.43000030517578,102.07223510742188,3347000
2020-03-04,108.08999633789062,110.81999969482422,106.61000061035156,110.54000091552734,106.01395416259766,1875900
2020-03-05,107.26000213623047,109.58000183105469,106.27999877929688,108.19000244140625,103.76016998291016,1585400
2020-03-06,105.19000244140625,106.13999938964844,104.02999877929688,105.7699966430664,101.43924713134766,2192400
2020-03-09,99.0,101.12999725341797,93.91000366210938,94.98999786376953,91.10063934326172,1917300
2020-03-10,99.27999877929688,99.44999694824219,92.62000274658203,98.91000366210938,94.86014556884766,981800
2020-03-11,96.08999633789062,96.08999633789062,90.18000030517578,90.66999816894531,86.95752716064453,1228200
2020-03-12,84.81999969482422,87.44000244140625,77.83999633789062,79.66999816894531,76.40791320800781,1801600
2020-03-13,82.5999984741211,84.98999786376953,76.6500015258789,83.66999816894531,80.244140625,1549000
2020-03-16,70.27999877929688,75.31999969482422,66.7300033569336,71.5999984741211,68.6683349609375,1593900
2020-03-17,72.12000274658203,78.2300033569336,64.27999877929688,73.51000213623047,70.50013732910156,1823700
2020-03-18,69.94999694824219,74.20999908447266,69.8499984741211,73.58999633789062,70.57685089111328,2113300
2020-03-19,71.38999938964844,78.97000122070312,69.30000305175781,70.5199966430664,67.63256072998047,2159400
2020-03-20,72.0999984741211,72.83999633789062,66.37999725341797,66.61000061035156,63.882667541503906,1366600
2020-03-23,65.91000366210938,69.4800033569336,62.0099983215332,65.4000015258789,62.722198486328125,1794800
2020-03-24,68.95999908447266,71.45999908447266,66.0199966430664,69.47000122070312,66.62557220458984,1329600
2020-03-25,70.7300033569336,74.91999816894531,66.62999725341797,70.5999984741211,67.70928192138672,1414600
2020-03-26,71.06999969482422,77.19999694824219,69.41999816894531,74.31999969482422,71.97840118408203,1692600
2020-03-27,71.41000366210938,71.80999755859375,65.9000015258789,67.98999786376953,65.84784698486328,1274700
