Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,160.47000122070312,160.9499969482422,157.52999877929688,159.41000366210938,151.931396484375,944900
2020-01-03,158.02999877929688,159.6300048828125,157.25,159.4199981689453,151.94093322753906,567000
2020-01-06,157.74000549316406,158.88999938964844,156.42999267578125,156.8000030517578,149.44384765625,880200
2020-01-07,156.89999389648438,157.39999389648438,152.41000366210938,154.94000244140625,147.67108154296875,1129500
2020-01-08,154.85000610351562,156.0500030517578,153.13999938964844,153.16000366210938,145.97462463378906,825700
2020-01-09,153.77999877929688,153.97999572753906,150.25,152.8699951171875,145.6981658935547,1177400
2020-01-10,153.17999267578125,153.5,148.61000061035156,149.00999450683594,142.019287109375,1416100
2020-01-13,145.3300018310547,147.0,142.75999450683594,145.25999450683594,138.44522094726562,2138700
2020-01-14,145.58999633789062,149.0800018310547,144.33999633789062,148.89999389648438,141.9144744873047,1568400
2020-01-15,149.5800018310547,151.49000549316406,147.82000732421875,150.2100067138672,143.16297912597656,1208800
2020-01-16,150.74000549316406,152.0,150.10000610351562,151.94000244140625,144.81182861328125,677000
2020-01-17,151.77999877929688,152.0800018310547,150.36000061035156,151.0500030517578,143.96359252929688,817400
2020-01-21,150.6199951171875,150.6199951171875,147.86000061035156,149.0,142.00978088378906,797300
2020-01-22,148.8699951171875,149.97999572753906,146.80999755859375,147.64999389648438,140.7230987548828,1204300
2020-01-23,146.07000732421875,150.1300048828125,145.97000122070312,149.72999572753906,142.70553588867188,1312600
2020-01-24,150.0,150.0,141.2100067138672,141.67999267578125,135.03318786621094,1277100
2020-01-27,139.88999938964844,141.66000366210938,139.05999755859375,139.05999755859375,132.5360870361328,937300
2020-01-28,139.77999877929688,140.24000549316406,137.3699951171875,138.5800018310547,132.07859802246094,924000
2020-01-29,139.0500030517578,140.42999267578125,138.10000610351562,138.5500030517578,132.0500030517578,913400
2020-01-30,136.9499969482422,137.47999572753906,133.42999267578125,135.27000427246094,128.9239044189453,1018300
2020-01-31,134.33999633789062,134.58999633789062,131.5,131.75,125.56902313232422,1280700
2020-02-03,132.77999877929688,134.41000366210938,132.33999633789062,132.64999389648438,126.42681121826172,1014200
2020-02-04,134.08999633789062,134.6300048828125,131.5399932861328,131.55999755859375,125.387939453125,822300
2020-02-05,132.7100067138672,137.63999938964844,132.25,137.02000427246094,130.59181213378906,1199400
2020-02-06,137.1300048828125,137.33999633789062,133.97000122070312,134.3699951171875,128.06613159179688,873000
2020-02-07,134.0,134.3800048828125,131.1300048828125,132.92999267578125,126.69368743896484,895500
2020-02-10,132.1699981689453,132.2899932861328,129.94000244140625,130.67999267578125,124.5492172241211,780800
2020-02-11,130.9600067138672,132.83999633789062,130.7899932861328,132.11000061035156,125.91216278076172,558100
2020-02-12,132.88999938964844,134.7899932861328,132.5399932861328,134.32000732421875,128.01846313476562,595100
2020-02-13,133.77999877929688,136.1699981689453,133.1699981689453,134.6699981689453,128.35205078125,949700
2020-02-14,134.75,134.75,131.55999755859375,133.58999633789062,127.32269287109375,1122500
2020-02-18,145.38999938964844,150.66000366210938,140.75999450683594,141.80999755859375,135.15707397460938,2881700
2020-02-19,141.50999450683594,142.4199981689453,137.74000549316406,140.1199951171875,133.54635620117188,1015600
2020-02-20,140.14999389648438,142.86000061035156,139.5399932861328,142.47999572753906,135.795654296875,671600
2020-02-21,141.6199951171875,142.1300048828125,139.8699951171875,140.61000061035156,134.0133819580078,791800
2020-02-24,137.4199981689453,140.83999633789062,136.55999755859375,139.91000366210938,133.3462371826172,1199400
2020-02-25,140.77999877929688,140.77999877929688,136.13999938964844,137.60000610351562,131.1446075439453,1565700
2020-02-26,138.9499969482422,138.9499969482422,134.0800018310547,134.5399932861328,128.22813415527344,1164800
2020-02-27,133.16000366210938,138.11000061035156,129.6300048828125,134.1300048828125,127.83739471435547,997000
2020-02-28,131.2899932861328,132.97999572753906,127.8499984741211,132.97999572753906,126.74131774902344,1909200
2020-03-02,133.4499969482422,133.4499969482422,128.0399932861328,132.99000549316406,126.75089263916016,1403000
2020-03-03,131.52000427246094,135.66000366210938,128.9199981689453,130.3300018310547,124.21566772460938,1241000
2020-03-04,131.22000122070312,133.02999877929688,128.07000732421875,132.89999389648438,126.66509246826172,861300
2020-03-05,129.19000244140625,129.77000427246094,126.0,126.91999816894531,120.96563720703125,1157100
2020-03-06,123.80999755859375,128.47999572753906,121.51000213623047,127.91000366210938,121.90919494628906,1207800
2020-03-09,119.93000030517578,132.19000244140625,119.44000244140625,130.36000061035156,124.24427795410156,1736700
2020-03-10,133.74000549316406,137.35000610351562,129.94000244140625,135.1999969482422,128.8572235107422,1322500
2020-03-11,132.47000122070312,132.8000030517578,123.41000366210938,125.62000274658203,119.72661590576172,2077500
2020-03-12,118.4000015258789,120.33000183105469,109.0199966430664,109.16999816894531,104.0483627319336,1721300
2020-03-13,114.08000183105469,115.30999755859375,105.1500015258789,113.69000244140625,108.3563003540039,1251600
2020-03-16,102.83000183105469,107.48999786376953,93.87999725341797,95.25,90.78141021728516,1416100
2020-03-17,97.1500015258789,101.91999816894531,92.63999938964844,100.25,95.54683685302734,1475700
2020-03-18,92.62999725341797,94.45999908447266,78.55999755859375,88.73999786376953,84.57683563232422,1649400
2020-03-19,86.4800033569336,89.41999816894531,81.62000274658203,85.97000122070312,82.16825866699219,1185000
2020-03-20,86.48999786376953,89.0,73.73999786376953,75.02999877929688,71.71205139160156,1548500
2020-03-23,74.97000122070312,79.94000244140625,71.33000183105469,78.5,75.0285873413086,1476000
2020-03-24,82.70999908447266,87.61000061035156,81.41999816894531,86.37999725341797,82.56013488769531,1668300
2020-03-25,87.33000183105469,96.61000061035156,85.06999969482422,90.37000274658203,86.37368774414062,1173700
2020-03-26,91.41999816894531,97.6500015258789,90.58000183105469,97.12000274658203,92.8251953125,1713800
2020-03-27,93.0999984741211,100.20999908447266,91.4000015258789,95.5999984741211,91.37240600585938,761500
2020-03-30,94.41000366210938,97.87000274658203,89.86000061035156,96.5,92.23259735107422,1046400
2020-03-31,95.55999755859375,97.37999725341797,92.9000015258789,93.31999969482422,89.1932373046875,1268600
2020-04-01,89.62999725341797,92.69999694824219,87.12000274658203,89.16999816894531,85.22675323486328,1163400
2020-04-02,87.70999908447266,89.88999938964844,81.94000244140625,88.41000366210938,84.50035858154297,3036900
2020-04-03,86.13999938964844,86.91000366210938,82.7300033569336,84.6500015258789,80.9066390991211,1148400
2020-04-06,89.44000244140625,98.30000305175781,88.52999877929688,95.80999755859375,91.57312774658203,1378300
2020-04-07,102.2300033569336,103.72000122070312,97.4800033569336,99.44000244140625,95.0426025390625,1255800
2020-04-08,101.83000183105469,103.94999694824219,98.95999908447266,102.5199966430664,97.98638916015625,680900
2020-04-09,104.62000274658203,108.80999755859375,103.33999633789062,106.86000061035156,102.13446807861328,1137200
2020-04-13,109.0199966430664,110.05000305175781,103.5999984741211,110.0,105.13561248779297,1175500
2020-04-14,111.23999786376953,116.33000183105469,111.13999938964844,115.38999938964844,110.28726196289062,922500
2020-04-15,110.94999694824219,112.94999694824219,108.88999938964844,111.98999786376953,107.03760528564453,835100
2020-04-16,112.83999633789062,118.22000122070312,110.95999908447266,117.52999877929688,112.3326187133789,1139500
2020-04-17,121.5,123.4000015258789,115.63999938964844,118.86000061035156,113.60382080078125,949600
2020-04-20,116.83000183105469,117.9800033569336,115.08000183105469,115.4000015258789,110.29681396484375,941400
2020-04-21,115.47000122070312,117.19999694824219,112.97000122070312,113.51000213623047,108.49039459228516,777900
2020-04-22,115.06999969482422,116.33999633789062,112.41000366210938,113.0199966430664,108.02206420898438,751200
2020-04-23,114.5,118.37999725341797,112.80000305175781,113.38999938964844,108.37570190429688,895300
2020-04-24,115.1500015258789,118.30000305175781,114.0,117.58999633789062,112.38997650146484,1011400
2020-04-27,118.48999786376953,121.08999633789062,117.47000122070312,118.94999694824219,113.68983459472656,774400
2020-04-28,121.51000213623047,123.23999786376953,119.94000244140625,120.97000122070312,115.6205062866211,776000
2020-04-29,123.83000183105469,126.79000091552734,123.0,124.91000366210938,119.38627624511719,938400
2020-04-30,123.33000183105469,123.41999816894531,118.77999877929688,120.91000366210938,115.56315612792969,750000
2020-05-01,118.0199966430664,119.38999938964844,115.97000122070312,116.58999633789062,111.43418884277344,501700
2020-05-04,115.43000030517578,120.41000366210938,115.0,120.11000061035156,114.79853057861328,460300
2020-05-05,121.88999938964844,123.58999633789062,121.0,121.19000244140625,115.83078002929688,440100
2020-05-06,121.80999755859375,122.94000244140625,119.56999969482422,121.16000366210938,115.8021011352539,683800
2020-05-07,122.5,124.91000366210938,118.94000244140625,119.61000061035156,114.32062530517578,904500
2020-05-08,121.9000015258789,125.70999908447266,121.12999725341797,124.8499984741211,119.32891845703125,911500
2020-05-11,124.11000061035156,126.38999938964844,123.0,125.94000244140625,120.37071990966797,851200
2020-05-12,126.69999694824219,126.94000244140625,124.01000213623047,124.5,118.9944076538086,1010600
2020-05-13,123.76000213623047,125.05000305175781,118.68000030517578,119.23999786376953,113.96701049804688,1178700
2020-05-14,117.77999877929688,121.26000213623047,116.76000213623047,121.12999725341797,115.7734146118164,1385500
2020-05-15,119.91000366210938,127.02999877929688,118.7300033569336,126.05999755859375,120.48540496826172,1307700
2020-05-18,130.61000061035156,132.88999938964844,128.16000366210938,131.11000061035156,125.31210327148438,1806600
2020-05-19,140.33999633789062,141.8000030517578,135.25,135.82000732421875,129.81382751464844,3755600
2020-05-20,138.22999572753906,140.16000366210938,135.0399932861328,135.72000122070312,129.71823120117188,1216300
2020-05-21,135.57000732421875,136.02000427246094,130.07000732421875,134.7899932861328,128.82936096191406,1512800
2020-05-22,133.2899932861328,134.2100067138672,131.38999938964844,133.47999572753906,127.5772933959961,682600
2020-05-26,137.6199951171875,138.6699981689453,134.58999633789062,135.5800018310547,129.5844268798828,813400
2020-05-27,137.5,141.77999877929688,136.30999755859375,141.7100067138672,135.44338989257812,815200
2020-05-28,142.38999938964844,142.47999572753906,138.0,138.44000244140625,132.31793212890625,1069900
2020-05-29,137.6999969482422,140.80999755859375,136.5,139.32000732421875,133.15904235839844,1324300
2020-06-01,139.55999755859375,140.6300048828125,138.49000549316406,139.7899932861328,133.60821533203125,841000
2020-06-02,141.2100067138672,141.35000610351562,138.92999267578125,139.49000549316406,133.32151794433594,540300
2020-06-03,139.75999450683594,144.6300048828125,139.75999450683594,142.32000732421875,136.02638244628906,519300
2020-06-04,141.0800018310547,142.69000244140625,140.58999633789062,142.1999969482422,135.9116668701172,498400
2020-06-05,145.07000732421875,149.16000366210938,144.55999755859375,146.10000610351562,139.63922119140625,929300
2020-06-08,146.27999877929688,149.24000549316406,145.0800018310547,146.35000610351562,139.87815856933594,920500
2020-06-09,145.22000122070312,145.7100067138672,142.3300018310547,144.2100067138672,137.832763671875,717100
2020-06-10,144.32000732421875,144.32000732421875,140.3699951171875,140.3800048828125,134.17214965820312,864900
2020-06-11,136.7100067138672,138.8300018310547,131.60000610351562,133.1300048828125,127.24278259277344,943000
2020-06-12,137.0500030517578,137.2899932861328,131.30999755859375,135.72999572753906,129.72779846191406,682700
2020-06-15,131.16000366210938,139.38999938964844,130.3300018310547,137.85000610351562,131.75405883789062,1074000
2020-06-16,143.0399932861328,144.00999450683594,138.24000549316406,142.66000366210938,136.35133361816406,1018900
2020-06-17,144.11000061035156,150.02999877929688,142.74000549316406,148.63999938964844,142.0668487548828,1382700
2020-06-18,147.39999389648438,148.83999633789062,145.6199951171875,147.7100067138672,141.41586303710938,588200
2020-06-19,150.47000122070312,150.57000732421875,144.77999877929688,144.89999389648438,138.72560119628906,1042900
2020-06-22,145.11000061035156,152.27000427246094,144.52999877929688,151.60000610351562,145.14012145996094,1790600
2020-06-23,152.50999450683594,153.47000122070312,149.77999877929688,149.97000122070312,143.57958984375,1210300
2020-06-24,148.55999755859375,148.80999755859375,142.75999450683594,143.0,136.90658569335938,1073200
2020-06-25,141.85000610351562,143.49000549316406,140.07000732421875,142.91000366210938,136.8203887939453,920600
2020-06-26,142.97000122070312,143.8699951171875,139.58999633789062,139.99000549316406,134.0248260498047,1079400
2020-06-29,141.49000549316406,143.66000366210938,138.75999450683594,142.75,136.66720581054688,676500
2020-06-30,142.42999267578125,143.36000061035156,140.42999267578125,142.4499969482422,136.38002014160156,746100
2020-07-01,142.36000061035156,143.6699981689453,139.6699981689453,141.9499969482422,135.9012908935547,709500
2020-07-02,144.24000549316406,145.61000061035156,140.3000030517578,141.83999633789062,135.79598999023438,467000
2020-07-06,144.14999389648438,144.30999755859375,138.25,138.9600067138672,133.03872680664062,841300
2020-07-07,137.9199981689453,138.9600067138672,136.47000122070312,136.67999267578125,130.85585021972656,799000
2020-07-08,136.2899932861328,136.9600067138672,132.92999267578125,136.4499969482422,130.6356658935547,1361200
2020-07-09,135.67999267578125,136.80999755859375,132.32000732421875,133.75,128.05072021484375,543000
2020-07-10,133.30999755859375,134.77999877929688,131.89999389648438,134.4499969482422,128.7208709716797,614900
2020-07-13,135.22000122070312,139.5,134.0500030517578,135.1300048828125,129.37193298339844,1064000
2020-07-14,134.97000122070312,139.5800018310547,133.5399932861328,138.5800018310547,132.6749267578125,1069800
2020-07-15,140.8000030517578,143.97000122070312,140.22000122070312,143.67999267578125,137.55758666992188,912000
2020-07-16,143.47000122070312,147.55999755859375,142.97999572753906,145.35000610351562,139.1564483642578,941400
2020-07-17,146.1999969482422,146.22000122070312,143.02999877929688,144.86000061035156,138.6873321533203,386500
2020-07-20,145.1999969482422,145.66000366210938,142.97000122070312,144.89999389648438,138.72560119628906,417700
2020-07-21,145.3800048828125,148.0800018310547,145.02999877929688,147.3800048828125,141.0999298095703,756100
2020-07-22,146.89999389648438,150.07000732421875,146.89999389648438,149.39999389648438,143.0338592529297,493800
2020-07-23,150.0,150.88999938964844,146.97999572753906,148.3699951171875,142.04774475097656,762500
2020-07-24,148.22999572753906,149.77000427246094,147.0800018310547,147.27000427246094,140.99462890625,755800
2020-07-27,147.38999938964844,147.8800048828125,146.0,146.8300018310547,140.5733642578125,771300
2020-07-28,147.05999755859375,148.05999755859375,145.9499969482422,146.19000244140625,139.96063232421875,808500
2020-07-29,146.61000061035156,148.80999755859375,146.1300048828125,148.2100067138672,141.89456176757812,1249400
2020-07-30,154.11000061035156,154.77000427246094,148.72999572753906,152.8699951171875,146.35598754882812,1350800
2020-07-31,152.66000366210938,153.35000610351562,147.5500030517578,150.13999938964844,143.7423095703125,829000
2020-08-03,151.5399932861328,153.08999633789062,149.7100067138672,152.5500030517578,146.04962158203125,498300
2020-08-04,152.1699981689453,152.94000244140625,150.35000610351562,152.7899932861328,146.27940368652344,400000
2020-08-05,153.22999572753906,154.13999938964844,151.13999938964844,151.72000122070312,145.25498962402344,845300
2020-08-06,150.9499969482422,152.7899932861328,150.60000610351562,151.8300018310547,145.36032104492188,396400
2020-08-07,150.91000366210938,153.2100067138672,150.77999877929688,151.97000122070312,145.4943389892578,1424500
2020-08-10,152.5,154.22000122070312,151.9499969482422,153.32000732421875,146.78683471679688,595500
2020-08-11,155.0,155.44000244140625,151.7899932861328,151.94000244140625,145.4656219482422,764800
2020-08-12,153.5800018310547,156.0,153.4499969482422,154.27999877929688,147.70590209960938,681500
2020-08-13,154.47000122070312,156.8699951171875,153.8000030517578,155.99000549316406,149.34303283691406,686300
2020-08-14,155.11000061035156,159.30999755859375,155.11000061035156,158.66000366210938,151.89927673339844,1130300
2020-08-17,160.0800018310547,161.47999572753906,158.97999572753906,161.0,154.13955688476562,2043400
2020-08-18,170.5,170.5,159.72000122070312,162.85000610351562,155.9107208251953,2563500
2020-08-19,163.1699981689453,163.83999633789062,158.92999267578125,160.80999755859375,153.95765686035156,1289500
2020-08-20,159.3000030517578,160.02000427246094,157.05999755859375,157.44000244140625,150.7312469482422,1080200
2020-08-21,157.0500030517578,158.32000732421875,155.57000732421875,156.11000061035156,149.4579315185547,697100
2020-08-24,156.97999572753906,157.97000122070312,154.52000427246094,157.13999938964844,150.44403076171875,636500
2020-08-25,157.25999450683594,157.25999450683594,153.9600067138672,156.05999755859375,149.41006469726562,525200
2020-08-26,155.77000427246094,157.5800018310547,155.4499969482422,156.47999572753906,149.81216430664062,575600
2020-08-27,156.9499969482422,156.9499969482422,154.5399932861328,154.72000122070312,148.1271514892578,473200
2020-08-28,155.3800048828125,155.58999633789062,153.1300048828125,154.77000427246094,148.17503356933594,611600
2020-08-31,154.77000427246094,158.74000549316406,151.50999450683594,156.30999755859375,149.64939880371094,1242100
2020-09-01,155.77999877929688,157.77999877929688,154.42999267578125,156.38999938964844,149.72601318359375,634800
2020-09-02,156.44000244140625,159.55999755859375,155.5399932861328,158.10000610351562,151.3631591796875,635600
2020-09-03,158.0,158.5500030517578,154.30999755859375,155.17999267578125,148.5675506591797,591100
2020-09-04,155.88999938964844,156.00999450683594,150.75999450683594,153.75,147.198486328125,589100
2020-09-08,152.64999389648438,154.69000244140625,150.83999633789062,151.72999572753906,145.26455688476562,1198000
2020-09-09,152.6199951171875,155.67999267578125,152.6199951171875,154.35000610351562,147.77293395996094,715900
2020-09-10,154.64999389648438,155.72000122070312,153.10000610351562,153.55999755859375,147.01658630371094,418700
2020-09-11,154.47000122070312,155.32000732421875,153.0800018310547,154.58999633789062,148.00270080566406,493900
2020-09-14,156.89999389648438,158.9199981689453,156.1300048828125,157.30999755859375,150.60679626464844,785900
2020-09-15,157.91000366210938,158.41000366210938,156.50999450683594,156.8800048828125,150.19512939453125,496800
2020-09-16,157.02999877929688,157.11000061035156,154.3000030517578,154.63999938964844,148.05055236816406,512800
2020-09-17,152.55999755859375,154.9499969482422,152.0,154.75999450683594,148.40538024902344,630700
2020-09-18,154.3800048828125,155.97000122070312,152.5399932861328,153.8800048828125,147.56150817871094,717100
2020-09-21,151.00999450683594,151.75,147.61000061035156,148.42999267578125,142.33526611328125,854800
2020-09-22,148.99000549316406,152.4600067138672,146.4199981689453,150.11000061035156,143.9462890625,1244900
2020-09-23,150.57000732421875,150.94000244140625,146.3000030517578,146.4499969482422,140.4365692138672,618900
2020-09-24,144.52000427246094,148.83999633789062,142.4600067138672,146.7100067138672,140.68592834472656,1115900
2020-09-25,146.3300018310547,150.39999389648438,146.25999450683594,149.41000366210938,143.2750701904297,778600
2020-09-28,150.8800048828125,154.1699981689453,150.00999450683594,153.38999938964844,147.0916290283203,726400
2020-09-29,153.88999938964844,153.88999938964844,151.66000366210938,151.7100067138672,145.48062133789062,610400
2020-09-30,151.47999572753906,154.8699951171875,151.4499969482422,153.5,147.19712829589844,546700
2020-10-01,153.55999755859375,156.25999450683594,153.1999969482422,154.85000610351562,148.49168395996094,649700
2020-10-02,152.24000549316406,156.35000610351562,151.66000366210938,155.5,149.114990234375,487300
2020-10-05,155.74000549316406,158.16000366210938,154.9199981689453,155.86000061035156,149.460205078125,556700
2020-10-06,160.25999450683594,160.77999877929688,155.05999755859375,155.16000366210938,148.78895568847656,837200
2020-10-07,155.6199951171875,158.5,155.27999877929688,156.80999755859375,150.3712158203125,1065700
2020-10-08,157.8000030517578,158.5,155.1199951171875,157.66000366210938,151.18629455566406,404400
