Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,162.1699981689453,162.30999755859375,160.77000427246094,161.6300048828125,155.1282958984375,1356900
2020-01-03,160.02999877929688,164.5800018310547,159.3699951171875,164.3800048828125,157.76771545410156,962400
2020-01-06,163.92999267578125,167.02999877929688,163.11000061035156,166.9199981689453,160.2055206298828,1544400
2020-01-07,165.8800048828125,166.4499969482422,165.0,165.72000122070312,159.0537872314453,1131000
2020-01-08,165.89999389648438,166.89999389648438,165.0399932861328,165.88999938964844,159.2169647216797,1386800
2020-01-09,166.67999267578125,169.75,166.67999267578125,168.69000244140625,161.90432739257812,1281700
2020-01-10,168.8300018310547,168.8300018310547,166.72999572753906,167.3000030517578,160.5702362060547,675400
2020-01-13,167.92999267578125,171.3300018310547,167.1300048828125,170.8699951171875,163.99659729003906,1309000
2020-01-14,170.39999389648438,170.88999938964844,167.8300018310547,168.33999633789062,161.56838989257812,1020300
2020-01-15,168.4199981689453,171.8699951171875,168.2899932861328,170.5500030517578,163.6894989013672,909500
2020-01-16,171.61000061035156,173.1199951171875,170.36000061035156,172.86000061035156,165.90658569335938,918100
2020-01-17,173.92999267578125,176.52999877929688,172.00999450683594,176.1199951171875,169.03541564941406,1231500
2020-01-21,175.24000549316406,177.55999755859375,174.61000061035156,176.94000244140625,169.82244873046875,1384000
2020-01-22,178.11000061035156,178.4499969482422,177.10000610351562,177.74000549316406,170.5902557373047,717900
2020-01-23,178.1999969482422,178.39999389648438,176.3000030517578,177.0399932861328,169.91842651367188,685500
2020-01-24,177.91000366210938,179.75999450683594,177.5399932861328,179.66000366210938,172.43309020996094,669100
2020-01-27,176.92999267578125,178.33999633789062,176.00999450683594,178.0,170.8397979736328,695100
2020-01-28,178.69000244140625,180.3000030517578,178.05999755859375,179.07000732421875,171.8667755126953,809800
2020-01-29,179.4600067138672,180.2100067138672,178.77000427246094,179.4199981689453,172.20269775390625,447400
2020-01-30,177.44000244140625,180.22999572753906,177.44000244140625,180.07000732421875,172.8265380859375,592100
2020-01-31,179.22999572753906,179.5,176.5800018310547,177.0,169.88003540039062,828800
2020-02-03,177.66000366210938,178.1999969482422,175.9499969482422,176.02999877929688,168.94906616210938,718000
2020-02-04,177.13999938964844,179.5399932861328,176.72999572753906,178.32000732421875,171.14695739746094,810500
2020-02-05,178.85000610351562,179.49000549316406,176.5,176.69000244140625,169.58250427246094,1216800
