Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,40.720001220703125,40.779998779296875,40.189998626708984,40.75,36.0545768737793,2903800
2020-01-03,40.0,40.15999984741211,39.540000915527344,39.90999984741211,35.31135940551758,2768100
2020-01-06,39.79999923706055,39.79999923706055,39.220001220703125,39.70000076293945,35.12556076049805,2743500
2020-01-07,39.529998779296875,39.79999923706055,39.28499984741211,39.45000076293945,34.90436553955078,3266700
2020-01-08,39.4900016784668,40.01499938964844,39.459999084472656,39.7599983215332,35.17864227294922,5653800
2020-01-09,40.060001373291016,40.165000915527344,39.79999923706055,40.02000045776367,35.408687591552734,2667400
2020-01-10,40.04999923706055,40.08000183105469,39.45500183105469,39.52000045776367,34.96630096435547,2004000
2020-01-13,39.58000183105469,39.970001220703125,39.349998474121094,39.86000061035156,35.267112731933594,3404300
2020-01-14,39.849998474121094,40.150001525878906,39.630001068115234,40.0099983215332,35.399837493896484,2887400
2020-01-15,39.529998779296875,39.54999923706055,38.790000915527344,38.97999954223633,34.488521575927734,4466200
2020-01-16,39.29999923706055,39.72999954223633,39.099998474121094,39.59000015258789,35.02823257446289,5869100
2020-01-17,40.790000915527344,41.290000915527344,40.22999954223633,40.869998931884766,36.160736083984375,7556300
2020-01-21,40.619998931884766,40.66999816894531,40.040000915527344,40.09000015258789,35.47061538696289,4493300
2020-01-22,40.2400016784668,40.439998626708984,40.04899978637695,40.150001525878906,35.52370834350586,5494800
2020-01-23,39.95000076293945,40.099998474121094,39.31999969482422,39.86000061035156,35.267112731933594,4050100
2020-01-24,39.75,39.86000061035156,38.75,39.130001068115234,34.62123489379883,4790100
2020-01-27,38.13999938964844,38.63999938964844,38.02000045776367,38.099998474121094,33.70991516113281,4654900
2020-01-28,37.95000076293945,38.404998779296875,37.66999816894531,38.0099983215332,33.978092193603516,3714600
2020-01-29,38.08000183105469,38.29999923706055,37.564998626708984,37.619998931884766,33.62945556640625,2555400
2020-01-30,37.150001525878906,37.9900016784668,37.11000061035156,37.90999984741211,33.88869857788086,9265000
2020-01-31,37.38999938964844,37.724998474121094,37.03499984741211,37.279998779296875,33.325523376464844,5991000
2020-02-03,37.61000061035156,38.04499816894531,37.595001220703125,37.68000030517578,33.68309783935547,4277200
2020-02-04,38.52000045776367,38.91999816894531,38.23500061035156,38.290000915527344,34.228389739990234,2855700
2020-02-05,38.959999084472656,39.54999923706055,38.84000015258789,39.5099983215332,35.31898880004883,2963200
2020-02-06,39.81999969482422,39.869998931884766,38.689998626708984,38.720001220703125,34.6127815246582,3180700
2020-02-07,38.400001525878906,38.65999984741211,38.18600082397461,38.41999816894531,34.344600677490234,2354900
2020-02-10,38.20000076293945,38.540000915527344,38.130001068115234,38.4900016784668,34.40717315673828,2980100
2020-02-11,38.70000076293945,39.27000045776367,38.59000015258789,39.0,34.86308288574219,2716800
2020-02-12,39.290000915527344,39.459999084472656,38.72999954223633,38.880001068115234,34.75580978393555,2068300
2020-02-13,38.68000030517578,38.95000076293945,38.540000915527344,38.95000076293945,34.818382263183594,3005600
2020-02-14,38.869998931884766,39.03499984741211,38.43000030517578,38.66999816894531,34.568084716796875,2089100
2020-02-18,38.290000915527344,38.54999923706055,37.619998931884766,37.959999084472656,33.93339920043945,4455700
2020-02-19,38.15999984741211,38.54999923706055,37.900001525878906,38.349998474121094,34.28202819824219,4542100
2020-02-20,38.130001068115234,38.939998626708984,38.119998931884766,38.779998779296875,34.666412353515625,3906700
2020-02-21,38.43000030517578,38.4900016784668,37.43000030517578,37.61000061035156,33.62052536010742,3261200
2020-02-24,36.290000915527344,36.439998626708984,35.845001220703125,36.060001373291016,32.23493957519531,4538500
2020-02-25,35.9900016784668,36.07500076293945,34.29499816894531,34.439998626708984,30.786781311035156,6157300
2020-02-26,34.70000076293945,34.79999923706055,33.619998931884766,33.689998626708984,30.116334915161133,6767200
2020-02-27,32.70000076293945,33.7859992980957,32.20000076293945,32.439998626708984,28.998931884765625,7734300
2020-02-28,31.510000228881836,32.31999969482422,30.905000686645508,31.690000534057617,28.3284854888916,12008100
2020-03-02,31.68000030517578,33.34000015258789,31.15999984741211,33.31999969482422,29.78558349609375,8307800
2020-03-03,33.040000915527344,33.58000183105469,31.010000228881836,31.149999618530273,27.845766067504883,10007400
2020-03-04,31.65999984741211,31.854999542236328,30.459999084472656,31.709999084472656,28.346364974975586,8414500
2020-03-05,30.559999465942383,30.729999542236328,29.3700008392334,29.770000457763672,26.612152099609375,8732500
2020-03-06,28.280000686645508,29.15999984741211,27.475000381469727,27.979999542236328,25.012022018432617,8335700
