Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,124.69000244140625,124.88999938964844,122.97000122070312,123.77999877929688,118.1515884399414,391200
2020-01-03,122.01000213623047,123.98999786376953,121.9000015258789,123.87999725341797,118.24703979492188,359200
2020-01-06,123.1500015258789,125.01000213623047,122.79000091552734,125.0,119.31611633300781,401500
2020-01-07,125.0,125.47000122070312,124.20999908447266,124.55999755859375,118.8961181640625,585300
2020-01-08,124.86000061035156,126.22000122070312,124.02999877929688,125.36000061035156,119.65974426269531,486200
2020-01-09,125.9800033569336,128.5,125.80999755859375,128.10000610351562,122.27515411376953,752300
2020-01-10,128.07000732421875,128.1199951171875,126.77999877929688,127.58999633789062,121.78833770751953,644000
2020-01-13,127.86000061035156,128.83999633789062,127.47000122070312,128.49000549316406,122.64742279052734,430400
2020-01-14,128.22999572753906,128.8300018310547,127.36000061035156,128.10000610351562,122.27515411376953,470000
2020-01-15,128.49000549316406,129.2899932861328,127.91000366210938,128.27999877929688,122.44696044921875,398800
2020-01-16,129.08999633789062,129.9600067138672,129.07000732421875,129.35000610351562,123.46833038330078,374300
2020-01-17,129.82000732421875,131.14999389648438,129.13999938964844,131.0,125.04326629638672,523800
2020-01-21,130.27000427246094,132.8300018310547,130.27000427246094,132.57000732421875,126.54191589355469,683200
2020-01-22,133.2899932861328,134.3000030517578,132.5,132.52999877929688,126.50370788574219,729400
2020-01-23,132.60000610351562,132.8300018310547,130.63999938964844,131.25999450683594,125.29145812988281,447800
2020-01-24,131.97000122070312,132.38999938964844,130.22999572753906,131.02999877929688,125.07191467285156,369900
2020-01-27,128.72999572753906,130.38999938964844,128.1199951171875,129.41000366210938,123.52558898925781,399500
2020-01-28,129.74000549316406,130.64999389648438,129.25,129.77000427246094,123.86923217773438,424100
2020-01-29,130.57000732421875,130.75999450683594,129.52000427246094,129.5399932861328,123.64966583251953,415100
2020-01-30,128.69000244140625,129.80999755859375,127.83999633789062,129.4600067138672,123.57331085205078,946400
2020-01-31,120.48999786376953,121.43000030517578,115.38999938964844,119.1500015258789,113.73213195800781,2180900
2020-02-03,120.66999816894531,121.01000213623047,116.19999694824219,116.43000030517578,111.13579559326172,1291600
2020-02-04,117.9800033569336,118.41000366210938,115.80000305175781,117.33999633789062,112.00440216064453,1030900
2020-02-05,117.91000366210938,121.56999969482422,117.91000366210938,120.69999694824219,115.21163940429688,1475100
2020-02-06,121.13999938964844,121.62999725341797,119.58999633789062,119.7300033569336,114.28575134277344,859100
2020-02-07,119.11000061035156,120.19999694824219,117.52999877929688,117.8499984741211,112.4912338256836,677200
2020-02-10,117.93000030517578,118.87999725341797,117.52999877929688,118.23999786376953,112.8635025024414,949300
2020-02-11,119.25,119.87999725341797,118.62999725341797,119.80999755859375,114.36210632324219,575000
2020-02-12,120.37000274658203,123.72000122070312,119.9000015258789,123.43000030517578,117.8175048828125,1140100
2020-02-13,122.7300033569336,123.80999755859375,122.19000244140625,122.37000274658203,116.80570983886719,701400
2020-02-14,122.80000305175781,123.79000091552734,121.61000061035156,122.27999877929688,116.71978759765625,633700
2020-02-18,122.08999633789062,122.66999816894531,121.69000244140625,122.51000213623047,116.93933868408203,637700
2020-02-19,123.31999969482422,123.61000061035156,122.05999755859375,122.87999725341797,117.2925033569336,554900
2020-02-20,122.7699966430664,122.7699966430664,118.05999755859375,121.37999725341797,115.8607177734375,1505500
2020-02-21,121.12000274658203,121.12000274658203,119.11000061035156,119.61000061035156,114.17120361328125,577600
2020-02-24,116.36000061035156,117.87000274658203,115.55000305175781,116.44000244140625,111.14534759521484,565300
2020-02-25,116.7699966430664,117.63999938964844,112.31999969482422,112.44999694824219,107.3367691040039,826100
2020-02-26,113.93000030517578,115.37000274658203,112.51000213623047,112.54000091552734,107.42267608642578,1675800
2020-02-27,110.29000091552734,111.76000213623047,107.69000244140625,107.69000244140625,102.79322052001953,1324400
2020-02-28,106.05999755859375,108.08999633789062,102.91000366210938,104.36000061035156,99.61463928222656,3048500
2020-03-02,105.51000213623047,107.22000122070312,103.58999633789062,106.25,101.418701171875,2429100
2020-03-03,106.51000213623047,106.72000122070312,102.13999938964844,102.5199966430664,97.85830688476562,2486900
2020-03-04,104.51000213623047,106.20999908447266,103.05000305175781,106.1500015258789,101.3232421875,1175700
2020-03-05,103.55999755859375,104.27999877929688,99.69000244140625,101.38999938964844,96.77967834472656,1098500
2020-03-06,98.08000183105469,100.98999786376953,95.55000305175781,100.36000061035156,95.79652404785156,1281900
2020-03-09,93.70999908447266,95.7300033569336,91.23999786376953,91.5199966430664,87.35846710205078,1241700
2020-03-10,94.61000061035156,100.23999786376953,93.80000305175781,99.48999786376953,94.96607971191406,1905000
2020-03-11,96.9000015258789,98.80999755859375,95.33999633789062,97.66999816894531,93.22883605957031,1616400
2020-03-12,90.98999786376953,99.0999984741211,90.45999908447266,95.70999908447266,91.86587524414062,2707100
2020-03-13,99.61000061035156,103.73999786376953,95.12000274658203,103.68000030517578,99.51576232910156,1887900
2020-03-16,92.33999633789062,103.43000030517578,91.4000015258789,99.62999725341797,95.62841796875,1554600
2020-03-17,101.61000061035156,107.13999938964844,97.62999725341797,104.81999969482422,100.60997009277344,2142600
2020-03-18,99.5199966430664,104.7699966430664,95.79000091552734,100.9000015258789,96.847412109375,1522600
2020-03-19,100.08000183105469,100.27999877929688,92.54000091552734,93.44000244140625,89.68704223632812,1332800
2020-03-20,93.83999633789062,97.68000030517578,89.80999755859375,90.7699966430664,87.12427520751953,1151600
2020-03-23,89.86000061035156,89.86000061035156,81.9000015258789,84.26000213623047,80.8757553100586,1246800
2020-03-24,87.83999633789062,94.87999725341797,87.0,94.83000183105469,91.0212173461914,871000
2020-03-25,94.16999816894531,96.3499984741211,88.88999938964844,93.94000244140625,90.16696166992188,1898900
2020-03-26,94.91999816894531,97.80000305175781,93.47000122070312,96.93000030517578,93.036865234375,1308600
2020-03-27,94.9000015258789,95.0,91.30999755859375,91.56999969482422,87.89213562011719,947400
2020-03-30,92.30999755859375,97.37999725341797,90.58000183105469,96.94000244140625,93.04646301269531,1036000
2020-03-31,95.55000305175781,97.26000213623047,93.62999725341797,94.83000183105469,91.0212173461914,1001300
2020-04-01,91.7699966430664,93.0,90.08000183105469,91.31999969482422,87.6521987915039,1123000
2020-04-02,90.4000015258789,93.94000244140625,90.37999725341797,92.0999984741211,88.40086364746094,784000
2020-04-03,91.36000061035156,94.45999908447266,91.12000274658203,92.38999938964844,88.67921447753906,561700
2020-04-06,96.62999725341797,99.30999755859375,95.55000305175781,98.61000061035156,94.64939880371094,1126200
2020-04-07,101.05999755859375,103.51000213623047,99.43000030517578,100.76000213623047,96.71302795410156,941800
2020-04-08,101.41000366210938,103.33999633789062,99.58000183105469,102.0999984741211,97.99922180175781,956900
2020-04-09,102.52999877929688,106.37000274658203,101.4000015258789,105.91000366210938,101.65619659423828,1271400
2020-04-13,105.2699966430664,105.9000015258789,101.31999969482422,102.58999633789062,98.46952819824219,502300
2020-04-14,105.0,107.19000244140625,102.9800033569336,106.94999694824219,102.65443420410156,952800
2020-04-15,105.55000305175781,107.69000244140625,104.94999694824219,106.56999969482422,102.28968811035156,1016900
2020-04-16,107.23999786376953,108.73999786376953,105.25,107.05000305175781,102.75041198730469,953300
2020-04-17,109.01000213623047,110.13999938964844,108.51000213623047,109.94000244140625,105.52432250976562,707400
2020-04-20,108.69999694824219,110.62000274658203,107.97000122070312,109.79000091552734,105.38036346435547,619000
2020-04-21,108.43000030517578,108.69000244140625,105.38999938964844,107.36000061035156,103.0479507446289,740500
2020-04-22,109.0999984741211,110.5199966430664,108.02999877929688,109.41000366210938,105.015625,566700
2020-04-23,110.0,111.19000244140625,108.91000366210938,110.25,105.82188415527344,814200
2020-04-24,110.77999877929688,111.5999984741211,109.48999786376953,111.44000244140625,106.9640884399414,698200
2020-04-27,112.30999755859375,114.62000274658203,112.30000305175781,114.33999633789062,109.74760437011719,535500
2020-04-28,115.61000061035156,116.58999633789062,112.27999877929688,112.47000122070312,107.95272827148438,863600
2020-04-29,113.91000366210938,116.98999786376953,113.75,115.5199966430664,110.88020324707031,614800
2020-04-30,114.80000305175781,116.56999969482422,114.33999633789062,116.0,111.34092712402344,481100
2020-05-01,114.19999694824219,114.72000122070312,111.87000274658203,113.05999755859375,108.5190200805664,503500
2020-05-04,112.3499984741211,114.05999755859375,111.75,113.8499984741211,109.27729034423828,544900
2020-05-05,115.06999969482422,116.0999984741211,114.66000366210938,115.3499984741211,110.717041015625,598400
2020-05-06,115.41999816894531,116.8499984741211,114.5999984741211,116.0,111.34092712402344,573500
2020-05-07,117.51000213623047,118.5,116.1500015258789,116.69000244140625,112.00322723388672,797300
2020-05-08,119.0,119.19000244140625,115.62000274658203,116.80999755859375,112.11839294433594,888200
2020-05-11,116.16000366210938,119.73999786376953,115.58999633789062,119.26000213623047,114.47000885009766,710200
2020-05-12,119.2300033569336,120.44000244140625,117.8499984741211,117.8499984741211,113.11663055419922,885400
2020-05-13,117.94000244140625,118.55999755859375,112.62000274658203,114.11000061035156,109.52684783935547,886000
2020-05-14,113.31999969482422,114.93000030517578,110.73999786376953,114.87000274658203,110.2563247680664,801400
2020-05-15,112.9800033569336,116.29000091552734,112.9800033569336,115.55000305175781,110.90901184082031,1776600
2020-05-18,118.58000183105469,120.38999938964844,118.08999633789062,119.44000244140625,114.64276885986328,602800
2020-05-19,119.01000213623047,121.37000274658203,119.01000213623047,119.56999969482422,114.7675552368164,571400
2020-05-20,120.7300033569336,122.73999786376953,120.5,120.95999908447266,116.1017074584961,452300
2020-05-21,120.61000061035156,120.61000061035156,117.68000030517578,117.79000091552734,113.05904388427734,514600
2020-05-22,117.80999755859375,117.9800033569336,116.22000122070312,116.80999755859375,112.11839294433594,553900
2020-05-26,119.4000015258789,119.87000274658203,116.76000213623047,117.12000274658203,112.41593933105469,680100
2020-05-27,118.06999969482422,118.8499984741211,116.0199966430664,116.69999694824219,112.0128173828125,1119400
2020-05-28,117.19000244140625,120.52999877929688,117.12999725341797,119.26000213623047,114.47000885009766,546200
2020-05-29,119.44000244140625,121.52999877929688,118.08000183105469,121.0999984741211,116.23609161376953,773800
2020-06-01,121.12000274658203,122.80999755859375,120.11000061035156,122.2300033569336,117.32071685791016,428300
2020-06-02,123.27999877929688,123.30999755859375,121.77999877929688,123.27999877929688,118.32854461669922,594500
2020-06-03,123.62000274658203,124.70999908447266,123.43000030517578,124.30000305175781,119.30757141113281,361800
2020-06-04,123.5999984741211,124.44000244140625,122.94999694824219,124.0,119.01962280273438,515800
