Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,91.08000183105469,91.61000061035156,89.79000091552734,89.97000122070312,84.255615234375,2672200
2020-01-03,90.16000366210938,91.55999755859375,89.91000366210938,90.58000183105469,84.82687377929688,2506100
2020-01-06,90.22000122070312,90.30000305175781,89.5199966430664,90.1500015258789,84.4241943359375,2262500
2020-01-07,89.61000061035156,90.63999938964844,88.80999755859375,88.83999633789062,83.19739532470703,2088700
2020-01-08,89.04000091552734,89.87000274658203,88.68000030517578,89.38999938964844,83.71245574951172,2166400
2020-01-09,90.0,90.43000030517578,89.02999877929688,89.20999908447266,83.54388427734375,2427600
2020-01-10,90.72000122070312,92.38999938964844,90.05000305175781,91.91999816894531,86.08175659179688,4461600
2020-01-13,92.45999908447266,94.23999786376953,92.37000274658203,93.45999908447266,87.52393341064453,3770000
2020-01-14,93.48999786376953,93.68000030517578,91.63999938964844,91.94000244140625,86.10049438476562,2812800
2020-01-15,91.63999938964844,92.33000183105469,90.44000244140625,90.79000091552734,85.02352905273438,2814400
2020-01-16,89.66000366210938,90.9000015258789,88.41000366210938,90.0199966430664,84.30245208740234,2982000
2020-01-17,90.11000061035156,90.81999969482422,89.05999755859375,89.86000061035156,84.15260314941406,2684900
2020-01-21,89.63999938964844,90.25,86.9800033569336,87.47000122070312,81.91439819335938,4196700
2020-01-22,88.25,89.37999725341797,87.52999877929688,87.61000061035156,82.04551696777344,3197500
2020-01-23,87.2699966430664,88.36000061035156,86.1500015258789,87.95999908447266,82.37328338623047,3024200
2020-01-24,88.31999969482422,88.37999725341797,84.91000366210938,85.93000030517578,80.47221374511719,2688000
2020-01-27,84.69999694824219,85.55000305175781,83.81999969482422,84.1500015258789,78.8052749633789,2323000
2020-01-28,84.16000366210938,84.97000122070312,83.62999725341797,84.56999969482422,79.19859313964844,1680300
2020-01-29,84.98999786376953,85.0,82.95999908447266,84.41000366210938,79.04876708984375,3641800
2020-01-30,84.08000183105469,85.05999755859375,83.88999938964844,84.75,79.3671646118164,2267500
2020-01-31,84.58000183105469,84.80999755859375,82.31999969482422,82.62999725341797,77.3818130493164,2486700
2020-02-03,83.05000305175781,84.69000244140625,83.04000091552734,83.2699966430664,77.98116302490234,2030100
2020-02-04,83.95999908447266,84.8499984741211,83.63999938964844,83.88999938964844,78.56179809570312,2428400
2020-02-05,84.04000091552734,84.63999938964844,83.80000305175781,84.11000061035156,78.76781463623047,2586500
2020-02-06,81.0,82.1500015258789,78.4800033569336,79.7699966430664,74.70346069335938,7576700
2020-02-07,79.7699966430664,81.2699966430664,79.7699966430664,80.3499984741211,75.24662017822266,3268900
2020-02-10,80.5999984741211,81.94999694824219,80.36000061035156,81.58000183105469,76.39850616455078,3145000
2020-02-11,82.08999633789062,83.48999786376953,80.80999755859375,80.98999786376953,75.84599304199219,3463600
2020-02-12,80.98999786376953,81.23999786376953,80.25,80.36000061035156,75.25598907470703,3468000
2020-02-13,80.2699966430664,81.52999877929688,79.70999908447266,81.18000030517578,76.02391052246094,2472200
2020-02-14,81.33999633789062,81.69999694824219,80.30999755859375,80.51000213623047,75.39647674560547,2071800
2020-02-18,80.19000244140625,80.51000213623047,79.68000030517578,80.1500015258789,75.059326171875,2263200
2020-02-19,80.2699966430664,80.48999786376953,77.81999969482422,77.83000183105469,72.88668060302734,4346700
2020-02-20,77.8499984741211,79.11000061035156,77.27999877929688,78.80000305175781,73.79507446289062,2471300
2020-02-21,78.68000030517578,79.02999877929688,77.5999984741211,77.83000183105469,72.88668060302734,2197600
2020-02-24,76.30000305175781,77.02999877929688,75.37000274658203,75.58999633789062,70.78894805908203,2612600
2020-02-25,75.79000091552734,76.37999725341797,71.3499984741211,71.70999908447266,67.1553955078125,4152800
2020-02-26,73.05000305175781,73.2699966430664,71.08000183105469,71.08999633789062,66.57476043701172,3479400
2020-02-27,69.80999755859375,71.69999694824219,69.05000305175781,69.19000244140625,65.18053436279297,4438600
2020-02-28,67.05999755859375,68.22000122070312,65.72000122070312,67.83000183105469,63.899349212646484,4495700
2020-03-02,68.31999969482422,70.55999755859375,67.72000122070312,70.54000091552734,66.45230102539062,3780600
2020-03-03,70.18000030517578,71.5199966430664,67.63999938964844,68.5,64.530517578125,3953200
2020-03-04,69.5999984741211,70.5999984741211,68.9000015258789,70.38999938964844,66.31099700927734,3904300
2020-03-05,69.0,69.01000213623047,66.2300033569336,67.01000213623047,63.126861572265625,3365100
2020-03-06,65.13999938964844,65.77999877929688,63.33000183105469,64.6500015258789,60.90361785888672,4823100
2020-03-09,60.0,63.279998779296875,60.0,60.880001068115234,57.352081298828125,3992600
2020-03-10,62.45000076293945,63.65999984741211,59.709999084472656,62.7599983215332,59.12314224243164,3535300
2020-03-11,61.220001220703125,61.369998931884766,57.650001525878906,58.54999923706055,55.157108306884766,3764700
2020-03-12,53.88999938964844,54.540000915527344,49.939998626708984,51.79999923706055,48.79825210571289,4591300
2020-03-13,54.400001525878906,54.5099983215332,49.22999954223633,52.5099983215332,49.46711730957031,4585500
2020-03-16,46.56999969482422,47.970001220703125,44.130001068115234,45.04999923706055,42.439414978027344,5660900
2020-03-17,45.880001068115234,49.68000030517578,44.83000183105469,47.86000061035156,45.08658218383789,7030700
