Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,198.0,200.8000030517578,197.80999755859375,200.7899932861328,188.3770751953125,3554200
2020-01-03,199.38999938964844,200.5500030517578,198.85000610351562,200.0800018310547,187.71095275878906,2767600
2020-01-06,199.60000610351562,202.77000427246094,199.35000610351562,202.3300018310547,189.82186889648438,4660400
2020-01-07,201.8699951171875,202.67999267578125,200.50999450683594,202.6300048828125,190.10333251953125,4047400
2020-01-08,202.6199951171875,206.69000244140625,202.1999969482422,205.91000366210938,193.1805419921875,5284200
2020-01-09,206.86000061035156,209.3699951171875,206.10000610351562,208.35000610351562,195.46971130371094,5971600
2020-01-10,208.44000244140625,208.9499969482422,207.27000427246094,207.27000427246094,194.4564971923828,2336400
2020-01-13,207.3800048828125,207.77999877929688,205.75999450683594,206.50999450683594,193.7434539794922,2784200
2020-01-14,205.4600067138672,207.64999389648438,205.4600067138672,207.32000732421875,194.50340270996094,2622700
2020-01-15,207.32000732421875,210.35000610351562,207.32000732421875,209.77000427246094,196.80189514160156,3369400
2020-01-16,210.11000061035156,211.11000061035156,209.22000122070312,210.85000610351562,197.81515502929688,2726700
2020-01-17,211.4199981689453,212.77000427246094,211.35000610351562,211.97999572753906,198.8753204345703,3540400
2020-01-21,211.3699951171875,212.25999450683594,210.22000122070312,211.16000366210938,198.1060028076172,4100500
2020-01-22,213.16000366210938,213.66000366210938,211.41000366210938,211.44000244140625,198.36868286132812,2757400
2020-01-23,210.5399932861328,213.5,208.6199951171875,213.4199981689453,200.22630310058594,3378200
2020-01-24,214.17999267578125,214.17999267578125,210.89999389648438,211.24000549316406,198.18104553222656,3106300
2020-01-27,207.83999633789062,210.61000061035156,207.3000030517578,209.33999633789062,196.3985137939453,3389300
2020-01-28,209.88999938964844,212.2100067138672,209.86000061035156,210.38999938964844,197.3835906982422,3855200
2020-01-29,211.69000244140625,216.4199981689453,210.8000030517578,214.44000244140625,201.18321228027344,5734800
2020-01-30,214.0,216.74000549316406,212.8300018310547,216.17999267578125,202.8156280517578,3560700
2020-01-31,215.52000427246094,217.10000610351562,213.13999938964844,213.97000122070312,200.74227905273438,3920800
2020-02-03,214.99000549316406,216.8800048828125,214.22999572753906,215.17999267578125,201.87745666503906,3539200
2020-02-04,216.11000061035156,216.69000244140625,214.25,214.6199951171875,201.35208129882812,3367900
2020-02-05,215.63999938964844,215.77999877929688,213.00999450683594,214.3699951171875,201.1175537109375,2911400
2020-02-06,214.72000122070312,214.82000732421875,212.63999938964844,212.8699951171875,199.71029663085938,2903300
2020-02-07,212.55999755859375,212.83999633789062,211.08999633789062,211.61000061035156,198.52816772460938,2421600
2020-02-10,211.33999633789062,213.27999877929688,211.25,213.2100067138672,200.02926635742188,2318800
2020-02-11,214.0,215.86000061035156,213.64999389648438,215.72999572753906,202.39346313476562,2694500
2020-02-12,216.0,217.47000122070312,215.11000061035156,217.4600067138672,204.01651000976562,2844900
2020-02-13,216.7100067138672,218.38999938964844,216.19000244140625,217.4199981689453,203.97898864746094,2853400
2020-02-14,217.5,217.83999633789062,216.3800048828125,217.08999633789062,203.66940307617188,1720400
2020-02-18,215.9199981689453,217.0399932861328,215.6699981689453,216.14999389648438,202.78750610351562,2712600
2020-02-19,216.80999755859375,216.9199981689453,215.61000061035156,215.6300048828125,202.29965209960938,2229500
2020-02-20,216.14999389648438,216.64999389648438,212.77999877929688,215.0800018310547,201.7836456298828,2869400
2020-02-21,215.24000549316406,216.3699951171875,214.3000030517578,215.8699951171875,202.5247802734375,2791200
2020-02-24,210.5800018310547,215.17999267578125,210.11000061035156,213.52000427246094,200.32008361816406,4218800
2020-02-25,214.5800018310547,216.8300018310547,211.14999389648438,212.10000610351562,198.98788452148438,5053700
2020-02-26,212.88999938964844,214.55999755859375,209.75,210.10000610351562,197.1115264892578,4190800
2020-02-27,207.6999969482422,210.0,200.92999267578125,201.0,188.5740966796875,6406200
2020-02-28,196.0,198.44000244140625,188.80999755859375,194.1699981689453,183.3062744140625,11324000
2020-03-02,193.80999755859375,202.5500030517578,193.17999267578125,202.5500030517578,191.2174530029297,6154200
2020-03-03,202.0,205.6699981689453,197.16000366210938,199.50999450683594,188.34750366210938,5115200
2020-03-04,201.92999267578125,207.16000366210938,200.89999389648438,207.02000427246094,195.4373321533203,4260400
2020-03-05,202.63999938964844,203.91000366210938,196.3300018310547,198.32000732421875,187.2240753173828,4107200
2020-03-06,192.89999389648438,199.5800018310547,191.2100067138672,198.86000061035156,187.73387145996094,6360100
2020-03-09,187.6699981689453,194.47000122070312,184.10000610351562,186.86000061035156,176.4052734375,7788500
2020-03-10,190.9499969482422,200.0,187.88999938964844,199.86000061035156,188.6779327392578,5835200
2020-03-11,192.94000244140625,195.74000549316406,185.8300018310547,188.25,177.71749877929688,5625100
2020-03-12,174.77999877929688,179.83999633789062,169.3800048828125,170.1300048828125,160.61131286621094,9079300
2020-03-13,178.25999450683594,179.47000122070312,168.1999969482422,177.1300048828125,167.2196807861328,8042600
2020-03-16,157.10000610351562,161.9199981689453,147.6300048828125,149.00999450683594,140.6729736328125,9341300
2020-03-17,148.02000427246094,149.47999572753906,135.0,147.6199951171875,139.3607177734375,13708200
2020-03-18,137.5,141.7100067138672,124.2300033569336,137.3000030517578,129.61813354492188,12627600
2020-03-19,135.1999969482422,154.83999633789062,128.2100067138672,149.5,141.13552856445312,12773400
2020-03-20,153.58999633789062,161.5399932861328,147.77000427246094,148.49000549316406,140.18203735351562,12000000
2020-03-23,142.9499969482422,153.2100067138672,136.5,137.10000610351562,129.42933654785156,10660400
2020-03-24,149.0,162.97999572753906,146.10000610351562,161.9499969482422,152.88897705078125,11678400
2020-03-25,165.0,171.36000061035156,159.22000122070312,162.97999572753906,153.86134338378906,9708700
2020-03-26,163.99000549316406,170.92999267578125,161.0,167.35000610351562,157.98684692382812,8259900
2020-03-27,162.77999877929688,169.74000549316406,159.22000122070312,164.00999450683594,154.83372497558594,6441400
2020-03-30,164.9199981689453,170.30999755859375,163.57000732421875,168.1300048828125,158.7232208251953,5621700
2020-03-31,166.83999633789062,169.50999450683594,165.0,165.35000610351562,156.09873962402344,4519900
2020-04-01,160.22000122070312,161.44000244140625,156.35000610351562,158.1699981689453,149.32046508789062,4668900
2020-04-02,155.0,161.9499969482422,155.0,161.5,152.46414184570312,4803200
2020-04-03,160.30999755859375,162.22999572753906,156.14999389648438,160.3300018310547,151.359619140625,5050400
2020-04-06,169.1999969482422,177.8699951171875,168.24000549316406,177.0399932861328,167.13470458984375,8330900
2020-04-07,184.52999877929688,185.19000244140625,175.16000366210938,175.58999633789062,165.7658233642578,7848300
2020-04-08,175.00999450683594,179.4199981689453,174.10000610351562,177.49000549316406,167.5595245361328,5665700
2020-04-09,180.72999572753906,185.4600067138672,179.6199951171875,183.6999969482422,173.42208862304688,4901300
2020-04-13,182.67999267578125,182.85000610351562,176.91000366210938,180.1199951171875,170.0423583984375,3182500
2020-04-14,183.75,184.49000549316406,181.83999633789062,183.99000549316406,173.6958465576172,3863800
2020-04-15,178.74000549316406,180.97000122070312,177.27000427246094,177.83999633789062,167.88992309570312,4961500
2020-04-16,177.0,179.91000366210938,172.27000427246094,179.5,169.45706176757812,7120800
2020-04-17,182.32000732421875,186.80999755859375,180.22999572753906,186.10000610351562,175.6877899169922,6467600
2020-04-20,184.4499969482422,185.77999877929688,181.5500030517578,181.64999389648438,171.4867706298828,3856500
2020-04-21,177.3699951171875,179.38999938964844,176.10000610351562,177.5800018310547,167.64447021484375,4758300
2020-04-22,180.75,187.72999572753906,180.75,186.47999572753906,176.04652404785156,4243600
2020-04-23,186.16000366210938,187.3300018310547,181.32000732421875,182.0399932861328,171.85494995117188,5050100
2020-04-24,183.25999450683594,184.35000610351562,180.86000061035156,184.02000427246094,173.7241973876953,3319600
2020-04-27,185.14999389648438,188.3699951171875,184.77000427246094,185.88999938964844,175.4895477294922,4048200
