Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,85.11000061035156,85.30999755859375,84.47000122070312,85.30000305175781,80.06153106689453,1559200
2020-01-03,84.01000213623047,84.43000030517578,83.3499984741211,83.87999725341797,78.72872161865234,1068300
2020-01-06,83.01000213623047,83.37999725341797,81.66999816894531,82.4000015258789,77.3396224975586,2278300
2020-01-07,81.95999908447266,82.38999938964844,81.38999938964844,81.48999786376953,76.48550415039062,1926300
2020-01-08,81.66999816894531,83.05999755859375,81.3499984741211,82.37000274658203,77.31146240234375,2092300
2020-01-09,82.94000244140625,83.48999786376953,82.91999816894531,83.43000030517578,78.30636596679688,1580100
2020-01-10,83.44000244140625,83.58999633789062,82.54000091552734,82.68000030517578,77.60242462158203,909100
2020-01-13,82.76000213623047,83.11000061035156,82.19000244140625,82.87999725341797,77.7901382446289,996900
2020-01-14,82.91000366210938,83.4800033569336,82.58000183105469,83.04000091552734,77.94029998779297,1343300
2020-01-15,82.62999725341797,83.69999694824219,82.4000015258789,83.31999969482422,78.20313262939453,1430800
2020-01-16,83.83000183105469,84.3499984741211,83.45999908447266,83.63999938964844,78.50345611572266,1702900
2020-01-17,84.02999877929688,84.97000122070312,83.70999908447266,84.44000244140625,79.25434112548828,2736800
2020-01-21,84.0,84.5999984741211,83.5199966430664,83.68000030517578,78.54100799560547,2002200
2020-01-22,84.43000030517578,85.62999725341797,84.05999755859375,85.33999633789062,80.09906768798828,2804200
2020-01-23,84.94999694824219,85.86000061035156,84.2699966430664,85.8499984741211,80.57772827148438,2734400
2020-01-24,78.12000274658203,79.19000244140625,76.0,76.29000091552734,71.60485076904297,12378800
2020-01-27,74.30000305175781,75.18000030517578,73.43000030517578,73.91000366210938,69.37100982666016,4547200
2020-01-28,76.0,76.0,74.12000274658203,75.2300033569336,70.60993194580078,4336800
2020-01-29,75.41000366210938,76.30000305175781,75.23999786376953,75.80000305175781,71.14495086669922,2515800
2020-01-30,74.97000122070312,76.55999755859375,74.81999969482422,76.37000274658203,71.67994689941406,3404700
2020-01-31,75.8499984741211,76.0,74.63999938964844,75.12999725341797,70.5160903930664,2695200
2020-02-03,75.7699966430664,76.68000030517578,74.97000122070312,75.08999633789062,70.4785385131836,2842600
2020-02-04,76.19999694824219,76.83999633789062,75.79000091552734,75.80000305175781,71.14495086669922,2228600
2020-02-05,76.9800033569336,77.88999938964844,76.63999938964844,77.37999725341797,72.62789916992188,2099500
2020-02-06,77.83000183105469,78.13999938964844,76.3499984741211,76.3499984741211,71.66117095947266,2083300
2020-02-07,75.83999633789062,75.83999633789062,74.7300033569336,75.29000091552734,70.666259765625,2295300
2020-02-10,75.06999969482422,75.97000122070312,75.0199966430664,75.83000183105469,71.173095703125,1400000
2020-02-11,76.0999984741211,76.62999725341797,75.70999908447266,75.75,71.09800720214844,1617400
2020-02-12,76.16999816894531,76.38999938964844,75.44000244140625,76.04000091552734,71.37020874023438,1608800
2020-02-13,75.91000366210938,76.58999633789062,75.44999694824219,76.19999694824219,71.52037048339844,2038600
2020-02-14,76.27999877929688,76.79000091552734,76.0,76.41999816894531,71.72684478759766,1426400
2020-02-18,76.08999633789062,76.36000061035156,75.05999755859375,75.3499984741211,70.72256469726562,1686700
2020-02-19,75.16000366210938,75.7699966430664,74.70999908447266,75.55999755859375,71.33622741699219,1627600
2020-02-20,75.4000015258789,76.36000061035156,75.2300033569336,75.79000091552734,71.55338287353516,1178800
2020-02-21,75.29000091552734,75.44000244140625,74.43000030517578,75.31999969482422,71.10964965820312,1722800
2020-02-24,72.86000061035156,73.95999908447266,72.69000244140625,73.1500015258789,69.06096649169922,2020100
2020-02-25,73.16000366210938,73.18000030517578,69.08999633789062,69.48999786376953,65.60553741455078,3074000
2020-02-26,70.1500015258789,70.77999877929688,68.97000122070312,69.0,65.1429443359375,2130100
2020-02-27,67.36000061035156,68.94999694824219,65.26000213623047,66.18000030517578,62.48058319091797,3473600
2020-02-28,63.970001220703125,65.62000274658203,63.2400016784668,65.58000183105469,61.914119720458984,5033200
2020-03-02,66.11000061035156,67.93000030517578,65.0199966430664,67.87999725341797,64.08555603027344,4289900
2020-03-03,67.63999938964844,68.7300033569336,63.900001525878906,64.30999755859375,60.71510696411133,3601100
2020-03-04,65.30999755859375,66.83999633789062,64.31999969482422,66.69000244140625,62.962074279785156,2878200
2020-03-05,64.41999816894531,65.87999725341797,63.91999816894531,64.56999969482422,60.9605712890625,3488400
2020-03-06,62.0,64.25,61.33000183105469,62.58000183105469,59.081817626953125,3861400
2020-03-09,58.09000015258789,58.5,54.130001068115234,54.7599983215332,51.698944091796875,3598100
2020-03-10,57.209999084472656,58.689998626708984,53.56999969482422,57.689998626708984,54.46516418457031,4406400
2020-03-11,56.0,56.45000076293945,52.38999938964844,53.20000076293945,50.22615051269531,3094000
2020-03-12,48.5,50.18000030517578,44.790000915527344,44.880001068115234,42.37123489379883,4487200
2020-03-13,48.93000030517578,51.88999938964844,46.2400016784668,51.7599983215332,48.86664581298828,4450200
2020-03-16,44.25,44.75,37.560001373291016,37.869998931884766,35.753089904785156,4819400
2020-03-17,38.779998779296875,39.15999984741211,32.81999969482422,36.869998931884766,34.80898666381836,9789100
2020-03-18,33.9900016784668,34.40999984741211,26.600000381469727,27.0,25.49071502685547,7428600
2020-03-19,26.420000076293945,28.790000915527344,23.25,28.329999923706055,26.746370315551758,8318800
2020-03-20,29.700000762939453,29.969999313354492,25.229999542236328,25.25,23.838539123535156,9368300
2020-03-23,25.75,27.06999969482422,24.139999389648438,26.649999618530273,25.160276412963867,8226000
2020-03-24,29.100000381469727,34.06999969482422,29.0,33.779998779296875,31.8917179107666,7215800
2020-03-25,38.20000076293945,39.540000915527344,35.41999816894531,37.45000076293945,35.3565673828125,10275700
2020-03-26,39.65999984741211,43.81999969482422,39.060001373291016,41.709999084472656,39.37843322753906,8278500
2020-03-27,39.27000045776367,39.7400016784668,37.540000915527344,38.40999984741211,36.262901306152344,5011600
2020-03-30,38.0,38.29999923706055,36.029998779296875,37.59000015258789,35.488739013671875,4527400
