Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,43.54999923706055,43.880001068115234,43.189998626708984,43.220001220703125,39.79319381713867,6287500
2020-01-03,43.75,44.040000915527344,42.790000915527344,42.83000183105469,39.43410873413086,9148900
2020-01-06,43.7599983215332,43.849998474121094,42.97999954223633,43.2599983215332,39.830020904541016,10416400
2020-01-07,43.15999984741211,43.52000045776367,42.97999954223633,43.22999954223633,39.802398681640625,9378300
2020-01-08,43.2599983215332,43.38999938964844,41.959999084472656,42.08000183105469,38.74358367919922,9455300
2020-01-09,41.7400016784668,42.2599983215332,41.54999923706055,41.65999984741211,38.356876373291016,6096000
2020-01-10,41.72999954223633,42.349998474121094,41.70000076293945,42.27000045776367,38.91851043701172,6672600
2020-01-13,42.529998779296875,42.90999984741211,42.36000061035156,42.45000076293945,39.08424377441406,4808200
2020-01-14,42.27000045776367,42.849998474121094,42.11000061035156,42.83000183105469,39.43410873413086,6072600
2020-01-15,42.9900016784668,43.650001525878906,42.869998931884766,43.52000045776367,40.06940460205078,5997900
2020-01-16,43.45000076293945,43.84000015258789,43.09000015258789,43.81999969482422,40.34561538696289,5895500
2020-01-17,43.84000015258789,44.0099983215332,43.36000061035156,43.47999954223633,40.03257369995117,9702500
2020-01-21,43.22999954223633,43.7599983215332,43.09000015258789,43.709999084472656,40.24433517456055,7471400
2020-01-22,43.7400016784668,43.86000061035156,43.41999816894531,43.779998779296875,40.30878829956055,4257500
2020-01-23,43.25,43.93000030517578,43.130001068115234,43.70000076293945,40.235130310058594,5526700
2020-01-24,43.650001525878906,44.36000061035156,43.459999084472656,44.290000915527344,40.778358459472656,5677500
2020-01-27,44.83000183105469,45.36000061035156,44.25,44.560001373291016,41.026947021484375,7131800
2020-01-28,44.209999084472656,44.4900016784668,43.7400016784668,44.29999923706055,40.78755569458008,6324400
2020-01-29,44.29999923706055,44.709999084472656,44.040000915527344,44.619998931884766,41.082183837890625,4064400
2020-01-30,44.900001525878906,45.220001220703125,44.43000030517578,44.970001220703125,41.404441833496094,6521700
2020-01-31,44.95000076293945,45.40999984741211,44.869998931884766,45.060001373291016,41.4873046875,7670900
