Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,367.1600036621094,367.8999938964844,360.5299987792969,363.239990234375,357.165283203125,678000
2020-01-03,366.79998779296875,372.0,364.3800048828125,364.8599853515625,358.7582702636719,891400
2020-01-06,364.25,370.6400146484375,363.5,370.54998779296875,364.35308837890625,956800
2020-01-07,369.0,369.0,363.0899963378906,366.8699951171875,360.734619140625,669200
2020-01-08,368.17999267578125,376.3999938964844,367.3900146484375,375.0,368.7287292480469,1201700
2020-01-09,373.0,373.760009765625,363.20001220703125,364.510009765625,358.41412353515625,1760800
2020-01-10,366.0799865722656,369.0799865722656,362.6300048828125,364.1199951171875,358.0306396484375,1035700
2020-01-13,363.2099914550781,364.75,354.7699890136719,356.8800048828125,350.9117431640625,1732000
2020-01-14,356.260009765625,361.42999267578125,355.20001220703125,357.25,351.2756042480469,1377100
2020-01-15,358.1400146484375,369.239990234375,355.8900146484375,364.07000732421875,357.98150634765625,1126800
2020-01-16,366.1099853515625,367.8299865722656,363.760009765625,367.1300048828125,360.9903259277344,529700
2020-01-17,364.5,368.07000732421875,362.0,366.54998779296875,360.4200134277344,882800
2020-01-21,363.260009765625,369.92999267578125,361.94000244140625,364.8699951171875,358.76812744140625,849400
2020-01-22,367.1000061035156,368.1000061035156,360.92999267578125,365.7200012207031,359.6038818359375,561000
2020-01-23,365.6400146484375,367.67999267578125,361.82000732421875,363.5799865722656,357.4997253417969,709000
2020-01-24,364.45001220703125,364.45001220703125,354.19000244140625,356.8999938964844,350.9313659667969,973900
2020-01-27,352.4200134277344,352.8599853515625,344.1300048828125,346.9100036621094,341.1084289550781,1295000
2020-01-28,348.1000061035156,357.20001220703125,346.010009765625,352.8500061035156,346.94915771484375,999600
2020-01-29,352.0799865722656,355.1099853515625,348.30999755859375,351.57000732421875,345.69049072265625,1581300
2020-01-30,348.3500061035156,350.510009765625,340.0199890136719,343.239990234375,337.499755859375,1225100
2020-01-31,340.45001220703125,341.5299987792969,332.9100036621094,336.239990234375,330.61688232421875,1519600
2020-02-03,339.1499938964844,341.2799987792969,332.260009765625,333.0899963378906,327.51959228515625,1354700
2020-02-04,337.1199951171875,346.17999267578125,335.7300109863281,342.75,337.01806640625,1410100
2020-02-05,349.42999267578125,367.92999267578125,349.42999267578125,364.79998779296875,358.69927978515625,1572900
2020-02-06,366.75,366.75,347.30999755859375,359.1499938964844,353.14373779296875,1193700
2020-02-07,359.1499938964844,361.17999267578125,352.6000061035156,353.260009765625,347.35223388671875,938600
2020-02-10,351.6600036621094,356.19000244140625,351.0899963378906,353.0,347.0965881347656,748300
2020-02-11,353.8800048828125,357.510009765625,351.79998779296875,357.1700134277344,351.1968688964844,648400
2020-02-12,361.489990234375,375.19000244140625,361.489990234375,373.8599853515625,367.6077880859375,1581100
2020-02-13,370.0899963378906,381.0400085449219,370.0899963378906,380.20001220703125,373.8417663574219,1344300
2020-02-14,379.67999267578125,380.0,370.79998779296875,375.8500061035156,369.5644836425781,837700
2020-02-18,376.9599914550781,385.0,370.0,372.1199951171875,365.8968505859375,1029800
2020-02-19,372.5,379.2200012207031,371.010009765625,378.5199890136719,372.1897888183594,539300
2020-02-20,373.9800109863281,375.0199890136719,366.32000732421875,370.989990234375,364.7857971191406,822200
2020-02-21,368.44000244140625,371.4599914550781,363.32000732421875,369.6700134277344,363.4878234863281,526300
2020-02-24,353.0,355.94000244140625,345.6400146484375,346.1600036621094,340.37103271484375,1213000
2020-02-25,349.6400146484375,349.6400146484375,329.69000244140625,332.0199890136719,326.4674377441406,1253600
2020-02-26,333.0899963378906,336.19000244140625,323.6199951171875,328.6700134277344,323.1734924316406,1250500
2020-02-27,322.260009765625,325.9800109863281,312.45001220703125,314.3299865722656,309.0732727050781,1484800
2020-02-28,306.8500061035156,319.7799987792969,304.1400146484375,319.67999267578125,314.33380126953125,2130100
2020-03-02,321.5,346.9700012207031,313.6600036621094,345.3599853515625,339.5843505859375,1856200
2020-03-03,344.80999755859375,353.6499938964844,322.6099853515625,325.3699951171875,319.9286804199219,1914900
2020-03-04,358.6099853515625,374.69000244140625,357.510009765625,372.3399963378906,366.1131896972656,3319300
2020-03-05,364.5,379.3699951171875,361.8500061035156,370.6000061035156,364.4023132324219,2270000
2020-03-06,358.5,368.2799987792969,351.4200134277344,367.010009765625,360.872314453125,2131900
2020-03-09,336.69000244140625,348.80999755859375,323.29998779296875,337.20001220703125,331.5608825683594,2165800
2020-03-10,346.3299865722656,357.30999755859375,342.1300048828125,349.29998779296875,343.45849609375,1816900
2020-03-11,342.0400085449219,350.55999755859375,325.7200012207031,328.2200012207031,322.73101806640625,2243700
2020-03-12,305.5299987792969,317.0799865722656,291.2300109863281,293.04998779296875,288.149169921875,1726100
2020-03-13,307.0,314.5899963378906,280.05999755859375,313.9100036621094,308.6603698730469,2184500
2020-03-16,261.04998779296875,292.29998779296875,251.1300048828125,270.2099914550781,265.6911315917969,2795300
2020-03-17,276.010009765625,277.8500061035156,262.0400085449219,272.5799865722656,268.021484375,2568200
2020-03-18,257.80999755859375,259.30999755859375,230.0,246.5800018310547,242.45631408691406,3177900
2020-03-19,246.5800018310547,261.3299865722656,235.02000427246094,256.19000244140625,251.90562438964844,1912300
2020-03-20,261.010009765625,273.80999755859375,230.27999877929688,230.61000061035156,226.75338745117188,3308800
