Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,151.3300018310547,151.49000549316406,148.47999572753906,149.1199951171875,136.95663452148438,1262100
2020-01-03,148.7899932861328,149.42999267578125,147.6699981689453,147.75999450683594,135.70758056640625,1264900
2020-01-06,147.74000549316406,149.13999938964844,147.74000549316406,149.0,136.84642028808594,1107200
2020-01-07,148.35000610351562,149.32000732421875,147.61000061035156,148.8800048828125,136.73623657226562,1210600
2020-01-08,149.3300018310547,150.47999572753906,149.00999450683594,149.89999389648438,137.67303466796875,1255000
2020-01-09,149.75999450683594,150.22000122070312,148.5500030517578,148.82000732421875,136.68109130859375,1119400
2020-01-10,149.25,150.3000030517578,149.1300048828125,149.75999450683594,137.54444885253906,1144100
2020-01-13,149.8000030517578,151.8000030517578,149.75,151.1699981689453,138.83941650390625,968300
2020-01-14,151.25,151.92999267578125,150.38999938964844,151.22000122070312,138.88539123535156,1341400
2020-01-15,151.77999877929688,154.47000122070312,151.77999877929688,154.13999938964844,141.56719970703125,1030300
2020-01-16,154.52000427246094,155.97999572753906,154.27999877929688,155.17999267578125,142.5223388671875,1428000
2020-01-17,155.47999572753906,157.3000030517578,155.13999938964844,157.1999969482422,144.3775634765625,1445700
2020-01-21,157.02000427246094,158.1199951171875,156.4199981689453,157.9600067138672,145.07557678222656,1508100
2020-01-22,158.17999267578125,158.80999755859375,157.0800018310547,157.5500030517578,144.6990203857422,899700
2020-01-23,157.4499969482422,160.17999267578125,157.05999755859375,160.05999755859375,147.00430297851562,1533500
2020-01-24,159.7899932861328,160.50999450683594,159.00999450683594,159.75999450683594,146.728759765625,981100
2020-01-27,159.14999389648438,160.1999969482422,157.86000061035156,158.5399932861328,145.6082763671875,949100
2020-01-28,158.9499969482422,159.9499969482422,158.5500030517578,159.82000732421875,146.7838897705078,1000700
2020-01-29,159.47000122070312,159.80999755859375,158.1999969482422,158.67999267578125,145.7368621826172,962100
2020-01-30,158.77000427246094,161.3800048828125,158.3699951171875,161.1300048828125,147.98704528808594,929000
2020-01-31,160.5500030517578,161.1999969482422,159.57000732421875,160.63999938964844,147.53700256347656,1917400
2020-02-03,161.2899932861328,161.8699951171875,160.5500030517578,161.05999755859375,147.9227294921875,958500
2020-02-04,160.67999267578125,161.66000366210938,158.77999877929688,158.97000122070312,146.003173828125,1422000
2020-02-05,158.94000244140625,160.32000732421875,158.52999877929688,159.0500030517578,146.07672119140625,976800
2020-02-06,159.33999633789062,161.24000549316406,158.6300048828125,160.5,147.4084014892578,1344100
2020-02-07,160.66000366210938,161.0800018310547,158.36000061035156,158.58999633789062,145.65420532226562,1250700
2020-02-10,158.69000244140625,159.25,157.60000610351562,157.97999572753906,145.09397888183594,885100
2020-02-11,158.52999877929688,159.5800018310547,158.1199951171875,158.55999755859375,145.62667846679688,677900
2020-02-12,157.91000366210938,159.3000030517578,157.57000732421875,158.88999938964844,145.92974853515625,825900
2020-02-13,158.7899932861328,159.7899932861328,157.77000427246094,159.0,146.03077697753906,1261100
2020-02-14,159.6199951171875,160.9600067138672,159.6199951171875,160.9600067138672,147.83090209960938,774400
2020-02-18,161.5,161.75999450683594,160.4600067138672,160.88999938964844,147.76658630371094,1158500
2020-02-19,160.64999389648438,161.27999877929688,159.64999389648438,159.72999572753906,146.70120239257812,790000
2020-02-20,159.3300018310547,160.27000427246094,158.83999633789062,159.88999938964844,146.84815979003906,1182200
2020-02-21,159.57000732421875,160.58999633789062,158.24000549316406,158.42999267578125,145.50721740722656,1285800
2020-02-24,157.83999633789062,158.22999572753906,154.1199951171875,154.16000366210938,141.5855712890625,2065900
2020-02-25,154.49000549316406,154.77000427246094,149.08999633789062,149.57000732421875,137.3699188232422,1744900
2020-02-26,149.9499969482422,150.94000244140625,146.4600067138672,146.8699951171875,134.89015197753906,2132100
2020-02-27,147.55999755859375,150.6699981689453,141.3800048828125,141.4199981689453,129.88470458984375,3214000
2020-02-28,138.10000610351562,140.83999633789062,134.64999389648438,139.77999877929688,128.37847900390625,4207700
2020-03-02,140.4600067138672,143.6999969482422,139.1699981689453,142.22999572753906,130.628662109375,3323600
2020-03-03,142.64999389648438,146.27000427246094,139.94000244140625,141.02000427246094,129.51736450195312,2534100
2020-03-04,142.6999969482422,148.0,142.52000427246094,147.83999633789062,135.78106689453125,1564700
2020-03-05,144.9199981689453,145.39999389648438,140.7899932861328,141.75999450683594,130.1969757080078,3109500
2020-03-06,138.11000061035156,142.64999389648438,136.72000122070312,141.8699951171875,130.29800415039062,2474700
2020-03-09,134.10000610351562,136.13999938964844,125.11000061035156,127.76000213623047,117.33892822265625,3550700
2020-03-10,129.86000061035156,134.02000427246094,122.18000030517578,130.60000610351562,119.9472885131836,4230100
2020-03-11,127.2699966430664,127.79000091552734,117.73999786376953,122.94999694824219,112.92127227783203,3777100
2020-03-12,116.41999816894531,116.41999816894531,103.8499984741211,104.2699966430664,95.76495361328125,3994900
2020-03-13,109.77999877929688,109.9800033569336,98.16000366210938,106.91999816894531,98.19879150390625,3748000
2020-03-16,98.0,101.81999969482422,88.12999725341797,88.62000274658203,81.3914794921875,3728900
2020-03-17,89.29000091552734,100.55000305175781,88.30000305175781,98.37999725341797,90.35537719726562,5059000
2020-03-18,92.98999786376953,102.94999694824219,89.16000366210938,102.4000015258789,94.04747772216797,3882900
2020-03-19,101.45999908447266,101.55999755859375,96.44000244140625,100.0,92.79017639160156,2471400
2020-03-20,99.1500015258789,105.83999633789062,97.31999969482422,99.63999938964844,92.45613861083984,5236600
2020-03-23,100.30999755859375,100.30999755859375,88.0,93.41999816894531,86.68458557128906,3145300
2020-03-24,96.66999816894531,105.6500015258789,95.37000274658203,104.02999877929688,96.52960968017578,2826300
2020-03-25,104.16000366210938,119.62000274658203,101.12999725341797,114.0199966430664,105.79936218261719,3365500
2020-03-26,111.3499984741211,125.27999877929688,110.02999877929688,123.5999984741211,114.68865203857422,2017000
2020-03-27,118.94999694824219,125.29000091552734,116.01000213623047,121.12999725341797,112.39674377441406,1585900
2020-03-30,122.62999725341797,124.44000244140625,118.25,119.98999786376953,111.33892822265625,2348400
2020-03-31,118.3499984741211,119.41999816894531,112.13999938964844,112.98999786376953,104.84362030029297,3501800
2020-04-01,108.3499984741211,109.47000122070312,101.66999816894531,103.70999908447266,96.23270416259766,1810000
2020-04-02,102.18000030517578,107.63999938964844,101.18000030517578,106.26000213623047,98.59884643554688,1618100
2020-04-03,104.6500015258789,107.30000305175781,103.30000305175781,104.27999877929688,96.7615966796875,1642200
