Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,138.3000030517578,138.5399932861328,135.1300048828125,135.5800018310547,122.96139526367188,605700
2020-01-03,134.4199981689453,136.8699951171875,134.4199981689453,136.63999938964844,123.92273712158203,456800
2020-01-06,137.05999755859375,138.14999389648438,135.7899932861328,137.60000610351562,124.7934341430664,587100
2020-01-07,136.72000122070312,137.2100067138672,134.6199951171875,135.2100067138672,122.6258544921875,619800
2020-01-08,135.52000427246094,135.82000732421875,133.7100067138672,134.49000549316406,121.97286987304688,628600
2020-01-09,134.5500030517578,135.4199981689453,134.16000366210938,134.55999755859375,122.03631591796875,652300
2020-01-10,134.69000244140625,135.5500030517578,134.3000030517578,135.0800018310547,122.50794219970703,498600
2020-01-13,135.1999969482422,136.9600067138672,135.0,136.77000427246094,124.04066467285156,523800
2020-01-14,136.67999267578125,136.67999267578125,135.1999969482422,136.39999389648438,123.70509338378906,468400
2020-01-15,136.82000732421875,137.72999572753906,135.9199981689453,137.3300018310547,124.54853057861328,540800
2020-01-16,137.69000244140625,139.2899932861328,137.4499969482422,139.27999877929688,126.31704711914062,430200
2020-01-17,139.6300048828125,140.72999572753906,139.08999633789062,139.55999755859375,126.57098388671875,791800
2020-01-21,139.55999755859375,140.80999755859375,138.9199981689453,140.36000061035156,127.2965087890625,609000
2020-01-22,141.0,141.14999389648438,139.3699951171875,139.89999389648438,126.87934875488281,481100
2020-01-23,139.80999755859375,142.1999969482422,138.85000610351562,142.13999938964844,128.910888671875,559800
2020-01-24,142.10000610351562,142.24000549316406,141.16000366210938,142.00999450683594,128.79295349121094,449600
2020-01-27,141.2100067138672,141.74000549316406,140.6999969482422,141.0399932861328,127.9132308959961,600700
2020-01-28,141.36000061035156,142.52000427246094,141.02000427246094,141.17999267578125,128.04022216796875,786000
2020-01-29,141.92999267578125,143.92999267578125,139.72000122070312,142.92999267578125,129.62733459472656,913400
2020-01-30,142.52999877929688,143.63999938964844,141.86000061035156,143.58999633789062,130.2259063720703,753900
2020-01-31,143.3300018310547,144.33999633789062,142.88999938964844,143.35000610351562,130.0082550048828,917000
2020-02-03,144.0,144.7899932861328,143.0399932861328,143.1699981689453,129.84498596191406,771400
2020-02-04,143.61000061035156,145.44000244140625,143.3699951171875,144.55999755859375,131.10562133789062,939000
2020-02-05,144.92999267578125,146.07000732421875,144.2899932861328,145.05999755859375,131.55909729003906,595800
2020-02-06,145.38999938964844,146.0,143.92999267578125,144.3800048828125,130.94239807128906,897900
2020-02-07,144.27999877929688,144.3000030517578,142.1999969482422,142.7100067138672,129.42784118652344,641300
2020-02-10,142.9600067138672,143.55999755859375,142.2100067138672,143.16000366210938,129.8359375,844800
2020-02-11,143.38999938964844,144.49000549316406,143.38999938964844,144.22000122070312,130.79727172851562,517700
2020-02-12,144.42999267578125,145.72000122070312,143.82000732421875,145.02000427246094,131.52284240722656,563600
2020-02-13,144.72000122070312,146.0399932861328,144.72000122070312,145.5800018310547,132.0306854248047,492500
2020-02-14,145.77999877929688,147.27999877929688,145.3699951171875,147.22999572753906,133.52711486816406,616800
2020-02-18,147.5,147.50999450683594,146.0,147.50999450683594,133.7810516357422,524900
2020-02-19,147.7899932861328,147.8300018310547,144.8800048828125,144.89999389648438,131.41397094726562,680300
2020-02-20,144.97000122070312,147.00999450683594,144.6999969482422,146.9199981689453,133.24598693847656,527200
2020-02-21,146.47000122070312,146.9499969482422,145.27000427246094,145.77999877929688,132.2120819091797,811600
2020-02-24,144.1699981689453,145.35000610351562,143.69000244140625,144.35000610351562,130.91519165039062,792800
2020-02-25,144.4600067138672,144.50999450683594,136.4600067138672,136.75,124.02251434326172,1064700
2020-02-26,137.24000549316406,137.7899932861328,135.3800048828125,135.41000366210938,122.80723571777344,1230600
2020-02-27,134.49000549316406,135.2899932861328,128.24000549316406,128.25,116.3136215209961,1186500
2020-02-28,125.77999877929688,128.9499969482422,123.0999984741211,128.94000244140625,116.93939971923828,2158400
2020-03-02,129.6300048828125,134.5500030517578,128.42999267578125,134.5399932861328,122.0181884765625,1327900
2020-03-03,134.4199981689453,137.4199981689453,131.86000061035156,132.89999389648438,120.53083038330078,1148400
2020-03-04,134.77000427246094,138.3800048828125,134.0800018310547,138.1199951171875,125.2649917602539,834600
2020-03-05,135.94000244140625,137.82000732421875,134.0800018310547,136.72999572753906,124.0043716430664,857100
2020-03-06,133.14999389648438,134.1699981689453,128.22999572753906,132.5800018310547,120.2406234741211,1041900
2020-03-09,124.22000122070312,127.2699966430664,121.2699966430664,122.86000061035156,111.42528533935547,1695300
2020-03-10,126.63999938964844,130.3800048828125,123.13999938964844,130.27000427246094,118.14561462402344,1588500
2020-03-11,126.72000122070312,127.18000030517578,120.16999816894531,121.29000091552734,110.00139617919922,1314000
2020-03-12,112.69000244140625,117.44999694824219,108.11000061035156,111.88999938964844,101.47627258300781,1870500
2020-03-13,118.08999633789062,118.23999786376953,111.69000244140625,117.05999755859375,106.16510009765625,1659000
2020-03-16,106.52999877929688,110.66999816894531,96.69000244140625,96.93000030517578,87.90862274169922,1617000
2020-03-17,99.30000305175781,109.4000015258789,94.23999786376953,105.83999633789062,95.98934173583984,1623400
2020-03-18,97.05999755859375,99.7699966430664,85.52999877929688,88.20999908447266,80.00019073486328,1498100
2020-03-19,86.20999908447266,88.83000183105469,82.72000122070312,85.56999969482422,77.60589599609375,1519100
2020-03-20,86.83999633789062,95.83999633789062,80.62999725341797,82.0,74.36817169189453,2424000
2020-03-23,82.0,83.94000244140625,77.20999908447266,77.93000030517578,70.6769790649414,2675400
2020-03-24,81.0,88.33999633789062,78.2699966430664,87.58999633789062,79.43790435791016,1897500
2020-03-25,87.98999786376953,97.7699966430664,86.63999938964844,90.86000061035156,82.40354919433594,2039300
2020-03-26,91.95999908447266,93.41999816894531,89.25,92.9000015258789,84.2536849975586,1698900
2020-03-27,89.45999908447266,96.87999725341797,87.01000213623047,93.81999969482422,85.08805847167969,1689200
2020-03-30,93.91999816894531,96.08000183105469,89.0,92.95999908447266,85.19804382324219,1625700
2020-03-31,92.04000091552734,93.87000274658203,89.05000305175781,92.2300033569336,84.52900695800781,1526900
2020-04-01,87.54000091552734,88.76000213623047,82.58999633789062,85.25,78.13179779052734,1626300
