Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,56.83000183105469,56.86000061035156,55.060001373291016,55.119998931884766,51.68311309814453,2466800
2020-01-03,54.5,54.93000030517578,54.22999954223633,54.38999938964844,50.99863052368164,2837400
2020-01-06,54.209999084472656,54.630001068115234,53.7599983215332,53.93000030517578,50.56731414794922,2239000
2020-01-07,53.75,54.59000015258789,53.61000061035156,53.810001373291016,50.45479202270508,2559000
2020-01-08,53.849998474121094,54.36000061035156,53.630001068115234,53.68000030517578,50.33290481567383,2130200
2020-01-09,53.75,53.81999969482422,53.06999969482422,53.5,50.164119720458984,2672800
2020-01-10,53.5,53.790000915527344,52.63999938964844,52.77000045776367,49.479644775390625,1646000
2020-01-13,52.9900016784668,53.97999954223633,52.880001068115234,53.369998931884766,50.0422248840332,1951100
2020-01-14,53.380001068115234,54.099998474121094,53.31999969482422,54.0,50.6329460144043,1845200
2020-01-15,53.68000030517578,54.0,53.22999954223633,53.43000030517578,50.09849166870117,1196100
2020-01-16,53.79999923706055,53.79999923706055,53.16999816894531,53.349998474121094,50.023475646972656,1782500
2020-01-17,53.63999938964844,54.0,53.2599983215332,53.810001373291016,50.45479202270508,2341300
2020-01-21,53.58000183105469,53.58000183105469,52.06999969482422,52.36000061035156,49.09520721435547,2282500
2020-01-22,52.54999923706055,52.599998474121094,51.77000045776367,51.970001220703125,48.72952651977539,1612300
2020-01-23,51.59000015258789,51.790000915527344,50.70000076293945,51.75,48.52323913574219,1652400
2020-01-24,51.59000015258789,51.59000015258789,49.84000015258789,50.33000183105469,47.19178009033203,2009700
2020-01-27,49.43000030517578,49.86000061035156,49.06999969482422,49.18000030517578,46.11348342895508,3016400
2020-01-28,52.68000030517578,52.68000030517578,49.369998931884766,49.470001220703125,46.38541030883789,4406700
2020-01-29,49.279998779296875,49.66999816894531,48.040000915527344,48.060001373291016,45.063323974609375,2860800
2020-01-30,47.95000076293945,48.88999938964844,47.66999816894531,48.86000061035156,45.813446044921875,2845700
2020-01-31,48.02000045776367,48.279998779296875,47.27000045776367,47.4900016784668,44.52886962890625,3214800
2020-02-03,47.66999816894531,48.209999084472656,47.540000915527344,47.939998626708984,44.950801849365234,2270000
2020-02-04,48.90999984741211,49.2599983215332,48.25,48.84000015258789,45.79468536376953,2984400
2020-02-05,49.619998931884766,49.63999938964844,49.0099983215332,49.52000045776367,46.432289123535156,2513100
2020-02-06,50.0,50.0,48.83000183105469,49.04999923706055,45.99159240722656,2033400
