Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,159.75,160.3699951171875,158.89999389648438,160.3699951171875,146.51748657226562,1881300
2020-01-03,158.41000366210938,159.58999633789062,157.42999267578125,158.8300018310547,145.11048889160156,1374400
2020-01-06,158.10000610351562,158.67999267578125,157.4499969482422,158.50999450683594,144.818115234375,1335500
2020-01-07,157.42999267578125,158.39999389648438,156.61000061035156,157.25999450683594,143.6761016845703,1936300
2020-01-08,158.0,159.91000366210938,157.3000030517578,158.88999938964844,145.1653289794922,1958400
2020-01-09,160.3800048828125,161.25,159.83999633789062,160.80999755859375,146.91946411132812,1652000
2020-01-10,160.97999572753906,160.97999572753906,158.47000122070312,158.57000732421875,144.87294006347656,2182500
2020-01-13,158.8800048828125,159.5399932861328,157.82000732421875,159.44000244140625,145.66781616210938,2391100
2020-01-14,159.1699981689453,160.9499969482422,158.80999755859375,159.8800048828125,146.06982421875,3333900
2020-01-15,158.30999755859375,158.30999755859375,153.3300018310547,154.0800018310547,140.77078247070312,4078500
2020-01-16,153.5800018310547,153.6999969482422,149.9499969482422,152.6199951171875,140.4854278564453,3831600
2020-01-17,153.0500030517578,154.0500030517578,152.85000610351562,153.36000061035156,141.16659545898438,2515600
2020-01-21,152.13999938964844,153.3300018310547,151.4600067138672,151.64999389648438,139.59254455566406,2036200
2020-01-22,151.9600067138672,153.02000427246094,151.64999389648438,152.25999450683594,140.154052734375,2637300
2020-01-23,151.38999938964844,153.25,149.92999267578125,152.7100067138672,140.56829833984375,2118100
2020-01-24,152.47999572753906,152.47999572753906,149.52000427246094,150.3800048828125,138.42352294921875,3152900
2020-01-27,147.94000244140625,150.0,147.32000732421875,148.52999877929688,136.72061157226562,2343400
2020-01-28,149.32000732421875,150.97000122070312,148.8800048828125,149.69000244140625,137.7884063720703,1636200
2020-01-29,149.91000366210938,150.75999450683594,148.3300018310547,148.58999633789062,136.77586364746094,1091200
2020-01-30,147.1300048828125,151.10000610351562,147.1300048828125,150.9600067138672,138.95742797851562,2277500
2020-01-31,149.27000427246094,150.69000244140625,148.24000549316406,148.5500030517578,136.73904418945312,2808400
2020-02-03,150.0399932861328,151.14999389648438,149.25999450683594,149.5399932861328,137.65032958984375,1969300
2020-02-04,151.9499969482422,152.22999572753906,150.42999267578125,150.66000366210938,138.68125915527344,1502500
2020-02-05,152.52000427246094,153.85000610351562,152.3000030517578,153.7899932861328,141.56240844726562,1451900
2020-02-06,154.82000732421875,154.9499969482422,152.67999267578125,152.85000610351562,140.69715881347656,1484300
2020-02-07,151.82000732421875,153.63999938964844,151.3800048828125,153.35000610351562,141.15740966796875,1547200
2020-02-10,152.49000549316406,153.86000061035156,152.30999755859375,153.86000061035156,141.62684631347656,1206400
2020-02-11,154.33999633789062,155.69000244140625,154.19000244140625,154.7899932861328,142.48287963867188,1224400
2020-02-12,156.0,156.9199981689453,154.83999633789062,155.2100067138672,142.8695068359375,956100
2020-02-13,154.75999450683594,155.5500030517578,154.1300048828125,155.32000732421875,142.97079467773438,1388000
2020-02-14,155.16000366210938,155.44000244140625,153.17999267578125,154.1300048828125,141.87539672851562,1832400
2020-02-18,153.49000549316406,154.1300048828125,150.0,151.38999938964844,139.35324096679688,2121900
2020-02-19,152.14999389648438,153.89999389648438,151.88999938964844,153.35000610351562,141.15740966796875,1317400
2020-02-20,152.75,154.94000244140625,152.27000427246094,154.47999572753906,142.1975555419922,1426400
2020-02-21,153.60000610351562,154.07000732421875,151.77999877929688,153.8000030517578,141.57162475585938,1547500
2020-02-24,149.30999755859375,150.22000122070312,148.0800018310547,148.80999755859375,136.97837829589844,2234700
2020-02-25,148.89999389648438,149.33999633789062,141.00999450683594,141.33999633789062,130.10231018066406,2828000
2020-02-26,142.5500030517578,143.0800018310547,138.67999267578125,138.7100067138672,127.68138885498047,2734800
2020-02-27,136.00999450683594,136.80999755859375,130.52999877929688,130.6199951171875,120.23462677001953,3668800
2020-02-28,126.30999755859375,127.94999694824219,122.55000305175781,126.4000015258789,116.35014343261719,4900400
2020-03-02,126.81999969482422,132.75999450683594,124.6500015258789,132.63999938964844,122.0940170288086,2965200
2020-03-03,132.0,133.63999938964844,124.05000305175781,125.48999786376953,115.51249694824219,3545500
2020-03-04,127.16000366210938,129.61000061035156,124.61000061035156,129.39999389648438,119.11161804199219,2598600
2020-03-05,124.66000366210938,124.80999755859375,118.44999694824219,120.69000244140625,111.0941390991211,3561500
2020-03-06,115.37999725341797,118.48999786376953,112.12000274658203,114.2300033569336,105.14776611328125,3704000
2020-03-09,102.5999984741211,107.20999908447266,97.55000305175781,98.75,90.89855194091797,4702300
2020-03-10,104.05000305175781,108.9800033569336,100.30000305175781,108.04000091552734,99.44992065429688,4757100
2020-03-11,104.29000091552734,106.08000183105469,100.12999725341797,101.94000244140625,93.83492279052734,5605500
2020-03-12,93.4800033569336,104.0,90.88999938964844,94.72000122070312,87.18897247314453,5347700
2020-03-13,103.30999755859375,107.18000030517578,99.45999908447266,106.9800033569336,98.47418212890625,6420100
2020-03-16,91.18000030517578,103.29000091552734,89.26000213623047,89.97000122070312,82.81664276123047,5318400
2020-03-17,91.30000305175781,96.19000244140625,87.54000091552734,96.0,88.36720275878906,4486800
2020-03-18,88.77999877929688,91.19000244140625,81.02999877929688,87.52999877929688,80.57062530517578,5107400
2020-03-19,85.43000030517578,96.5,84.56999969482422,92.41999816894531,85.07184600830078,3370800
2020-03-20,94.08000183105469,95.37000274658203,86.5999984741211,89.48999786376953,82.37480163574219,3939900
2020-03-23,86.3499984741211,88.44000244140625,79.41000366210938,80.63999938964844,74.22843933105469,3848300
2020-03-24,86.55000305175781,90.98999786376953,84.66000366210938,90.18000030517578,83.00992584228516,5137300
2020-03-25,91.5199966430664,97.16999816894531,86.9000015258789,92.05000305175781,84.73126983642578,3793100
2020-03-26,92.58000183105469,103.7300033569336,92.05000305175781,102.91999816894531,94.73699188232422,3735700
2020-03-27,97.4800033569336,103.29000091552734,96.9800033569336,100.12999725341797,92.16883087158203,2535500
2020-03-30,99.2699966430664,101.68000030517578,97.81999969482422,100.97000122070312,92.9420394897461,2707400
2020-03-31,98.7300033569336,100.54000091552734,94.23999786376953,95.72000122070312,88.10945892333984,3563600
2020-04-01,90.0,90.76000213623047,86.5199966430664,87.3499984741211,80.40494537353516,4024600
2020-04-02,87.33000183105469,91.97000122070312,85.86000061035156,90.7300033569336,83.5162124633789,3063500
2020-04-03,89.38999938964844,91.12000274658203,84.0199966430664,85.19000244140625,78.41669464111328,3118600
2020-04-06,90.16999816894531,96.1500015258789,89.55999755859375,95.30999755859375,87.7320556640625,3169700
2020-04-07,101.3499984741211,103.33000183105469,94.43000030517578,94.91999816894531,87.37306213378906,2962500
2020-04-08,95.87000274658203,100.3499984741211,94.62000274658203,99.5,91.58893585205078,2900300
2020-04-09,101.56999969482422,106.7699966430664,101.0,105.41999816894531,97.03823852539062,4331400
2020-04-13,105.13999938964844,105.2699966430664,100.41999816894531,100.95999908447266,92.93283081054688,2802100
2020-04-14,103.22000122070312,104.1500015258789,97.69999694824219,99.47000122070312,91.56130981445312,3377000
2020-04-15,94.55000305175781,96.5999984741211,91.0999984741211,92.43000030517578,86.0761947631836,3934200
2020-04-16,92.83000183105469,93.33000183105469,89.12999725341797,90.54000091552734,84.31612396240234,3104200
2020-04-17,94.27999877929688,101.86000061035156,94.12000274658203,101.5,94.522705078125,4058200
2020-04-20,98.37000274658203,103.98999786376953,97.29000091552734,102.55000305175781,95.50052642822266,4165200
2020-04-21,98.16999816894531,99.93000030517578,96.95999908447266,99.0,92.19454956054688,4106700
2020-04-22,101.41000366210938,101.83999633789062,98.3499984741211,98.9000015258789,92.1014404296875,2577200
2020-04-23,99.19000244140625,102.19999694824219,99.19000244140625,99.43000030517578,92.59500885009766,2034900
2020-04-24,99.97000122070312,101.77999877929688,98.45999908447266,100.7300033569336,93.80564880371094,2122700
2020-04-27,102.16999816894531,106.08000183105469,101.12999725341797,105.48999786376953,98.23841857910156,1953400
2020-04-28,109.97000122070312,110.68000030517578,105.33000183105469,105.98999786376953,98.70405578613281,2400100
2020-04-29,110.6500015258789,112.9000015258789,108.62999725341797,110.98999786376953,103.3603515625,2332300
2020-04-30,107.66999816894531,108.47000122070312,105.16999816894531,106.66999816894531,99.33731079101562,2111000
2020-05-01,103.41000366210938,105.95999908447266,101.7300033569336,102.97000122070312,95.89165496826172,2350600
2020-05-04,100.0,101.93000030517578,98.68000030517578,101.61000061035156,94.62513732910156,2175900
2020-05-05,103.56999969482422,104.16999816894531,99.58999633789062,99.7699966430664,92.91162872314453,1275200
2020-05-06,101.0,101.3499984741211,98.19000244140625,98.5,91.72893524169922,2457900
2020-05-07,99.95999908447266,104.4000015258789,99.95999908447266,101.29000091552734,94.32714080810547,1703800
2020-05-08,104.16999816894531,105.4800033569336,103.11000061035156,105.02999877929688,97.81004333496094,1330900
2020-05-11,103.0,103.0,100.69999694824219,102.12000274658203,95.10008239746094,2527900
2020-05-12,102.29000091552734,103.1500015258789,98.44999694824219,100.0,93.12582397460938,9921300
2020-05-13,99.5,99.66000366210938,94.83000183105469,96.79000091552734,90.13648986816406,6206100
2020-05-14,94.4800033569336,99.0,93.2699966430664,97.83999633789062,91.11430358886719,5234200
2020-05-15,96.9800033569336,98.91000366210938,95.88999938964844,97.25,90.56485748291016,2649600
2020-05-18,101.0,104.83999633789062,100.11000061035156,104.05999755859375,96.90673065185547,3579100
2020-05-19,103.44999694824219,104.5,101.0,101.12999725341797,94.17813873291016,3238000
2020-05-20,102.98999786376953,105.43000030517578,102.70999908447266,104.4000015258789,97.22335052490234,2671900
2020-05-21,102.97000122070312,105.47000122070312,102.66999816894531,103.19000244140625,96.0965347290039,2463200
2020-05-22,103.54000091552734,104.86000061035156,102.58999633789062,104.61000061035156,97.41893005371094,3242200
2020-05-26,109.4000015258789,111.6500015258789,108.93000030517578,109.55999755859375,102.02864837646484,4167400
2020-05-27,118.0,118.0,112.30000305175781,116.5999984741211,108.58470916748047,4416500
2020-05-28,117.5999984741211,117.6500015258789,114.30999755859375,115.80000305175781,107.8396987915039,2998500
2020-05-29,113.54000091552734,116.13999938964844,113.2699966430664,114.04000091552734,106.20068359375,3666600
2020-06-01,114.79000091552734,116.0,113.61000061035156,114.66999816894531,106.78739166259766,1837300
2020-06-02,116.20999908447266,116.5,113.43000030517578,114.86000061035156,106.96430969238281,3016600
2020-06-03,119.16000366210938,121.4800033569336,118.37999725341797,119.70999908447266,111.48091888427734,4601000
2020-06-04,119.58000183105469,123.26000213623047,118.06999969482422,122.72000122070312,114.28401947021484,3553100
2020-06-05,130.99000549316406,132.5800018310547,126.02999877929688,128.02999877929688,119.22898864746094,4804700
2020-06-08,130.64999389648438,132.3699951171875,129.75999450683594,131.1300048828125,122.11589050292969,4019600
2020-06-09,126.19000244140625,127.76000213623047,124.62999725341797,126.19000244140625,117.51546478271484,3455900
2020-06-10,125.06999969482422,125.69000244140625,118.5999984741211,118.93000030517578,110.7545394897461,3630800
2020-06-11,112.16999816894531,114.2300033569336,107.29000091552734,107.51000213623047,100.11956024169922,4163100
2020-06-12,113.01000213623047,113.20999908447266,107.76000213623047,110.76000213623047,103.14614868164062,3730900
2020-06-15,106.38999938964844,113.31999969482422,105.94000244140625,112.97000122070312,105.20423889160156,2606600
2020-06-16,117.61000061035156,117.70999908447266,112.36000061035156,114.94000244140625,107.03882598876953,2629100
2020-06-17,114.93000030517578,115.37999725341797,111.44999694824219,111.80000305175781,104.11466979980469,1811300
2020-06-18,110.83999633789062,113.5199966430664,109.9800033569336,110.7300033569336,103.11823272705078,2322700
2020-06-19,112.33999633789062,113.12000274658203,107.12000274658203,108.2300033569336,100.79006958007812,6735000
2020-06-22,107.43000030517578,109.9800033569336,106.13999938964844,108.55999755859375,101.0973892211914,2178100
2020-06-23,110.66000366210938,111.83000183105469,107.69000244140625,107.7300033569336,100.32445526123047,2060800
2020-06-24,106.48999786376953,106.48999786376953,102.2699966430664,103.37999725341797,96.27347564697266,3971100
2020-06-25,102.9800033569336,106.91000366210938,102.56999969482422,106.44999694824219,99.1324234008789,2238300
2020-06-26,104.1500015258789,104.62000274658203,100.11000061035156,100.93000030517578,93.99189758300781,4043300
2020-06-29,102.38999938964844,103.62000274658203,101.55000305175781,102.83000183105469,95.76127624511719,2907700
2020-06-30,101.98999786376953,106.04000091552734,101.8499984741211,105.20999908447266,97.97767639160156,3350900
2020-07-01,105.7699966430664,105.79000091552734,102.48999786376953,102.83000183105469,95.76127624511719,2120800
2020-07-02,105.3499984741211,106.29000091552734,101.80999755859375,102.1500015258789,95.1280288696289,3087200
2020-07-06,104.25,105.69999694824219,102.66999816894531,103.3499984741211,96.24553680419922,2327100
2020-07-07,102.2300033569336,102.62000274658203,99.20999908447266,99.70999908447266,92.85574340820312,2515900
2020-07-08,99.56999969482422,100.8499984741211,98.26000213623047,100.13999938964844,93.2562026977539,2911100
2020-07-09,99.47000122070312,99.98999786376953,97.08999633789062,98.8499984741211,92.05487060546875,3432000
2020-07-10,98.62000274658203,102.01000213623047,98.62000274658203,101.5999984741211,94.61582946777344,2925200
2020-07-13,102.5,104.26000213623047,101.5199966430664,102.68000030517578,95.62158966064453,3573100
