Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,376.7699890136719,379.6700134277344,373.4800109863281,378.489990234375,374.30303955078125,262900
2020-01-03,372.82000732421875,377.4200134277344,371.6400146484375,374.6199951171875,370.4758605957031,167700
2020-01-06,373.3399963378906,380.3599853515625,372.07000732421875,378.989990234375,374.79754638671875,170000
2020-01-07,377.010009765625,381.4100036621094,375.92999267578125,378.4100036621094,374.2240295410156,127300
2020-01-08,379.760009765625,381.9599914550781,378.8500061035156,379.4599914550781,375.2623596191406,178100
2020-01-09,381.4700012207031,384.70001220703125,378.7699890136719,379.4100036621094,375.2128601074219,307000
2020-01-10,382.05999755859375,383.8699951171875,377.6400146484375,378.70001220703125,374.5107421875,229500
2020-01-13,379.1400146484375,379.3599853515625,376.4100036621094,378.17999267578125,373.99652099609375,148600
2020-01-14,377.44000244140625,383.95001220703125,376.0199890136719,383.1400146484375,378.90167236328125,176600
2020-01-15,382.3399963378906,386.010009765625,379.75,380.3999938964844,376.19195556640625,152400
2020-01-16,382.3399963378906,385.2900085449219,381.7200012207031,384.3800048828125,380.1279296875,132200
2020-01-17,386.2300109863281,388.20001220703125,382.7799987792969,383.7300109863281,379.48516845703125,164900
2020-01-21,383.010009765625,386.0,381.82000732421875,383.94000244140625,379.6927795410156,260400
2020-01-22,385.92999267578125,389.2699890136719,384.6400146484375,386.3500061035156,382.07611083984375,173300
2020-01-23,385.29998779296875,386.25,381.9200134277344,384.82000732421875,380.56304931640625,138200
2020-01-24,385.2900085449219,386.3800048828125,379.3399963378906,380.0199890136719,375.8161926269531,98000
2020-01-27,375.7099914550781,381.2699890136719,375.1199951171875,378.5199890136719,374.3327331542969,114100
2020-01-28,379.7200012207031,382.7900085449219,379.3500061035156,380.3800048828125,376.172119140625,125800
2020-01-29,380.3500061035156,383.1199951171875,379.2099914550781,379.3800048828125,375.1832275390625,145400
2020-01-30,376.9800109863281,380.8999938964844,375.1300048828125,380.5,376.29083251953125,167200
2020-01-31,379.010009765625,379.739990234375,370.95001220703125,371.510009765625,367.40032958984375,147600
2020-02-03,374.30999755859375,376.20001220703125,371.3900146484375,373.6700134277344,369.5364074707031,261900
2020-02-04,378.4800109863281,384.9599914550781,378.19000244140625,383.2699890136719,379.03021240234375,142300
2020-02-05,386.04998779296875,390.2200012207031,384.70001220703125,385.4700012207031,381.2059020996094,103400
2020-02-06,385.19000244140625,387.2799987792969,380.7200012207031,381.4100036621094,377.1907958984375,215400
2020-02-07,381.0899963378906,381.17999267578125,373.1099853515625,375.07000732421875,370.9209289550781,137900
2020-02-10,372.42999267578125,377.510009765625,372.010009765625,376.79998779296875,372.6318054199219,195300
2020-02-11,378.010009765625,383.0400085449219,377.5899963378906,378.8299865722656,374.6392822265625,218900
2020-02-12,379.0299987792969,379.9200134277344,374.5899963378906,377.3900146484375,373.2152404785156,166500
2020-02-13,375.0899963378906,381.80999755859375,374.6700134277344,381.7799987792969,377.55670166015625,210100
2020-02-14,382.05999755859375,386.9200134277344,381.7900085449219,386.6499938964844,382.3728332519531,175200
2020-02-18,385.8999938964844,387.9700012207031,381.6600036621094,387.760009765625,383.4705505371094,170000
2020-02-19,389.4200134277344,398.6499938964844,386.3399963378906,395.1400146484375,390.76885986328125,288100
2020-02-20,391.0400085449219,394.489990234375,379.17999267578125,384.3599853515625,380.1081237792969,341400
2020-02-21,382.82000732421875,382.82000732421875,365.75,370.3999938964844,366.3026123046875,308700
2020-02-24,363.989990234375,363.989990234375,356.3399963378906,361.5899963378906,357.5900573730469,228300
2020-02-25,360.95001220703125,361.8999938964844,346.6700134277344,348.1099853515625,344.2591247558594,293300
2020-02-26,350.4700012207031,356.5400085449219,344.739990234375,345.29998779296875,341.4803161621094,187100
2020-02-27,339.8500061035156,347.2200012207031,336.1199951171875,337.1000061035156,333.3709716796875,231800
2020-02-28,326.7099914550781,335.0199890136719,314.7799987792969,335.0199890136719,331.6484680175781,406100
2020-03-02,335.010009765625,354.29998779296875,334.2699890136719,353.6099853515625,350.0513610839844,403400
2020-03-03,352.2900085449219,359.6700134277344,330.1199951171875,337.1099853515625,333.71734619140625,398800
2020-03-04,345.739990234375,352.4200134277344,343.8900146484375,351.3800048828125,347.8438415527344,207900
2020-03-05,342.7699890136719,346.760009765625,334.6400146484375,340.4700012207031,337.0436096191406,265800
