Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,145.0,145.7100067138672,142.02000427246094,142.72000122070312,139.0570526123047,843400
2020-01-03,141.36000061035156,143.60000610351562,141.0,142.10000610351562,138.45297241210938,906800
2020-01-06,142.19000244140625,142.8699951171875,140.7899932861328,141.85000610351562,138.20941162109375,798000
2020-01-07,141.5,142.8300018310547,140.22999572753906,140.25,136.6504364013672,976500
2020-01-08,140.32000732421875,142.4600067138672,140.16000366210938,141.3699951171875,137.74171447753906,674100
2020-01-09,141.75999450683594,143.5,141.50999450683594,142.3000030517578,138.64784240722656,649900
2020-01-10,142.1300048828125,143.1999969482422,140.6199951171875,143.16000366210938,139.48577880859375,659900
2020-01-13,142.91000366210938,143.1699981689453,141.9499969482422,142.22000122070312,138.56991577148438,687800
2020-01-14,141.72000122070312,141.9499969482422,138.38999938964844,139.39999389648438,135.82228088378906,1412700
2020-01-15,139.13999938964844,140.85000610351562,138.66000366210938,139.66000366210938,136.07557678222656,1203100
2020-01-16,140.13999938964844,140.39999389648438,138.30999755859375,139.8699951171875,136.28018188476562,888700
2020-01-17,139.97999572753906,141.47000122070312,139.85000610351562,141.11000061035156,137.48837280273438,826800
2020-01-21,140.5,142.10000610351562,140.24000549316406,141.77999877929688,138.1411590576172,1173700
2020-01-22,142.27000427246094,142.39999389648438,140.82000732421875,141.6999969482422,138.063232421875,665500
2020-01-23,141.19000244140625,142.8000030517578,140.1300048828125,142.55999755859375,138.90115356445312,545400
2020-01-24,142.64999389648438,142.77999877929688,139.1199951171875,140.52000427246094,136.9135284423828,565300
2020-01-27,139.19000244140625,141.77000427246094,138.6300048828125,138.8800048828125,135.3156280517578,1071800
2020-01-28,139.60000610351562,141.88999938964844,138.05999755859375,141.3000030517578,137.6735076904297,838000
2020-01-29,141.33999633789062,142.2899932861328,139.30999755859375,139.33999633789062,135.7637939453125,669000
2020-01-30,138.77999877929688,142.44000244140625,138.77999877929688,142.38999938964844,138.73553466796875,621600
2020-01-31,141.58999633789062,141.8300018310547,139.41000366210938,141.6300048828125,137.99502563476562,1042500
2020-02-03,142.38999938964844,145.22000122070312,142.24000549316406,144.5500030517578,140.840087890625,1011900
2020-02-04,145.77000427246094,146.0,141.0,144.5399932861328,140.83035278320312,936800
2020-02-05,145.92999267578125,149.0500030517578,145.27000427246094,148.41000366210938,144.60101318359375,1222800
2020-02-06,148.1699981689453,148.64999389648438,146.7899932861328,147.02999877929688,143.25645446777344,1030000
2020-02-07,146.77000427246094,148.1699981689453,146.05999755859375,147.72000122070312,143.9287109375,544800
2020-02-10,147.05999755859375,147.6999969482422,145.6699981689453,147.1199951171875,143.34408569335938,732400
2020-02-11,147.02999877929688,147.5399932861328,143.9600067138672,144.1999969482422,140.49905395507812,982900
2020-02-12,143.50999450683594,145.8000030517578,141.0800018310547,145.16000366210938,141.4344482421875,1050900
2020-02-13,145.4499969482422,146.60000610351562,144.5500030517578,145.0800018310547,141.35650634765625,704800
2020-02-14,145.1699981689453,147.63999938964844,144.8699951171875,146.97000122070312,143.19798278808594,640600
2020-02-18,142.74000549316406,143.63999938964844,136.3000030517578,137.1699981689453,133.64952087402344,2306400
2020-02-19,136.4499969482422,137.61000061035156,134.3800048828125,135.39999389648438,131.9249267578125,1220000
2020-02-20,135.38999938964844,137.3800048828125,134.22000122070312,135.7899932861328,132.304931640625,1299600
2020-02-21,135.4199981689453,135.7100067138672,133.13999938964844,133.9499969482422,130.5121307373047,1032300
2020-02-24,130.0,131.2100067138672,127.98999786376953,130.22000122070312,126.87787628173828,994600
2020-02-25,129.77999877929688,130.72999572753906,124.58000183105469,124.83999633789062,121.95436096191406,901000
2020-02-26,125.73999786376953,126.51000213623047,119.37000274658203,121.0199966430664,118.22266387939453,1911200
2020-02-27,119.4800033569336,123.69000244140625,118.44999694824219,118.72000122070312,115.97583770751953,2282500
2020-02-28,115.94999694824219,120.37000274658203,113.19999694824219,120.26000213623047,117.48023986816406,2431900
2020-03-02,120.68000030517578,126.25,119.69000244140625,125.83999633789062,122.93125915527344,1619600
2020-03-03,128.22000122070312,131.83999633789062,126.95999908447266,128.0800018310547,125.11949157714844,2133200
2020-03-04,129.9199981689453,134.88999938964844,129.0,134.72999572753906,131.6157684326172,1515700
2020-03-05,131.52000427246094,132.4499969482422,127.45999908447266,129.75,126.7508773803711,1129700
2020-03-06,126.38999938964844,128.07000732421875,123.04000091552734,127.44000244140625,124.49427795410156,1387700
2020-03-09,120.94000244140625,124.19999694824219,116.66999816894531,118.73999786376953,115.99537658691406,1425700
2020-03-10,121.36000061035156,123.29000091552734,117.22000122070312,123.0,120.15691375732422,1539400
2020-03-11,119.81999969482422,120.1500015258789,115.23999786376953,117.61000061035156,114.89149475097656,1454800
2020-03-12,111.0999984741211,118.80000305175781,106.77999877929688,107.12000274658203,104.64395904541016,2366900
2020-03-13,112.91999816894531,112.91999816894531,102.29000091552734,109.7699966430664,107.23269653320312,2147300
2020-03-16,100.48999786376953,102.01000213623047,95.0,95.0,92.80410766601562,1575800
2020-03-17,97.45999908447266,98.47000122070312,92.54000091552734,92.98999786376953,90.84056091308594,1774100
2020-03-18,88.5,89.11000061035156,65.55999755859375,76.61000061035156,74.83919525146484,2865300
2020-03-19,77.0199966430664,91.58999633789062,73.08999633789062,90.22000122070312,88.13459777832031,2696200
2020-03-20,90.55999755859375,91.80000305175781,83.52999877929688,84.6500015258789,82.69335174560547,3278700
2020-03-23,84.19999694824219,85.87999725341797,77.83999633789062,82.0199966430664,80.12415313720703,1956900
2020-03-24,85.01000213623047,88.30000305175781,82.7300033569336,85.44000244140625,83.46508026123047,3488100
2020-03-25,84.9800033569336,100.01000213623047,84.05000305175781,95.73999786376953,93.5270004272461,2192400
2020-03-26,96.23999786376953,103.0,95.79000091552734,102.22000122070312,99.85723876953125,1451900
2020-03-27,98.68000030517578,103.11000061035156,97.2300033569336,99.20999908447266,96.91679382324219,1741500
2020-03-30,99.18000030517578,102.23999786376953,96.19999694824219,101.86000061035156,99.50554656982422,1034300
2020-03-31,100.61000061035156,113.20999908447266,98.51000213623047,108.06999969482422,105.5719985961914,2921900
2020-04-01,104.19999694824219,112.66999816894531,102.95999908447266,107.12000274658203,104.64395904541016,2616100
2020-04-02,107.83000183105469,110.87999725341797,104.31999969482422,107.30000305175781,104.8198013305664,2667100
2020-04-03,106.94000244140625,107.7300033569336,94.0999984741211,99.20999908447266,96.91679382324219,1988500
2020-04-06,101.9800033569336,104.26000213623047,101.30000305175781,103.16999816894531,100.78526306152344,1997400
2020-04-07,107.81999969482422,113.8499984741211,107.2300033569336,107.91999816894531,105.42547607421875,1600800
2020-04-08,108.16000366210938,113.36000061035156,106.0,112.97000122070312,110.35873413085938,1182300
2020-04-09,115.29000091552734,124.4800033569336,112.55999755859375,113.0999984741211,110.48574829101562,2769300
2020-04-13,113.87999725341797,114.79000091552734,108.38999938964844,109.43000030517578,106.90056610107422,1523700
2020-04-14,111.1500015258789,112.9000015258789,108.9800033569336,112.47000122070312,109.87030792236328,1209300
2020-04-15,108.80000305175781,110.20999908447266,106.58999633789062,110.18000030517578,107.63323211669922,1659500
2020-04-16,109.66000366210938,110.05000305175781,105.05000305175781,106.2300033569336,103.77452850341797,1708800
2020-04-17,109.23999786376953,112.4800033569336,108.1500015258789,112.02999877929688,109.44046020507812,1203100
2020-04-20,110.29000091552734,111.88999938964844,107.4000015258789,108.0,105.50362396240234,1347900
2020-04-21,105.36000061035156,107.0999984741211,104.58000183105469,106.0,103.54984283447266,1068400
2020-04-22,107.9800033569336,108.54000091552734,104.19999694824219,104.9000015258789,102.47528076171875,891400
2020-04-23,105.25,105.86000061035156,100.70999908447266,101.19999694824219,98.86080932617188,2290200
2020-04-24,103.1500015258789,103.9800033569336,100.91999816894531,102.02999877929688,99.67161560058594,1541200
2020-04-27,103.6500015258789,109.08999633789062,103.6500015258789,108.27999877929688,105.77716064453125,1325300
2020-04-28,110.75,114.19000244140625,110.61000061035156,110.7699966430664,108.2095947265625,1214000
2020-04-29,113.30999755859375,117.87000274658203,112.77999877929688,116.6500015258789,113.95368957519531,1478900
2020-04-30,115.18000030517578,115.18000030517578,112.0,112.97000122070312,110.35873413085938,1262400
2020-05-01,110.9000015258789,111.97000122070312,107.87000274658203,110.68000030517578,108.1216812133789,983900
2020-05-04,108.86000061035156,112.05999755859375,107.66000366210938,111.7300033569336,109.14740753173828,1157800
2020-05-05,112.62000274658203,114.12999725341797,107.62000274658203,108.04000091552734,105.5427017211914,1401000
2020-05-06,110.81999969482422,111.33999633789062,99.76000213623047,100.30999755859375,97.99137115478516,1781600
2020-05-07,101.0,104.33999633789062,100.33000183105469,102.18000030517578,99.81814575195312,1066600
2020-05-08,104.0,104.6500015258789,100.5199966430664,101.11000061035156,98.77288055419922,1210900
2020-05-11,99.86000061035156,99.86000061035156,94.61000061035156,97.11000061035156,94.86534118652344,2016500
2020-05-12,97.62000274658203,99.61000061035156,97.37000274658203,98.7300033569336,96.44792175292969,1283400
2020-05-13,97.79000091552734,100.45999908447266,92.79000091552734,93.05000305175781,90.89917755126953,1460400
2020-05-14,91.56999969482422,98.2699966430664,88.5999984741211,96.86000061035156,94.62112426757812,1870100
2020-05-15,96.91999816894531,98.36000061035156,95.47000122070312,96.06999969482422,93.84938049316406,2076600
2020-05-18,99.55000305175781,102.2300033569336,99.08999633789062,101.23999786376953,98.89987182617188,1288300
2020-05-19,101.2699966430664,101.5,98.75,99.05999755859375,96.77027130126953,928800
2020-05-20,99.3499984741211,102.41000366210938,99.0,101.47000122070312,99.12456512451172,1476900
2020-05-21,100.80999755859375,102.4000015258789,99.61000061035156,100.62999725341797,98.63446807861328,961000
2020-05-22,101.75,102.12999725341797,98.5999984741211,99.83999633789062,97.86013793945312,1013900
2020-05-26,103.5,105.22000122070312,101.0199966430664,104.7300033569336,102.65316772460938,1791800
2020-05-27,108.8499984741211,111.58000183105469,106.9800033569336,111.51000213623047,109.2987289428711,2153300
2020-05-28,112.69999694824219,113.11000061035156,109.73999786376953,110.37000274658203,108.18132781982422,1107300
2020-05-29,109.61000061035156,109.95999908447266,108.0,108.31999969482422,106.17198181152344,843600
2020-06-01,108.06999969482422,109.27999877929688,107.11000061035156,107.33999633789062,105.21141815185547,1692000
2020-06-02,107.80999755859375,110.63999938964844,107.0999984741211,110.58999633789062,108.39697265625,2537100
2020-06-03,112.13999938964844,119.41999816894531,111.80000305175781,118.33000183105469,115.98348236083984,2469900
2020-06-04,117.55999755859375,122.5999984741211,117.52999877929688,120.63999938964844,118.24766540527344,1461400
2020-06-05,125.2699966430664,128.7899932861328,123.2300033569336,124.12999725341797,121.66845703125,1135100
2020-06-08,125.04000091552734,127.01000213623047,122.61000061035156,124.05999755859375,121.599853515625,1021700
2020-06-09,121.5,122.72000122070312,117.62000274658203,118.02999877929688,115.68941497802734,1190600
2020-06-10,116.58000183105469,117.83000183105469,114.48999786376953,116.06999969482422,113.76829528808594,710900
2020-06-11,111.80999755859375,114.44000244140625,108.88999938964844,109.08999633789062,106.92670440673828,1936700
2020-06-12,113.4000015258789,115.80000305175781,110.16999816894531,112.08999633789062,109.86721801757812,1026900
2020-06-15,108.43000030517578,113.66000366210938,107.0,113.2300033569336,110.984619140625,801200
2020-06-16,125.27999877929688,128.24000549316406,120.52999877929688,123.1500015258789,120.70790100097656,3247700
2020-06-17,123.0,123.62000274658203,118.36000061035156,118.98999786376953,116.6303939819336,1014500
2020-06-18,117.97000122070312,122.98999786376953,117.62999725341797,121.02999877929688,118.62994384765625,969500
2020-06-19,123.5,123.5,119.80000305175781,120.05000305175781,117.66938018798828,1212900
2020-06-22,118.76000213623047,119.94000244140625,117.73999786376953,119.70999908447266,117.33612060546875,719200
2020-06-23,121.44999694824219,121.70999908447266,118.77999877929688,119.63999938964844,117.26750183105469,818200
2020-06-24,117.87999725341797,119.66000366210938,116.63999938964844,118.05999755859375,115.71884155273438,1299300
2020-06-25,116.95999908447266,117.47000122070312,114.91000366210938,116.91000366210938,114.59164428710938,1507100
2020-06-26,115.9800033569336,116.63999938964844,111.51000213623047,112.80000305175781,110.56314086914062,3678100
2020-06-29,114.7699966430664,116.73999786376953,114.20999908447266,116.0199966430664,113.71928405761719,1169500
2020-06-30,115.91999816894531,116.41999816894531,113.91000366210938,115.8499984741211,113.55265808105469,1200300
2020-07-01,116.36000061035156,117.36000061035156,114.33000183105469,115.95999908447266,113.66046905517578,1119000
2020-07-02,118.58000183105469,121.27999877929688,117.58999633789062,120.81999969482422,118.42410278320312,1674100
2020-07-06,123.0,123.88999938964844,122.25,123.7300033569336,121.27639770507812,1268400
2020-07-07,122.29000091552734,123.06999969482422,122.04000091552734,122.66999816894531,120.23741149902344,1716200
2020-07-08,122.27999877929688,123.62999725341797,118.87000274658203,119.12000274658203,116.75782012939453,1087100
2020-07-09,118.8499984741211,119.48999786376953,114.44000244140625,117.0999984741211,114.77786254882812,1243200
2020-07-10,117.0,119.44000244140625,116.77999877929688,118.79000091552734,116.43436431884766,657400
2020-07-13,120.0,122.13999938964844,118.44999694824219,119.16000366210938,116.79702758789062,705000
2020-07-14,119.25,121.13999938964844,118.27999877929688,120.83000183105469,118.43390655517578,612300
2020-07-15,122.61000061035156,125.3499984741211,122.61000061035156,123.52999877929688,121.08035278320312,879400
2020-07-16,122.81999969482422,124.4000015258789,122.52999877929688,124.2300033569336,121.76647186279297,577100
2020-07-17,125.0199966430664,126.16000366210938,124.05000305175781,124.94999694824219,122.47219848632812,518900
2020-07-20,124.37000274658203,125.4000015258789,123.29000091552734,125.11000061035156,122.6290283203125,571600
2020-07-21,125.5,128.2100067138672,125.43000030517578,126.95999908447266,124.44234466552734,525700
2020-07-22,127.79000091552734,128.8800048828125,126.62000274658203,127.1500015258789,124.62857818603516,565400
2020-07-23,127.0999984741211,128.36000061035156,126.25,127.12999725341797,124.60897064208984,576300
2020-07-24,127.06999969482422,127.70999908447266,125.62999725341797,127.27999877929688,124.75601196289062,926400
2020-07-27,126.45999908447266,128.2899932861328,125.83000183105469,128.1300048828125,125.58914947509766,836400
2020-07-28,127.58000183105469,127.61000061035156,120.2699966430664,120.5,118.11044311523438,1748300
2020-07-29,121.06999969482422,122.08000183105469,119.97000122070312,121.08000183105469,118.67896270751953,870300
2020-07-30,119.69000244140625,121.0,118.58999633789062,119.68000030517578,117.30669403076172,702400
2020-07-31,119.52999877929688,119.97000122070312,114.83999633789062,117.41999816894531,115.09152221679688,1499900
2020-08-03,118.0,119.13999938964844,115.62000274658203,117.52999877929688,115.19934844970703,1254500
2020-08-04,118.08999633789062,124.91999816894531,118.08999633789062,124.33000183105469,121.86449432373047,2278100
2020-08-05,125.22000122070312,128.5500030517578,123.0199966430664,126.54000091552734,124.03067016601562,1445700
2020-08-06,125.08000183105469,127.41999816894531,125.0,126.4000015258789,123.8934555053711,1059500
2020-08-07,126.38999938964844,130.69000244140625,125.83999633789062,130.0800018310547,127.50048065185547,1163600
2020-08-10,131.10000610351562,132.64999389648438,130.47000122070312,132.05999755859375,129.4412078857422,1028400
2020-08-11,133.52999877929688,136.13999938964844,132.6999969482422,133.24000549316406,130.5978240966797,760500
2020-08-12,133.57000732421875,134.27999877929688,130.74000549316406,131.88999938964844,129.2745819091797,908400
2020-08-13,130.5,131.80999755859375,128.97999572753906,129.63999938964844,127.06919860839844,484400
2020-08-14,129.02000427246094,130.88999938964844,128.5500030517578,129.74000549316406,127.16722106933594,313500
2020-08-17,129.75,131.08999633789062,129.47999572753906,130.02999877929688,127.45146942138672,585600
2020-08-18,130.32000732421875,130.8300018310547,128.24000549316406,128.63999938964844,126.41958618164062,452300
2020-08-19,128.5399932861328,129.22999572753906,126.70999908447266,127.02999877929688,124.8373794555664,526200
2020-08-20,126.01000213623047,126.69000244140625,125.33000183105469,126.11000061035156,123.93325805664062,389200
2020-08-21,125.62999725341797,126.4000015258789,124.80999755859375,125.83000183105469,123.65808868408203,560000
2020-08-24,126.5199966430664,126.79000091552734,124.02999877929688,124.66999816894531,122.51811981201172,856600
2020-08-25,125.25,125.62000274658203,122.5199966430664,124.51000213623047,122.36087799072266,1344600
2020-08-26,123.30000305175781,123.79000091552734,121.48999786376953,122.88999938964844,120.76883697509766,1157300
2020-08-27,123.8499984741211,125.62999725341797,123.76000213623047,124.05999755859375,121.91864776611328,890400
2020-08-28,124.41999816894531,124.45999908447266,121.44999694824219,122.88999938964844,120.76883697509766,655800
2020-08-31,122.87000274658203,122.94000244140625,119.94999694824219,120.0,117.9287338256836,915000
2020-09-01,119.54000091552734,122.2699966430664,119.27999877929688,122.22000122070312,120.11039733886719,957300
2020-09-02,122.01000213623047,126.0,120.37000274658203,125.4000015258789,123.23551940917969,892200
2020-09-03,125.77999877929688,127.19999694824219,122.44999694824219,123.93000030517578,121.79088592529297,765900
2020-09-04,124.98999786376953,126.23999786376953,123.45999908447266,125.0,122.84241485595703,855700
2020-09-08,124.66000366210938,124.66000366210938,121.76000213623047,122.37000274658203,120.25782012939453,1121200
2020-09-09,122.02999877929688,122.91000366210938,119.68000030517578,121.66000366210938,119.56007385253906,846300
2020-09-10,122.26000213623047,124.76000213623047,121.68000030517578,123.33000183105469,121.20123291015625,593100
2020-09-11,123.45999908447266,129.41000366210938,123.01000213623047,125.9800033569336,123.80551147460938,995700
2020-09-14,126.5,130.8000030517578,126.36000061035156,130.33999633789062,128.09024047851562,740300
2020-09-15,130.91000366210938,134.13999938964844,130.69000244140625,131.4199981689453,129.15159606933594,830100
2020-09-16,132.25,134.5800018310547,129.77000427246094,133.2899932861328,130.98931884765625,1135100
2020-09-17,131.80999755859375,134.24000549316406,129.91000366210938,133.75,131.44137573242188,752300
2020-09-18,132.8699951171875,134.6999969482422,131.3300018310547,131.38999938964844,129.1221160888672,980200
2020-09-21,128.17999267578125,129.4199981689453,124.58000183105469,126.66999816894531,124.48358917236328,732400
2020-09-22,126.80999755859375,129.0800018310547,126.30000305175781,128.42999267578125,126.21320343017578,487400
2020-09-23,129.58999633789062,132.0800018310547,126.38999938964844,126.41999816894531,124.23789978027344,1256900
2020-09-24,126.06999969482422,130.47000122070312,125.5999984741211,128.5399932861328,126.32130432128906,683100
2020-09-25,126.80000305175781,131.22000122070312,126.80000305175781,130.47999572753906,128.2278289794922,829600
2020-09-28,131.74000549316406,135.7100067138672,131.74000549316406,133.72000122070312,131.41189575195312,708500
2020-09-29,132.85000610351562,133.60000610351562,131.17999267578125,132.6999969482422,130.40951538085938,544200
2020-09-30,133.36000061035156,136.44000244140625,133.24000549316406,135.5399932861328,133.20050048828125,1029100
2020-10-01,136.0,138.80999755859375,133.8300018310547,134.3800048828125,132.06051635742188,975100
2020-10-02,132.25,138.0500030517578,132.25,136.8000030517578,134.43875122070312,1159200
2020-10-05,138.0,143.6300048828125,137.97999572753906,141.5500030517578,139.10675048828125,1533200
2020-10-06,142.11000061035156,147.14999389648438,140.6199951171875,141.30999755859375,138.8708953857422,1611500
2020-10-07,143.80999755859375,147.75,143.3300018310547,146.47999572753906,143.95167541503906,923500
2020-10-08,149.99000549316406,153.8800048828125,148.66000366210938,153.08999633789062,150.4475555419922,1698500
2020-10-09,153.1300048828125,153.50999450683594,149.44000244140625,150.77999877929688,148.1774444580078,980000
2020-10-12,151.27000427246094,152.19000244140625,148.17999267578125,150.08999633789062,147.49932861328125,788500
2020-10-13,145.25,147.13999938964844,144.3699951171875,145.89999389648438,143.3816680908203,1127700
2020-10-14,146.88999938964844,148.5800018310547,146.0399932861328,147.72999572753906,145.18008422851562,937500
2020-10-15,146.0800018310547,146.97000122070312,143.85000610351562,145.8300018310547,143.31289672851562,940200
2020-10-16,147.17999267578125,147.97000122070312,145.52000427246094,146.4199981689453,143.8927001953125,876000
2020-10-19,146.72999572753906,146.92999267578125,144.3300018310547,145.6199951171875,143.1065216064453,636800
2020-10-20,146.9199981689453,148.1999969482422,144.19000244140625,145.4499969482422,142.939453125,592100
2020-10-21,144.55999755859375,147.3000030517578,144.19000244140625,144.6999969482422,142.20237731933594,607800
2020-10-22,144.1300048828125,146.1300048828125,143.3800048828125,144.8300018310547,142.3301544189453,513300
2020-10-23,146.30999755859375,146.57000732421875,143.8699951171875,145.41000366210938,142.900146484375,727100
2020-10-26,143.27999877929688,144.07000732421875,140.00999450683594,141.08999633789062,138.65469360351562,806900
2020-10-27,141.44000244140625,142.89999389648438,140.6300048828125,142.10000610351562,139.6472625732422,565700
2020-10-28,139.0800018310547,139.4199981689453,136.33999633789062,137.47999572753906,135.10702514648438,942000
2020-10-29,137.75,145.94000244140625,137.10000610351562,143.5,141.02310180664062,1047600
2020-10-30,142.17999267578125,145.89999389648438,141.3699951171875,144.83999633789062,142.33998107910156,834200
