Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,300.4599914550781,303.5299987792969,299.5,303.3900146484375,299.0225830078125,3272400
2020-01-03,299.4599914550781,302.4200134277344,298.6000061035156,300.42999267578125,296.105224609375,2501300
2020-01-06,297.3599853515625,301.3299865722656,296.0199890136719,301.2300109863281,296.8937072753906,3307200
2020-01-07,301.739990234375,303.3800048828125,299.8800048828125,300.2099914550781,295.88836669921875,3182000
2020-01-08,300.7799987792969,306.95001220703125,300.510009765625,305.1000061035156,301.1091613769531,3224400
2020-01-09,308.2799987792969,310.94000244140625,308.0199890136719,309.1000061035156,305.0568542480469,3292600
2020-01-10,311.5799865722656,311.95001220703125,308.739990234375,311.1700134277344,307.09979248046875,2948000
2020-01-13,313.260009765625,315.6400146484375,312.8999938964844,315.2099914550781,311.0869445800781,3236400
2020-01-14,316.17999267578125,316.4200134277344,309.8599853515625,310.6400146484375,306.57672119140625,4951400
2020-01-15,312.19000244140625,315.7300109863281,311.0400085449219,314.25,310.1395263671875,4664200
2020-01-16,317.5,320.3299865722656,314.989990234375,320.29998779296875,316.1103210449219,3323300
2020-01-17,321.42999267578125,324.0299987792969,319.239990234375,323.6600036621094,319.4263916015625,4821000
2020-01-21,322.4100036621094,325.6600036621094,321.489990234375,321.92999267578125,317.7190246582031,5998600
2020-01-22,324.95001220703125,326.7900085449219,324.1199951171875,324.30999755859375,320.06793212890625,3518500
2020-01-23,325.0,325.25,322.32000732421875,324.9800109863281,320.7291564941406,4188300
2020-01-24,326.57000732421875,327.0899963378906,321.6600036621094,323.6700134277344,319.4362487792969,3634700
2020-01-27,315.1000061035156,319.3599853515625,312.5,315.7699890136719,311.6396484375,4367500
2020-01-28,315.79998779296875,321.5199890136719,315.4599914550781,320.2699890136719,316.0807800292969,3486200
2020-01-29,323.0,324.44000244140625,316.7699890136719,320.32000732421875,316.13006591796875,4389400
2020-01-30,319.0,324.70001220703125,318.010009765625,324.4599914550781,320.2159118652344,3512100
2020-01-31,323.1400146484375,324.4599914550781,314.5,315.94000244140625,311.807373046875,5586800
2020-02-03,318.79998779296875,325.4800109863281,318.42999267578125,324.5199890136719,320.2751770019531,4240100
2020-02-04,328.239990234375,331.739990234375,326.2900085449219,329.1199951171875,324.81494140625,4158200
2020-02-05,335.0,335.0,324.1700134277344,328.32000732421875,324.02545166015625,3868000
2020-02-06,329.32000732421875,331.2300109863281,327.67999267578125,329.29998779296875,324.99261474609375,3422000
2020-02-07,328.0,329.8500061035156,325.8699951171875,327.0,322.7226867675781,2584200
2020-02-10,325.6199951171875,330.2799987792969,325.510009765625,330.2799987792969,325.9598083496094,3848100
2020-02-11,335.0,335.5199890136719,329.6600036621094,330.9200134277344,326.5914611816406,3449300
2020-02-12,330.82000732421875,334.45001220703125,329.2200012207031,334.1600036621094,329.78900146484375,2451000
2020-02-13,332.30999755859375,337.8299865722656,332.1300048828125,335.8399963378906,331.44708251953125,3001000
2020-02-14,337.4599914550781,341.0400085449219,337.0299987792969,340.95001220703125,336.4902038574219,2716300
2020-02-18,341.6199951171875,343.1000061035156,340.3900146484375,341.239990234375,336.7763366699219,3597300
2020-02-19,343.989990234375,347.239990234375,342.6300048828125,344.55999755859375,340.0530090332031,3040300
2020-02-20,345.739990234375,347.25,338.1700134277344,344.45001220703125,339.9444274902344,4316000
2020-02-21,342.54998779296875,343.8900146484375,335.6099853515625,339.70001220703125,335.256591796875,4997100
2020-02-24,317.510009765625,329.3399963378906,313.8399963378906,324.6700134277344,320.42315673828125,7816000
2020-02-25,321.3399963378906,323.2300109863281,300.760009765625,302.8900146484375,298.9281005859375,12715700
2020-02-26,302.0,307.8900146484375,297.8900146484375,298.0400085449219,294.1414794921875,9403300
2020-02-27,285.0299987792969,297.45001220703125,280.94000244140625,285.82000732421875,282.08135986328125,13814600
2020-02-28,274.8900146484375,290.3900146484375,273.54998779296875,290.25,286.4534912109375,12846000
2020-03-02,298.8900146484375,306.9599914550781,289.44000244140625,306.739990234375,302.7276916503906,9688100
2020-03-03,314.5899963378906,314.5899963378906,290.8299865722656,292.0,288.1805114746094,8051100
2020-03-04,299.1099853515625,302.79998779296875,292.75,302.3599853515625,298.405029296875,6463800
2020-03-05,295.7099914550781,298.7099914550781,288.239990234375,290.7300109863281,286.9270935058594,6621300
2020-03-06,282.69000244140625,288.8500061035156,278.6199951171875,287.010009765625,283.25579833984375,7061500
2020-03-09,265.0,279.239990234375,261.17999267578125,262.010009765625,258.5827331542969,8498300
2020-03-10,276.4200134277344,280.8699951171875,262.8599853515625,280.57000732421875,276.8999938964844,8131400
2020-03-11,272.95001220703125,274.0400085449219,263.30999755859375,269.760009765625,266.2314147949219,8366800
2020-03-12,244.52999877929688,262.489990234375,240.92999267578125,241.5,238.341064453125,15031500
2020-03-13,258.7799987792969,270.0299987792969,245.5,270.010009765625,266.47821044921875,9934900
2020-03-16,234.49000549316406,257.7300109863281,229.25999450683594,235.64999389648438,232.56759643554688,12111500
2020-03-17,240.47999572753906,250.5,231.9600067138672,237.8800048828125,234.76841735839844,12665200
2020-03-18,222.33999633789062,229.10000610351562,213.22000122070312,227.92999267578125,224.94859313964844,11352800
2020-03-19,224.00999450683594,238.5,211.5500030517578,227.14999389648438,224.17877197265625,9126400
2020-03-20,236.02000427246094,236.02000427246094,210.0,211.4199981689453,208.65452575683594,10518600
2020-03-23,203.27999877929688,215.67999267578125,199.99000549316406,203.3000030517578,200.6407470703125,11588700
2020-03-24,215.9199981689453,238.44000244140625,215.0,237.07000732421875,233.96905517578125,11654800
2020-03-25,247.89999389648438,266.29998779296875,240.36000061035156,256.4800109863281,253.12515258789062,12642700
2020-03-26,257.8999938964844,265.80999755859375,252.6199951171875,263.17999267578125,259.73748779296875,9957900
2020-03-27,250.24000549316406,256.07000732421875,244.6999969482422,247.64999389648438,244.41064453125,7819300
2020-03-30,245.85000610351562,254.25,244.64999389648438,253.25,249.9373779296875,5765800
2020-03-31,252.4600067138672,253.4199981689453,241.0800018310547,241.55999755859375,238.40028381347656,10373900
2020-04-01,230.94000244140625,237.10000610351562,227.10000610351562,228.61000061035156,225.61968994140625,6646200
2020-04-02,228.38999938964844,239.3699951171875,227.35000610351562,238.8800048828125,235.75534057617188,6446600
2020-04-03,236.97999572753906,239.8800048828125,230.30999755859375,237.02999877929688,233.92953491210938,4163000
2020-04-06,252.0,267.1099853515625,250.00999450683594,265.94000244140625,262.4613952636719,8636700
2020-04-07,281.6099853515625,282.8699951171875,258.4800109863281,259.0799865722656,255.691162109375,8627300
2020-04-08,262.510009765625,271.8800048828125,258.9100036621094,270.95001220703125,267.8193664550781,5690100
2020-04-09,275.1300048828125,276.0,267.7200012207031,269.3999938964844,266.2872314453125,6662900
2020-04-13,268.20001220703125,268.70001220703125,255.75,263.3399963378906,260.2972412109375,7114400
2020-04-14,269.8800048828125,275.6400146484375,269.20001220703125,270.7200012207031,267.5920104980469,6354400
2020-04-15,260.510009765625,262.95001220703125,255.6199951171875,257.1400146484375,254.1689453125,10240700
